ch1,ch2,ch3
1.802105,1.304297,-0.761181
1.803566,1.306635,-0.76922
1.808535,1.285004,-0.759281
1.815843,1.282081,-0.747588
1.813505,1.27945,-0.748612
1.818766,1.284127,-0.753142
1.81292,1.275358,-0.757381
1.825197,1.268927,-0.738088
1.824613,1.266296,-0.737796
1.825197,1.265419,-0.737211
1.827243,1.256942,-0.732388
1.831921,1.255773,-0.729027
1.825197,1.256358,-0.734288
1.82549,1.251388,-0.738965
1.823151,1.250512,-0.743204
1.82549,1.248758,-0.723619
1.82549,1.254896,-0.728296
1.820228,1.247296,-0.72698
1.824613,1.245835,-0.723911
1.82549,1.248173,-0.723034
1.823443,1.247004,-0.722888
1.826951,1.251681,-0.72055
1.832213,1.242619,-0.725227
1.823443,1.242327,-0.729904
1.836013,1.249635,-0.71865
1.833674,1.247588,-0.728004
1.831921,1.244958,-0.723619
1.830459,1.250512,-0.725665
1.826367,1.242327,-0.72698
1.834844,1.249342,-0.726396
1.832797,1.247296,-0.721865
1.830459,1.245542,-0.736188
1.831921,1.239988,-0.727565
1.832213,1.238234,-0.729465
1.82549,1.244373,-0.724934
1.82929,1.249342,-0.716749
1.82812,1.249927,-0.729904
1.835136,1.24145,-0.729027
1.836013,1.236773,-0.734727
1.831628,1.236188,-0.730342
1.831336,1.244665,-0.736773
1.831336,1.241742,-0.725957
1.83309,1.241158,-0.730196
1.840982,1.242911,-0.732534
1.836305,1.237942,-0.724788
1.831921,1.242327,-0.726103
1.836597,1.24145,-0.729027
1.838059,1.242327,-0.722888
1.839521,1.247004,-0.723034
1.83309,1.249342,-0.728734
1.832797,1.234142,-0.729173
1.833967,1.242619,-0.729319
1.826659,1.243204,-0.720403
1.834551,1.244665,-0.724496
1.831628,1.249342,-0.722596
1.829874,1.240865,-0.733996
1.835428,1.247881,-0.724203
1.835136,1.246127,-0.729173
1.837767,1.244958,-0.725957
1.833674,1.244665,-0.726542
1.83309,1.248758,-0.731365
1.830751,1.242327,-0.734727
1.839228,1.242619,-0.719234
1.839521,1.243788,-0.72888
1.833674,1.243788,-0.724788
1.839228,1.247296,-0.722888
1.832505,1.244081,-0.73005
1.838059,1.242327,-0.72055
1.827536,1.242327,-0.71865
1.828705,1.250512,-0.722888
1.828705,1.239111,-0.742473
1.830459,1.240865,-0.718796
1.830751,1.245542,-0.72625
1.836305,1.243496,-0.718211
1.837474,1.248758,-0.722303
1.869921,1.241158,-0.71938
1.835721,1.250512,-0.714265
1.831921,1.246419,-0.718796
1.830459,1.244958,-0.712072
1.834551,1.242911,-0.723911
1.831628,1.246419,-0.718942
1.832213,1.247296,-0.733411
1.832797,1.235311,-0.719088
1.832505,1.246711,-0.719673
1.831336,1.247296,-0.723034
1.837182,1.239988,-0.717042
1.826659,1.238819,-0.719819
1.82549,1.239696,-0.724203
1.826951,1.242034,-0.729611
1.831044,1.234434,-0.719088
1.82812,1.245835,-0.726834
1.829874,1.243496,-0.716311
1.82549,1.242327,-0.716311
1.831921,1.246127,-0.725665
1.838059,1.248465,-0.718357
1.82929,1.244373,-0.711049
1.842736,1.24905,-0.72625
1.835428,1.242911,-0.721426
1.838351,1.247881,-0.718942
1.832505,1.249342,-0.712803
1.82812,1.243204,-0.711488
1.833382,1.238527,-0.719526
1.831921,1.239111,-0.719819
1.835721,1.240281,-0.719234
1.824613,1.240865,-0.706372
1.834844,1.243788,-0.726396
1.83309,1.239404,-0.712511
1.831336,1.244081,-0.721134
1.830751,1.243788,-0.725519
1.832505,1.242327,-0.719965
1.839813,1.232681,-0.716896
1.831921,1.241742,-0.732096
1.82052,1.266004,-0.753581
1.808535,1.331774,-0.781789
1.79012,1.37416,-0.801374
1.773458,1.428237,-0.81862
1.749488,1.474715,-0.813359
1.740134,1.497223,-0.806635
1.736334,1.511839,-0.796112
1.735457,1.519731,-0.780035
1.746273,1.516808,-0.772727
1.741888,1.520023,-0.770973
1.750658,1.520608,-0.755481
1.754165,1.503946,-0.730196
1.759427,1.494592,-0.715434
1.751827,1.477054,-0.693657
1.767027,1.461269,-0.67758
1.76995,1.453668,-0.660041
1.781643,1.442561,-0.651856
1.788658,1.426776,-0.636217
1.794212,1.41216,-0.626571
1.795089,1.401345,-0.62394
1.802397,1.38176,-0.609617
1.80532,1.368606,-0.604502
1.811751,1.361298,-0.588424
1.819059,1.349021,-0.58404
1.82929,1.337036,-0.577317
1.82169,1.326805,-0.584771
1.823443,1.325343,-0.588132
1.831921,1.314236,-0.573663
1.833967,1.302543,-0.57074
1.838644,1.29962,-0.562701
1.829874,1.296989,-0.567086
1.836305,1.281204,-0.562409
1.840398,1.277989,-0.566063
1.838059,1.270389,-0.552616
1.851505,1.268927,-0.549401
1.849167,1.26425,-0.554078
1.845659,1.262789,-0.545601
1.846828,1.259281,-0.555247
1.852967,1.256358,-0.550278
1.847413,1.253142,-0.541654
1.850921,1.246711,-0.543993
1.854429,1.242619,-0.541801
1.850336,1.244373,-0.536685
1.857644,1.239988,-0.540631
1.849459,1.244081,-0.542239
1.85589,1.239111,-0.531424
1.857059,1.270973,-0.54297
1.855598,1.231511,-0.540339
1.862029,1.23385,-0.535516
1.861736,1.233557,-0.537124
1.857644,1.23005,-0.535077
1.857936,1.223619,-0.535077
1.853259,1.228588,-0.546185
1.857936,1.229757,-0.52967
1.860275,1.224496,-0.538001
1.862613,1.231219,-0.538878
1.859398,1.220988,-0.551739
1.860859,1.226834,-0.552178
1.868752,1.22508,-0.544431
1.870506,1.229465,-0.534785
1.865829,1.220696,-0.53537
1.869629,1.219526,-0.536685
1.870213,1.218357,-0.528793
1.862613,1.22245,-0.538147
1.855013,1.22128,-0.543116
1.866413,1.219526,-0.541362
1.859398,1.221573,-0.533324
1.865244,1.228296,-0.532154
1.871675,1.218065,-0.537416
1.869336,1.20988,-0.534785
1.87489,1.222157,-0.539316
1.870213,1.220111,-0.546185
1.864075,1.217188,-0.553785
1.870506,1.210757,-0.53537
1.87109,1.219819,-0.543262
1.864659,1.211342,-0.542824
1.869921,1.216896,-0.534054
1.873721,1.215142,-0.534931
1.876644,1.211926,-0.539901
1.868459,1.214849,-0.540924
1.873137,1.220403,-0.534054
1.875183,1.211926,-0.537562
1.869336,1.215726,-0.540924
1.876644,1.215726,-0.539316
1.869629,1.21748,-0.54677
1.874013,1.214849,-0.54867
1.869921,1.216603,-0.533031
1.87489,1.213973,-0.541508
1.870213,1.216019,-0.536685
1.870213,1.21368,-0.53917
1.867875,1.21368,-0.534201
1.872844,1.215434,-0.541362
1.866998,1.217188,-0.536247
1.872844,1.219819,-0.531716
1.876352,1.214557,-0.534785
1.873429,1.211342,-0.537708
1.865536,1.208126,-0.545162
1.873429,1.20988,-0.549255
1.870506,1.211634,-0.544724
1.869921,1.222742,-0.53537
1.867875,1.213973,-0.544285
1.86729,1.212511,-0.533177
1.869629,1.216019,-0.523093
1.866413,1.208711,-0.537416
1.869629,1.210172,-0.552324
1.869336,1.212511,-0.541801
1.869044,1.205495,-0.527623
1.864367,1.210757,-0.539462
1.872844,1.213096,-0.534785
1.867875,1.207834,-0.538731
1.865244,1.211634,-0.532447
1.869629,1.210465,-0.537124
1.872552,1.213388,-0.545162
1.869336,1.209588,-0.543555
1.866121,1.209003,-0.547208
1.866413,1.216311,-0.543116
1.869921,1.211926,-0.547062
1.871967,1.210465,-0.543262
1.874598,1.211634,-0.54487
1.859982,1.207542,-0.530693
1.87109,1.210465,-0.534054
1.866706,1.20988,-0.553932
1.862321,1.215726,-0.538585
1.865829,1.214557,-0.5323
1.862906,1.20608,-0.538878
1.867875,1.215142,-0.535954
1.860567,1.211926,-0.539608
1.866706,1.207249,-0.540631
1.862906,1.210465,-0.540047
1.870798,1.211926,-0.540193
1.867583,1.220988,-0.544724
1.864659,1.231804,-0.535077
1.855305,1.260158,-0.540047
1.830167,1.302251,-0.573809
1.816428,1.360421,-0.60874
1.791289,1.411868,-0.632125
1.779889,1.43496,-0.647033
1.77872,1.448992,-0.666618
1.769658,1.457469,-0.679334
1.764981,1.475884,-0.676264
1.764981,1.484069,-0.69848
1.754165,1.488454,-0.708272
1.752119,1.502192,-0.729611
1.749488,1.521485,-0.744958
1.742765,1.510377,-0.744958
1.740134,1.515346,-0.760304
1.738088,1.518562,-0.764835
1.733119,1.521193,-0.784858
1.744811,1.517977,-0.783251
1.740134,1.515346,-0.77945
1.733996,1.515054,-0.787343
1.740719,1.512131,-0.806051
1.744227,1.513592,-0.801959
1.745396,1.509792,-0.805612
1.740719,1.509208,-0.812189
1.748027,1.5095,-0.795528
1.744811,1.5057,-0.807659
1.743935,1.505992,-0.812043
1.747735,1.496054,-0.821251
1.744227,1.492546,-0.802397
1.745981,1.492546,-0.815259
1.748904,1.494884,-0.822128
1.750073,1.493131,-0.823882
1.748612,1.4905,-0.811751
1.746273,1.481438,-0.806489
1.750658,1.482023,-0.824174
1.757966,1.475592,-0.817013
1.757089,1.483484,-0.810728
1.792458,1.478223,-0.808389
1.749196,1.472376,-0.811605
1.757381,1.473253,-0.820082
1.750658,1.467407,-0.825782
1.752119,1.469161,-0.824028
1.749196,1.469746,-0.811751
1.749488,1.469746,-0.819205
1.747442,1.470038,-0.814528
1.759135,1.4677,-0.819643
1.74715,1.465361,-0.81672
1.755335,1.464776,-0.820959
1.750658,1.456007,-0.816574
1.759719,1.45513,-0.818474
1.757673,1.457761,-0.811605
1.759135,1.452207,-0.817159
1.759427,1.455715,-0.82359
1.760889,1.453668,-0.818328
1.750365,1.456884,-0.817451
1.756504,1.458053,-0.820374
1.759135,1.452792,-0.83002
1.75855,1.451622,-0.819497
1.765566,1.452207,-0.821397
1.761766,1.456592,-0.816866
1.760596,1.445484,-0.807074
1.763519,1.452207,-0.803566
1.763519,1.454253,-0.81862
1.762058,1.440514,-0.817013
1.761766,1.442853,-0.813066
1.760596,1.452792,-0.814966
1.752996,1.452207,-0.816136
1.759135,1.448407,-0.814236
1.760889,1.447822,-0.811751
1.759427,1.448699,-0.808682
1.760889,1.444899,-0.808389
1.759719,1.444607,-0.819497
1.761181,1.445484,-0.82169
1.761181,1.447238,-0.814528
1.75855,1.448115,-0.82242
1.764981,1.444607,-0.808828
1.757089,1.443438,-0.817305
1.757381,1.449576,-0.813651
1.753873,1.443438,-0.815697
1.765858,1.443438,-0.811605
1.756504,1.442268,-0.81789
1.758842,1.447822,-0.811751
1.795674,1.441684,-0.818328
1.76235,1.451038,-0.82169
1.757966,1.448699,-0.817597
1.76615,1.44753,-0.82739
1.759719,1.449576,-0.818474
1.757381,1.45513,-0.813651
1.749488,1.438176,-0.815843
1.748027,1.441099,-0.819351
1.750658,1.442561,-0.818913
1.755042,1.438761,-0.814236
1.758842,1.445776,-0.812628
1.751827,1.44373,-0.803128
1.759719,1.437007,-0.815697
1.765858,1.445776,-0.817743
1.756796,1.449284,-0.820374
1.759719,1.44373,-0.805174
1.763227,1.445484,-0.828997
1.757381,1.445484,-0.812628
1.762643,1.446653,-0.81102
1.767612,1.433791,-0.82359
1.767612,1.447238,-0.815113
1.75855,1.450745,-0.815989
1.751535,1.448992,-0.826513
1.765566,1.445192,-0.813213
1.759719,1.444607,-0.812774
1.752996,1.440222,-0.818182
1.761473,1.44753,-0.815989
1.757673,1.441099,-0.817013
1.757381,1.444314,-0.820228
1.76615,1.438468,-0.809705
1.752119,1.445776,-0.814236
1.757673,1.437007,-0.815259
1.761766,1.450161,-0.818913
1.757381,1.43993,-0.811751
1.761181,1.45133,-0.814528
1.766443,1.445484,-0.808828
1.759427,1.446361,-0.81482
1.755919,1.445192,-0.816428
1.759135,1.446068,-0.815843
1.757966,1.450745,-0.814528
1.755627,1.447238,-0.799766
1.755919,1.441684,-0.81862
1.761766,1.441976,-0.813359
1.760304,1.445192,-0.801666
1.758842,1.441099,-0.808389
1.75855,1.43993,-0.815259
1.759135,1.44753,-0.810582
1.755335,1.441099,-0.812189
1.758842,1.444607,-0.808389
1.751242,1.456592,-0.820228
1.745104,1.475592,-0.80722
1.743642,1.495762,-0.801812
1.735165,1.517393,-0.789681
1.735165,1.520023,-0.788951
1.740427,1.519146,-0.772581
1.736334,1.517685,-0.767173
1.741304,1.524408,-0.765419
1.738673,1.518562,-0.756504
1.746565,1.520023,-0.749196
1.751242,1.518562,-0.73955
1.750365,1.507162,-0.73195
1.748612,1.513885,-0.717919
1.745981,1.506577,-0.70988
1.748904,1.505408,-0.717188
1.756212,1.495177,-0.705934
1.76615,1.491377,-0.696141
1.762058,1.484946,-0.687518
1.762058,1.484946,-0.681818
1.764981,1.485823,-0.686057
1.764396,1.484946,-0.678895
1.769073,1.479684,-0.676557
1.77112,1.464484,-0.672756
1.771704,1.45893,-0.664426
1.77755,1.462146,-0.665449
1.776381,1.456299,-0.661502
1.784274,1.454253,-0.662818
1.784274,1.454253,-0.652587
1.781935,1.444899,-0.65361
1.77755,1.449284,-0.662672
1.779889,1.445776,-0.658726
1.779012,1.446945,-0.645571
1.783689,1.435253,-0.641771
1.790704,1.440807,-0.648933
1.782812,1.437591,-0.647618
1.775504,1.435253,-0.645864
1.786612,1.430868,-0.644987
1.78632,1.433207,-0.673195
1.79012,1.432914,-0.645718
1.782227,1.437591,-0.642502
1.787781,1.435253,-0.638994
1.784566,1.42736,-0.638702
1.785735,1.427945,-0.625402
1.782812,1.435545,-0.639725
1.783104,1.41976,-0.636948
1.786904,1.42736,-0.632417
1.787781,1.427945,-0.636802
1.791289,1.416545,-0.629056
1.786027,1.420637,-0.628325
1.79012,1.418591,-0.625548
1.787197,1.418883,-0.620433
1.786612,1.411868,-0.638556
1.791581,1.416837,-0.641041
1.795381,1.414791,-0.620725
1.791581,1.418299,-0.631687
1.78632,1.41216,-0.627594
1.792458,1.418006,-0.622625
1.796551,1.420345,-0.639579
1.790997,1.418006,-0.628471
1.791874,1.413037,-0.638556
1.793335,1.409237,-0.630225
1.795674,1.41216,-0.639433
1.788951,1.408652,-0.626863
1.79392,1.417422,-0.624671
1.790704,1.408068,-0.634464
1.794797,1.409529,-0.619848
1.793043,1.415668,-0.62774
1.791581,1.413622,-0.633733
1.79392,1.413622,-0.632856
1.797428,1.408945,-0.633879
1.796551,1.410114,-0.631979
1.791581,1.406899,-0.621163
1.795381,1.406899,-0.630079
1.793043,1.415668,-0.628763
1.796843,1.403098,-0.62964
1.797135,1.407191,-0.624963
1.791874,1.413329,-0.622333
1.789535,1.41216,-0.632271
1.796258,1.41216,-0.619702
1.796551,1.403683,-0.63081
1.793043,1.410699,-0.616633
1.796258,1.406314,-0.619848
1.797135,1.415376,-0.630517
1.796551,1.410114,-0.631833
1.798012,1.411868,-0.621163
1.795381,1.40456,-0.622771
1.760596,1.414206,-0.624379
1.831336,1.409529,-0.633733
1.797428,1.408652,-0.640748
1.793335,1.405145,-0.623648
1.790412,1.404852,-0.626425
1.796843,1.406899,-0.62204
1.799766,1.407483,-0.621894
1.795381,1.408945,-0.626717
1.802689,1.407776,-0.625548
1.795966,1.418299,-0.626279
1.79392,1.411283,-0.626717
1.79012,1.408068,-0.628179
1.792166,1.412452,-0.629494
1.79772,1.409822,-0.633879
1.799182,1.416253,-0.629202
1.79772,1.409237,-0.62891
1.800058,1.409822,-0.63344
1.798012,1.41713,-0.626571
1.795966,1.409529,-0.627448
1.79392,1.41216,-0.62394
1.795966,1.410991,-0.622186
1.791289,1.412745,-0.632125
1.799474,1.416545,-0.622771
1.788951,1.412452,-0.622479
1.793628,1.415083,-0.628325
1.798305,1.42473,-0.626863
1.79772,1.412452,-0.626279
1.79392,1.410991,-0.633002
1.788951,1.411576,-0.624525
1.795089,1.41596,-0.626863
1.802982,1.410699,-0.627887
1.792458,1.407483,-0.626133
1.792458,1.414206,-0.622333
1.793628,1.407483,-0.631979
1.800351,1.41216,-0.621163
1.791874,1.411576,-0.625548
1.794505,1.408945,-0.622917
1.802105,1.408652,-0.617656
1.791289,1.405437,-0.631102
1.794212,1.404268,-0.628471
1.794212,1.406022,-0.62131
1.786027,1.406899,-0.616633
1.788366,1.404852,-0.62774
1.794797,1.408945,-0.628179
1.784858,1.407191,-0.622771
1.791874,1.415083,-0.630956
1.787489,1.429699,-0.638994
1.771704,1.452207,-0.657995
1.767319,1.487577,-0.704911
1.751827,1.510377,-0.732534
1.737796,1.52207,-0.780035
1.745396,1.514762,-0.798158
1.753581,1.503654,-0.805759
1.744811,1.489331,-0.818766
1.752704,1.4753,-0.814236
1.752996,1.465069,-0.810874
1.756796,1.44753,-0.812336
1.767904,1.42356,-0.811897
1.777258,1.408068,-0.812774
1.781935,1.395791,-0.804882
1.782227,1.37679,-0.794358
1.787197,1.368898,-0.796405
1.783397,1.339374,-0.788074
1.794505,1.339667,-0.778281
1.810874,1.33002,-0.780766
1.805028,1.318913,-0.772289
1.812043,1.315989,-0.774627
1.809705,1.298451,-0.758112
1.813213,1.302251,-0.760889
1.809412,1.289974,-0.755335
1.812336,1.284712,-0.755189
1.81292,1.285589,-0.75095
1.81672,1.278866,-0.755627
1.821105,1.283835,-0.748173
1.823151,1.271558,-0.737211
1.821397,1.282081,-0.734434
1.824028,1.263373,-0.742765
1.827243,1.261912,-0.737504
1.824028,1.257235,-0.72698
1.833382,1.264543,-0.731511
1.832213,1.250512,-0.726688
1.834259,1.257235,-0.724057
1.828997,1.250804,-0.732242
1.831921,1.250219,-0.718211
1.831628,1.252558,-0.716603
1.827828,1.240865,-0.729611
1.838644,1.253142,-0.720111
1.834844,1.247296,-0.718357
1.836597,1.247296,-0.733704
1.835136,1.248758,-0.725519
1.831336,1.251681,-0.72318
1.837474,1.248758,-0.728296
1.830167,1.244958,-0.718065
1.837182,1.247296,-0.725227
1.838936,1.250219,-0.72815
1.82929,1.255773,-0.733704
1.831628,1.241158,-0.734581
1.829874,1.250219,-0.727565
1.841567,1.243788,-0.72625
1.838936,1.246711,-0.717773
1.826659,1.251388,-0.723034
1.83309,1.243496,-0.721719
1.83689,1.251388,-0.720257
1.838644,1.249342,-0.72435
1.839521,1.249635,-0.708711
1.836013,1.245542,-0.723473
1.839228,1.248173,-0.729904
1.831044,1.248758,-0.714265
1.837767,1.25285,-0.723911
1.830459,1.249342,-0.725227
1.830167,1.246127,-0.721134
1.83309,1.248758,-0.733704
1.835428,1.247296,-0.720403
1.836305,1.249635,-0.719819
1.833967,1.244958,-0.727127
1.83689,1.246711,-0.713826
1.833967,1.245542,-0.723034
1.828997,1.247588,-0.724057
1.828705,1.247296,-0.721573
1.833674,1.249342,-0.720842
1.831921,1.253142,-0.725227
1.827828,1.247296,-0.718503
1.834844,1.251388,-0.724203
1.833382,1.252558,-0.729173
1.839813,1.247296,-0.723034
1.832213,1.256358,-0.729757
1.840982,1.24905,-0.711342
1.831044,1.246711,-0.725957
1.837474,1.247296,-0.71865
1.83689,1.244665,-0.721719
1.84069,1.254019,-0.72508
1.831921,1.24905,-0.726103
1.835428,1.247588,-0.730196
1.840398,1.243496,-0.721134
1.834844,1.249635,-0.725957
1.836305,1.247296,-0.726396
1.834259,1.240573,-0.721426
1.837182,1.244665,-0.721865
1.83309,1.247004,-0.724934
1.832213,1.244373,-0.72128
1.832213,1.244373,-0.732827
1.842151,1.250804,-0.706811
1.836305,1.245835,-0.719234
1.82929,1.247588,-0.731511
1.833674,1.246419,-0.72318
1.831044,1.253727,-0.729027
1.833674,1.246127,-0.722011
1.830751,1.244081,-0.718357
1.833674,1.241742,-0.718942
1.836013,1.248465,-0.729027
1.83689,1.246127,-0.716019
1.833967,1.248465,-0.728588
1.831628,1.250219,-0.72815
1.83689,1.247004,-0.730196
1.842444,1.254019,-0.722888
1.834551,1.247296,-0.725519
1.833674,1.249927,-0.728004
1.830459,1.245835,-0.716749
1.831921,1.251388,-0.719673
1.828997,1.250219,-0.719673
1.828705,1.246127,-0.717626
1.827536,1.244081,-0.725227
1.831628,1.241158,-0.713096
1.83309,1.241158,-0.715726
1.833674,1.244373,-0.72128
1.836597,1.237942,-0.718211
1.833674,1.242619,-0.71865
1.832797,1.236773,-0.720988
1.836013,1.248758,-0.72888
1.837182,1.242034,-0.732096
1.836013,1.252558,-0.721719
1.839813,1.244081,-0.732973
1.834551,1.253142,-0.724788
1.838936,1.238819,-0.721865
1.836013,1.240865,-0.712949
1.838936,1.243496,-0.734434
1.836305,1.232973,-0.719088
1.838059,1.239988,-0.73078
1.82812,1.266589,-0.750365
1.814966,1.310436,-0.770535
1.786612,1.362175,-0.790704
1.775212,1.41216,-0.794943
1.755919,1.45133,-0.806635
1.748027,1.488746,-0.795674
1.745396,1.517977,-0.801959
1.737504,1.5247,-0.799035
1.73575,1.5209,-0.774043
1.741596,1.52207,-0.74715
1.744811,1.516223,-0.74335
1.749488,1.508916,-0.725519
1.755919,1.4943,-0.71178
1.76235,1.482023,-0.681818
1.773166,1.4753,-0.681672
1.778427,1.466238,-0.656972
1.783689,1.448407,-0.650248
1.783981,1.432037,-0.632271
1.791289,1.42093,-0.614586
1.798889,1.406606,-0.610932
1.795966,1.396668,-0.612979
1.802105,1.378544,-0.597486
1.812043,1.370944,-0.588863
1.811751,1.361006,-0.580678
1.818766,1.34639,-0.572493
1.819351,1.330313,-0.574101
1.820813,1.336744,-0.574247
1.831044,1.318913,-0.563286
1.826951,1.313066,-0.56387
1.830167,1.304589,-0.560801
1.826951,1.296112,-0.55057
1.837474,1.286758,-0.546039
1.839228,1.290266,-0.556562
1.842736,1.286758,-0.542093
1.848875,1.280327,-0.548962
1.854136,1.26805,-0.539316
1.846828,1.266881,-0.54107
1.846244,1.261619,-0.553639
1.845075,1.263666,-0.548378
1.851213,1.256358,-0.538439
1.852967,1.255481,-0.538001
1.855013,1.24525,-0.542239
1.861152,1.248173,-0.535224
1.854721,1.236773,-0.543262
1.851798,1.24525,-0.538001
1.856475,1.24145,-0.530985
1.857352,1.23385,-0.545747
1.863198,1.235311,-0.537562
1.856767,1.233265,-0.554516
1.859398,1.236188,-0.541216
1.856767,1.239404,-0.545747
1.861736,1.23385,-0.532447
1.85969,1.231804,-0.544578
1.866121,1.225957,-0.535077
1.862029,1.226834,-0.536685
1.862906,1.224788,-0.544285
1.860275,1.228588,-0.53727
1.861736,1.22128,-0.549255
1.861444,1.21865,-0.536539
1.865244,1.217188,-0.54107
1.867875,1.21865,-0.539462
1.866121,1.228004,-0.538439
1.86349,1.215434,-0.537854
1.866998,1.212219,-0.533177
1.861152,1.218942,-0.543993
1.864075,1.21865,-0.540485
1.865244,1.211926,-0.526454
1.861444,1.218942,-0.529524
1.85969,1.212511,-0.548378
1.866413,1.213388,-0.543555
1.866413,1.220696,-0.529816
1.863198,1.214557,-0.534785
1.862029,1.218065,-0.532739
1.862906,1.208711,-0.52967
1.864367,1.20988,-0.534639
1.859982,1.213388,-0.534054
1.866121,1.215726,-0.535808
1.870798,1.22128,-0.535516
1.871675,1.209296,-0.542093
1.870213,1.216019,-0.537124
1.861736,1.215142,-0.535954
1.865536,1.220403,-0.548231
1.875183,1.215142,-0.533177
1.864075,1.219526,-0.534201
1.868752,1.213096,-0.544578
1.867875,1.215434,-0.52967
1.864952,1.219526,-0.540631
1.860567,1.210172,-0.52967
1.865536,1.216311,-0.52967
1.865244,1.212803,-0.534347
1.863783,1.201695,-0.541362
1.867583,1.215434,-0.549108
1.858813,1.208126,-0.53727
1.853259,1.211634,-0.538001
1.869044,1.21368,-0.539754
1.869629,1.211342,-0.525723
1.867875,1.213388,-0.529816
1.86729,1.21368,-0.536977
1.864367,1.216019,-0.5209
1.864075,1.212803,-0.533762
1.862029,1.22128,-0.536393
1.871383,1.215726,-0.521923
1.870506,1.210172,-0.541947
1.860859,1.210465,-0.529524
1.871967,1.210465,-0.535224
1.863198,1.20988,-0.52587
1.86349,1.215726,-0.537416
1.866121,1.207249,-0.535224
1.871967,1.20988,-0.543847
1.871675,1.210465,-0.537562
1.862321,1.210172,-0.54487
1.864367,1.20228,-0.538147
1.86729,1.205203,-0.523677
1.861152,1.209003,-0.531716
1.867583,1.215726,-0.538585
1.865536,1.215434,-0.537708
1.867875,1.206957,-0.539462
1.866998,1.203449,-0.536247
1.870506,1.216896,-0.528647
1.870506,1.209296,-0.526016
1.872844,1.207542,-0.535224
1.874598,1.213096,-0.542239
1.864367,1.221865,-0.5285
1.860859,1.212219,-0.529085
1.865536,1.208711,-0.535954
1.862613,1.212511,-0.536685
1.864367,1.210757,-0.5285
1.864952,1.209588,-0.523677
1.868167,1.211342,-0.532885
1.868459,1.212219,-0.516662
1.86349,1.208711,-0.540047
1.862321,1.22625,-0.526454
1.855598,1.253142,-0.543993
1.839521,1.286466,-0.543262
1.81672,1.337328,-0.583455
1.797428,1.383514,-0.612979
1.788951,1.423268,-0.634025
1.776966,1.446361,-0.654049
1.769658,1.456592,-0.663841
1.764396,1.466823,-0.670126
1.761181,1.484361,-0.690734
1.74335,1.500438,-0.712657
1.750073,1.506869,-0.713826
1.743642,1.512716,-0.733265
1.749781,1.51827,-0.739258
1.745688,1.523531,-0.744081
1.74335,1.522362,-0.756942
1.749488,1.523823,-0.765273
1.736919,1.52587,-0.761473
1.73955,1.524116,-0.764543
1.736919,1.517977,-0.782958
1.742473,1.517393,-0.784274
1.737796,1.527331,-0.790266
1.740134,1.513008,-0.798305
1.739842,1.510377,-0.792605
1.742765,1.506869,-0.808828
1.73955,1.5171,-0.810874
1.741596,1.504531,-0.792166
1.752996,1.503946,-0.808682
1.746858,1.494592,-0.796258
1.746565,1.496346,-0.806635
1.745104,1.487869,-0.812774
1.748027,1.489038,-0.802251
1.742473,1.496638,-0.818036
1.744519,1.482023,-0.804735
1.73955,1.484361,-0.806197
1.74715,1.482315,-0.80912
1.744519,1.484361,-0.811166
1.749196,1.479392,-0.811166
1.747735,1.476469,-0.804882
1.749781,1.473253,-0.813797
1.749196,1.4753,-0.802689
1.752119,1.474715,-0.811605
1.749781,1.465361,-0.800351
1.744519,1.465069,-0.801959
1.753289,1.468576,-0.804882
1.75095,1.4677,-0.808536
1.754458,1.464484,-0.787635
1.754458,1.468576,-0.795235
1.748027,1.467992,-0.806489
1.759135,1.461853,-0.810582
1.754458,1.456007,-0.806197
1.759719,1.459807,-0.808097
1.753581,1.463899,-0.809705
1.760304,1.460392,-0.803859
1.761473,1.465361,-0.80722
1.76235,1.458346,-0.804882
1.767904,1.451038,-0.816136
1.759427,1.455422,-0.811312
1.762058,1.45133,-0.803128
1.760596,1.45513,-0.801959
1.757966,1.459807,-0.800497
1.759135,1.460684,-0.810728
1.759427,1.456007,-0.806928
1.760596,1.456592,-0.813505
1.751535,1.456592,-0.807074
1.755042,1.461269,-0.801228
1.760596,1.453668,-0.806051
1.755042,1.454253,-0.798158
1.760012,1.458638,-0.802835
1.757966,1.449576,-0.810436
1.756504,1.457469,-0.800935
1.756504,1.456884,-0.799766
1.755627,1.456299,-0.803859
1.757673,1.444022,-0.804589
1.757966,1.444899,-0.817159
1.761473,1.446945,-0.809559
1.759135,1.450453,-0.810143
1.757089,1.458638,-0.806197
1.759719,1.454253,-0.819643
1.760596,1.455422,-0.813943
1.748904,1.453084,-0.804443
1.754458,1.449868,-0.810436
1.762058,1.455715,-0.815259
1.760889,1.448699,-0.800497
1.753289,1.453961,-0.80722
1.752996,1.449576,-0.809559
1.755042,1.453376,-0.805612
1.754458,1.451915,-0.792458
1.75475,1.446945,-0.815259
1.760889,1.449576,-0.806635
1.760596,1.445192,-0.813505
1.755919,1.451622,-0.803128
1.759719,1.445484,-0.806489
1.755335,1.444314,-0.813651
1.757966,1.450453,-0.806051
1.752119,1.448115,-0.804735
1.750073,1.448115,-0.810874
1.755627,1.448407,-0.813359
1.757966,1.450161,-0.807805
1.755627,1.451038,-0.800205
1.762643,1.449868,-0.812482
1.762935,1.448115,-0.815405
1.759427,1.448407,-0.81789
1.761766,1.452792,-0.815989
1.753581,1.448407,-0.813505
