ch1,ch2,ch3
1.73955,1.446653,-0.797282
1.738673,1.444314,-0.80152
1.738673,1.448699,-0.796112
1.743642,1.450453,-0.796258
1.745104,1.45133,-0.791143
1.746858,1.452792,-0.798451
1.738965,1.446653,-0.800789
1.739258,1.451038,-0.802689
1.73955,1.446361,-0.786466
1.735165,1.448115,-0.790558
1.736334,1.452499,-0.797428
1.742473,1.443145,-0.792751
1.740427,1.44373,-0.799182
1.742181,1.452207,-0.79202
1.738088,1.450161,-0.795381
1.744227,1.453084,-0.801374
1.746565,1.454545,-0.796258
1.739842,1.456007,-0.805612
1.745688,1.448115,-0.800789
1.74335,1.453961,-0.782374
1.740134,1.444314,-0.802105
1.748319,1.45133,-0.792312
1.739842,1.452207,-0.808243
1.741596,1.458638,-0.790997
1.736334,1.453084,-0.794797
1.738673,1.440807,-0.795674
1.743058,1.44373,-0.793043
1.749781,1.449576,-0.795966
1.741011,1.447238,-0.791581
1.748027,1.45133,-0.797135
1.743642,1.446653,-0.802835
1.73955,1.449868,-0.804151
1.745104,1.443145,-0.802543
1.736334,1.450161,-0.796405
1.742765,1.457469,-0.801666
1.75095,1.449284,-0.805759
1.74335,1.43613,-0.803859
1.742181,1.44373,-0.804443
1.741888,1.451038,-0.807074
1.746273,1.444314,-0.80152
1.740719,1.447822,-0.807074
1.741304,1.446361,-0.806635
1.750365,1.453084,-0.794066
1.738088,1.444022,-0.791581
1.740134,1.452207,-0.801666
1.741596,1.448407,-0.799766
1.74335,1.449576,-0.793774
1.743058,1.446361,-0.802689
1.738673,1.451038,-0.797428
1.738673,1.444314,-0.796697
1.738381,1.448992,-0.796258
1.741596,1.452792,-0.804151
1.750365,1.446361,-0.799766
1.738965,1.443438,-0.788951
1.745396,1.455422,-0.801812
1.749196,1.450745,-0.783835
1.74335,1.450745,-0.799035
1.737504,1.448407,-0.791143
1.749196,1.444899,-0.793774
1.746565,1.455715,-0.798158
1.739842,1.449576,-0.80152
1.738965,1.453961,-0.795089
1.740134,1.445776,-0.796843
1.745396,1.454838,-0.806635
1.754165,1.454838,-0.804297
1.750073,1.450745,-0.808682
1.741304,1.44753,-0.805028
1.742181,1.450161,-0.794066
1.746858,1.447822,-0.801374
1.738673,1.450453,-0.812482
1.741596,1.453668,-0.800643
1.736919,1.448992,-0.787635
1.752704,1.446653,-0.802251
1.742181,1.451038,-0.792166
1.750073,1.455715,-0.80152
1.747442,1.460684,-0.796258
1.750365,1.451622,-0.800789
1.745104,1.449284,-0.79392
1.746273,1.449868,-0.794358
1.739258,1.444022,-0.797428
1.747442,1.448699,-0.797282
1.741888,1.442853,-0.797282
1.745396,1.446653,-0.792312
1.741304,1.448992,-0.79202
1.745104,1.449868,-0.793628
1.739258,1.452792,-0.796112
1.739842,1.446361,-0.80152
1.740719,1.456007,-0.807512
1.737211,1.451915,-0.79962
1.748904,1.454838,-0.801666
1.741304,1.452207,-0.802835
1.73955,1.448699,-0.797866
1.734581,1.449284,-0.800058
1.742765,1.438761,-0.790412
1.736919,1.451622,-0.790412
1.741596,1.45133,-0.78632
1.741888,1.446068,-0.792166
1.747735,1.448115,-0.801082
1.750365,1.447822,-0.796989
1.744227,1.450745,-0.793043
1.741596,1.449868,-0.757381
1.736042,1.448407,-0.790704
1.752119,1.442561,-0.793774
1.743642,1.45133,-0.797574
1.745104,1.448407,-0.801228
1.74335,1.445484,-0.797574
1.741888,1.447238,-0.792751
1.743935,1.452207,-0.793189
1.748027,1.455715,-0.795381
1.742473,1.451038,-0.791728
1.743058,1.448992,-0.796989
1.745104,1.455422,-0.805466
1.748027,1.457469,-0.800205
1.741596,1.45133,-0.80342
1.742473,1.447822,-0.798158
1.742181,1.454545,-0.800205
1.746858,1.457469,-0.786758
1.747442,1.452207,-0.800935
1.741304,1.450453,-0.805466
1.738965,1.450453,-0.796112
1.739842,1.450453,-0.785151
1.741011,1.450161,-0.789535
1.736042,1.444314,-0.795089
1.748612,1.452499,-0.798597
1.741596,1.455715,-0.798305
1.742473,1.45513,-0.795235
1.742473,1.448407,-0.807659
1.74715,1.448407,-0.79392
1.74715,1.452207,-0.794358
1.742765,1.448992,-0.798012
1.742181,1.454545,-0.801666
1.744811,1.449576,-0.79582
1.745688,1.448992,-0.807805
1.742181,1.44753,-0.789243
1.743642,1.453961,-0.792166
1.738965,1.449576,-0.798451
1.747735,1.450745,-0.799912
1.746565,1.446653,-0.796112
1.743642,1.453084,-0.800058
1.744811,1.446945,-0.799912
1.743058,1.449284,-0.805612
1.738965,1.452207,-0.789097
1.739258,1.448992,-0.797574
1.744811,1.450161,-0.803712
1.745104,1.458053,-0.793335
1.747735,1.448992,-0.795966
1.742765,1.455715,-0.803274
1.747735,1.450453,-0.798158
1.737211,1.445484,-0.796697
1.748612,1.448992,-0.800935
1.743058,1.452792,-0.793774
1.746858,1.450161,-0.795235
1.742765,1.451915,-0.798012
1.746858,1.458053,-0.796697
1.744519,1.452499,-0.795235
1.748027,1.454545,-0.796112
1.745104,1.453376,-0.794212
1.753581,1.450453,-0.800935
1.755042,1.456299,-0.800643
1.744227,1.454253,-0.787343
1.748319,1.455422,-0.792751
1.752704,1.455422,-0.798597
1.753873,1.45513,-0.80342
1.741304,1.44753,-0.789535
1.734288,1.454253,-0.802397
1.746858,1.45513,-0.806928
1.74715,1.450745,-0.808243
1.737796,1.448992,-0.800205
1.737211,1.452207,-0.802543
1.742473,1.447822,-0.793774
1.743642,1.454545,-0.812043
1.746273,1.44753,-0.804297
1.741304,1.450161,-0.795674
1.738381,1.457469,-0.806343
1.73955,1.448699,-0.808097
1.744811,1.457761,-0.796258
1.744227,1.449576,-0.799474
1.740719,1.45133,-0.800935
1.747735,1.448992,-0.796989
1.745104,1.450453,-0.799182
1.739842,1.451038,-0.813943
1.741011,1.453084,-0.797135
1.742765,1.448407,-0.803128
1.742181,1.448992,-0.805028
1.737796,1.45133,-0.800497
1.744811,1.449576,-0.802543
1.745688,1.450745,-0.802689
1.741011,1.450161,-0.798305
1.744811,1.446361,-0.791435
1.748027,1.449284,-0.801812
1.73955,1.454545,-0.789535
1.749196,1.456299,-0.790851
1.741888,1.447822,-0.802105
1.751535,1.453084,-0.800058
1.745396,1.446361,-0.808536
1.752412,1.448992,-0.794505
1.750073,1.450453,-0.805028
1.750365,1.450745,-0.790558
1.747735,1.447822,-0.798743
1.748612,1.454545,-0.803566
1.746858,1.446068,-0.793335
1.744811,1.450745,-0.790704
1.749488,1.448407,-0.796697
1.75095,1.446945,-0.797428
1.752704,1.455715,-0.794505
1.752704,1.446945,-0.802105
1.749488,1.445484,-0.80342
1.749781,1.450161,-0.795235
1.747442,1.45133,-0.809559
1.743058,1.451915,-0.807366
1.749196,1.450453,-0.799182
1.744519,1.449576,-0.804151
1.741304,1.452499,-0.793189
1.738965,1.450453,-0.808243
1.743058,1.456884,-0.804735
1.746565,1.453376,-0.794797
1.748319,1.452499,-0.797574
1.750365,1.450745,-0.787928
1.748904,1.454253,-0.802397
1.752996,1.454545,-0.788658
1.756212,1.448992,-0.801082
1.750365,1.450453,-0.802543
1.751535,1.446068,-0.790412
1.749196,1.448407,-0.796843
1.751827,1.448407,-0.790558
1.755335,1.449576,-0.788658
1.746273,1.453376,-0.788366
1.745688,1.450453,-0.79582
1.74335,1.455422,-0.79582
1.744227,1.453376,-0.793628
1.748904,1.457176,-0.790558
1.747442,1.449576,-0.801082
1.748027,1.45893,-0.792751
1.742181,1.448407,-0.808243
1.738673,1.451038,-0.80532
1.737796,1.451915,-0.793774
1.746273,1.451622,-0.804005
1.741011,1.451915,-0.794212
1.748319,1.450745,-0.801082
1.73955,1.450745,-0.80152
1.744519,1.452792,-0.806782
1.741304,1.457469,-0.797135
1.736919,1.450453,-0.800497
1.747735,1.449576,-0.802397
1.737504,1.451622,-0.806635
1.745981,1.457761,-0.805612
1.741011,1.45513,-0.796551
1.746273,1.457176,-0.798889
1.74715,1.45513,-0.797866
1.753581,1.460976,-0.79392
1.748612,1.460099,-0.79012
1.750365,1.451038,-0.795235
1.745688,1.452499,-0.800351
1.749781,1.454253,-0.795674
1.745981,1.448407,-0.785881
1.747735,1.451915,-0.785735
1.750658,1.448699,-0.775358
1.74715,1.451622,-0.792751
1.743058,1.449576,-0.797428
1.743058,1.454253,-0.794797
1.745104,1.455715,-0.802835
1.755042,1.453376,-0.799474
1.746565,1.454253,-0.807074
1.745688,1.450161,-0.793628
1.744519,1.450161,-0.794066
1.746858,1.449284,-0.796697
1.737796,1.452207,-0.798305
1.741304,1.451622,-0.785297
1.744811,1.454545,-0.802251
1.745688,1.447238,-0.79962
1.743058,1.450745,-0.792751
1.740719,1.449284,-0.804151
1.741596,1.45133,-0.791435
1.743935,1.451038,-0.798305
1.745981,1.452499,-0.805759
1.746858,1.446945,-0.785735
1.747735,1.449868,-0.796258
1.751242,1.45133,-0.787635
1.741596,1.447238,-0.800205
1.739842,1.445776,-0.798451
1.738965,1.447238,-0.800935
1.74335,1.446945,-0.797866
1.745688,1.453376,-0.792458
1.75095,1.448699,-0.801666
1.748319,1.451915,-0.802543
1.737211,1.45133,-0.809851
1.738965,1.444899,-0.79582
1.742765,1.449868,-0.798597
1.752704,1.449576,-0.791143
1.748612,1.454838,-0.79772
1.741304,1.452207,-0.803566
1.73955,1.453961,-0.802689
1.749196,1.451038,-0.792458
1.739258,1.453961,-0.800205
1.737211,1.453084,-0.795674
1.743058,1.452499,-0.787489
1.748612,1.450161,-0.791728
1.743642,1.453376,-0.790851
1.744519,1.451038,-0.789681
1.745396,1.456299,-0.783981
1.746858,1.449868,-0.792458
1.745104,1.449868,-0.797135
1.750365,1.448699,-0.798743
1.745981,1.450161,-0.785151
1.747735,1.454253,-0.790412
1.743642,1.450161,-0.79202
1.748027,1.44753,-0.80152
1.750365,1.448699,-0.799474
1.740427,1.448115,-0.792751
1.745688,1.451622,-0.805466
1.744519,1.452207,-0.794505
1.740719,1.449284,-0.800058
1.740719,1.450745,-0.796405
1.745981,1.450745,-0.800351
1.74335,1.451915,-0.808389
1.750073,1.454545,-0.782666
1.749488,1.44753,-0.791435
1.745688,1.450745,-0.799766
1.747735,1.458346,-0.79202
1.750658,1.448992,-0.799912
1.747735,1.450453,-0.802835
1.754458,1.451915,-0.788512
1.748319,1.453084,-0.794943
1.751242,1.453961,-0.791435
1.757089,1.447822,-0.787928
1.757966,1.440222,-0.789974
1.748027,1.446653,-0.793628
1.747442,1.445776,-0.789828
1.746273,1.44753,-0.799035
1.745688,1.456007,-0.795381
1.749488,1.451038,-0.802251
1.749488,1.463899,-0.791435
1.746273,1.448699,-0.79582
1.751535,1.450161,-0.795381
1.746565,1.453376,-0.792166
1.740134,1.456007,-0.792312
1.744227,1.448992,-0.793628
1.749196,1.44753,-0.796551
1.738381,1.450453,-0.79772
1.741011,1.454253,-0.797428
1.743935,1.446653,-0.799912
1.740719,1.449576,-0.79012
1.747442,1.441099,-0.798889
1.744227,1.446653,-0.785881
1.747442,1.445484,-0.787489
1.745688,1.444899,-0.791289
1.74335,1.442268,-0.796697
1.742181,1.449284,-0.799766
1.749196,1.445484,-0.806782
1.745104,1.450161,-0.806928
1.738965,1.446361,-0.792605
1.750365,1.450745,-0.794651
1.747442,1.448699,-0.789681
1.741596,1.446653,-0.800497
1.748027,1.45133,-0.789681
1.746858,1.449284,-0.794212
1.744811,1.445484,-0.796258
1.748612,1.453084,-0.797866
1.744519,1.453961,-0.795528
1.742765,1.449576,-0.794212
1.745396,1.443145,-0.792458
1.749781,1.450453,-0.791728
1.739258,1.449868,-0.791874
1.737504,1.441391,-0.804005
1.742181,1.453668,-0.800205
1.74335,1.45133,-0.799182
1.744519,1.449576,-0.79772
1.744811,1.452499,-0.793481
1.745396,1.449576,-0.793043
1.747735,1.453668,-0.789828
1.74715,1.441976,-0.796112
1.747442,1.440807,-0.783397
1.756212,1.450161,-0.804005
1.749196,1.450453,-0.789974
1.748027,1.447238,-0.803859
1.750073,1.451038,-0.800058
1.744227,1.453084,-0.796112
1.749781,1.454838,-0.79772
1.73955,1.447822,-0.801082
1.745104,1.449284,-0.797135
1.74335,1.44753,-0.801082
1.750658,1.446945,-0.794651
1.750365,1.446361,-0.795528
1.747735,1.446653,-0.79392
1.742473,1.44753,-0.800789
1.753289,1.452792,-0.801082
1.746858,1.44753,-0.807805
1.747442,1.444899,-0.805759
1.740134,1.450745,-0.794943
1.740134,1.452499,-0.788951
1.745396,1.448407,-0.807512
1.749488,1.448407,-0.809851
1.747442,1.448115,-0.802689
1.747442,1.451915,-0.796405
1.746858,1.449284,-0.801082
1.749488,1.451622,-0.808536
1.746273,1.45133,-0.802251
1.750658,1.449868,-0.812336
1.746858,1.451915,-0.800497
1.745981,1.448115,-0.800205
1.748904,1.449284,-0.795528
1.744227,1.445776,-0.794212
1.74715,1.442853,-0.788366
1.744811,1.45133,-0.795235
1.745396,1.440222,-0.800497
1.743935,1.460684,-0.799912
1.747442,1.446068,-0.790266
1.742181,1.451915,-0.803712
1.743642,1.450453,-0.804151
1.746273,1.453376,-0.797574
1.741011,1.445776,-0.799035
1.747735,1.446945,-0.802689
1.739842,1.446068,-0.798889
1.740719,1.453376,-0.805028
1.737504,1.454253,-0.794651
1.744519,1.445776,-0.80152
1.733996,1.449576,-0.798597
1.736334,1.446361,-0.800643
1.740134,1.444607,-0.804882
1.736334,1.445484,-0.790412
1.744227,1.451038,-0.801959
1.738673,1.45133,-0.800935
1.744519,1.456299,-0.807805
1.734288,1.447822,-0.794505
1.744519,1.443145,-0.79772
1.743058,1.447238,-0.795235
1.743642,1.448699,-0.796258
1.744811,1.448407,-0.796697
1.74715,1.446068,-0.807805
1.741888,1.44753,-0.805905
1.738381,1.445776,-0.79392
1.734873,1.444022,-0.791143
1.735165,1.45893,-0.795966
1.731657,1.474715,-0.797135
1.729611,1.496931,-0.786612
1.731657,1.510377,-0.782227
1.722011,1.521193,-0.77375
1.724642,1.531716,-0.772435
1.724642,1.522654,-0.752704
1.725519,1.519146,-0.757089
1.718211,1.524408,-0.740427
1.723765,1.523823,-0.747004
1.73078,1.521485,-0.718942
1.73575,1.5171,-0.720988
1.736919,1.514762,-0.714996
1.741011,1.513008,-0.705057
1.740719,1.503362,-0.696726
1.745981,1.504823,-0.686934
1.743935,1.490792,-0.685764
1.749781,1.489915,-0.680064
1.752119,1.487284,-0.683426
1.755335,1.489331,-0.68328
1.758258,1.488746,-0.671587
1.759135,1.478515,-0.667203
1.764396,1.475007,-0.65171
1.763812,1.474423,-0.653318
1.759427,1.474715,-0.660333
1.761766,1.470038,-0.654633
1.773166,1.470038,-0.654341
1.766735,1.461269,-0.662233
1.771412,1.467992,-0.649225
1.771412,1.464484,-0.640748
1.774335,1.451622,-0.641625
1.773458,1.453084,-0.638556
1.769658,1.444314,-0.639725
1.781935,1.450453,-0.632271
1.775504,1.440222,-0.630956
1.778135,1.44753,-0.628617
1.779889,1.444314,-0.631394
1.783689,1.44373,-0.627887
1.779889,1.441684,-0.625694
1.781058,1.440222,-0.633733
1.788074,1.443145,-0.626425
1.781058,1.440514,-0.62701
1.780181,1.442268,-0.618094
1.776381,1.438468,-0.629787
1.779304,1.43116,-0.617363
1.779012,1.43116,-0.623794
1.788366,1.429407,-0.624086
1.782227,1.428237,-0.622625
1.784858,1.429407,-0.622186
1.783981,1.43116,-0.617656
1.78632,1.422683,-0.615025
1.786027,1.421514,-0.619117
1.78252,1.420053,-0.623356
1.785735,1.42736,-0.621456
1.783104,1.428237,-0.615609
1.785151,1.425022,-0.611663
1.787781,1.420345,-0.622917
1.79012,1.42356,-0.606986
1.788074,1.418006,-0.617948
1.787489,1.424145,-0.615902
1.782227,1.426484,-0.619556
1.785735,1.429114,-0.615463
1.783104,1.424145,-0.623502
1.785151,1.422683,-0.611809
1.79012,1.420637,-0.609471
1.794797,1.426484,-0.619556
1.788951,1.420345,-0.618533
1.784858,1.420637,-0.614586
1.783104,1.418883,-0.60494
1.791581,1.423853,-0.606255
1.791289,1.412745,-0.611079
1.785735,1.40836,-0.617656
1.786612,1.410114,-0.618094
1.785151,1.417714,-0.609471
1.790412,1.412452,-0.626133
1.794212,1.411576,-0.604794
1.794505,1.414791,-0.614148
1.791874,1.418591,-0.598363
1.787197,1.418883,-0.619702
1.784274,1.413329,-0.611079
1.797428,1.421222,-0.609471
1.788951,1.41713,-0.61444
1.786027,1.420053,-0.609909
1.792458,1.417422,-0.613271
1.793043,1.421222,-0.602602
1.787781,1.416837,-0.612979
1.787781,1.415376,-0.608448
1.787489,1.417714,-0.617948
1.794505,1.417714,-0.605671
1.793335,1.414791,-0.602748
1.793043,1.423853,-0.616194
1.784858,1.418591,-0.610348
1.793628,1.418299,-0.618825
1.789828,1.414791,-0.611956
1.78632,1.414206,-0.605525
1.781058,1.41596,-0.613563
1.789828,1.414499,-0.604063
1.786027,1.413914,-0.603186
1.792751,1.410114,-0.602455
1.785151,1.410699,-0.60874
1.79392,1.415376,-0.614148
1.791581,1.417422,-0.609032
1.793043,1.417422,-0.606109
1.791874,1.403391,-0.604648
1.798305,1.408652,-0.615609
1.792751,1.41713,-0.614148
1.788366,1.426484,-0.606255
1.79012,1.408945,-0.609179
1.786027,1.41596,-0.613417
1.795089,1.421806,-0.622771
1.794505,1.415376,-0.616486
1.791289,1.410699,-0.617656
1.791289,1.415376,-0.615902
1.788658,1.42356,-0.61254
1.795089,1.418591,-0.61064
1.788658,1.415083,-0.597632
1.792166,1.420053,-0.599971
1.795674,1.418883,-0.615025
1.787781,1.410699,-0.60684
1.79392,1.416837,-0.612686
1.796843,1.422976,-0.61444
1.792166,1.418591,-0.615463
1.789243,1.415668,-0.612394
1.794212,1.407776,-0.601725
1.780766,1.415083,-0.608886
1.788951,1.411868,-0.60494
1.791874,1.422976,-0.618533
1.792751,1.415083,-0.603332
1.785735,1.418591,-0.606694
1.784566,1.41976,-0.603186
1.790704,1.421222,-0.605817
1.788658,1.410991,-0.612102
1.790704,1.414499,-0.617802
1.789828,1.420637,-0.613125
1.793043,1.420053,-0.609032
1.790704,1.422976,-0.617802
1.795674,1.423268,-0.61254
1.792458,1.416545,-0.62204
1.796551,1.418006,-0.613125
1.790704,1.415668,-0.607717
1.789535,1.416253,-0.615463
1.791874,1.418006,-0.605086
1.790704,1.413622,-0.60494
1.790412,1.411868,-0.615317
1.787197,1.412745,-0.600702
1.789243,1.415083,-0.623063
1.789535,1.408945,-0.606255
1.78632,1.412745,-0.608594
1.794797,1.414206,-0.60874
1.79012,1.414499,-0.610786
1.790997,1.418591,-0.608155
1.787781,1.411283,-0.608594
1.791874,1.413914,-0.610932
1.788074,1.414206,-0.612979
1.791581,1.419176,-0.605086
1.789828,1.418299,-0.603478
1.78632,1.420053,-0.614148
1.79392,1.422683,-0.611663
1.791581,1.42093,-0.611663
1.789828,1.415668,-0.609179
1.790704,1.416545,-0.605525
1.786612,1.422099,-0.603186
1.793628,1.415668,-0.623356
1.785735,1.413622,-0.605232
1.785443,1.420345,-0.60304
1.787781,1.412745,-0.612102
1.789243,1.413914,-0.612102
1.795674,1.41216,-0.612832
1.78632,1.418591,-0.603917
1.787197,1.420637,-0.614879
1.796258,1.412452,-0.616048
1.787197,1.422683,-0.622771
1.784566,1.41596,-0.614879
1.785443,1.417422,-0.606255
1.792751,1.415083,-0.606402
1.794797,1.422683,-0.619263
1.788658,1.419468,-0.612686
1.79012,1.421222,-0.612979
1.800058,1.414206,-0.61941
1.788658,1.418299,-0.618094
1.79392,1.413037,-0.606694
1.792751,1.419176,-0.608594
1.796843,1.419468,-0.614294
1.790704,1.42093,-0.609471
1.792458,1.416545,-0.611517
1.793335,1.420053,-0.610202
1.788951,1.421222,-0.616486
1.792751,1.413914,-0.622333
1.791874,1.424437,-0.614586
1.789535,1.422683,-0.613563
1.796551,1.422391,-0.619556
1.786027,1.431453,-0.611225
1.789535,1.42356,-0.615171
1.791289,1.417714,-0.615902
1.785151,1.416837,-0.619263
1.789828,1.41713,-0.599825
1.795674,1.420637,-0.600117
1.794212,1.413329,-0.603478
1.800643,1.41596,-0.615317
1.794212,1.416253,-0.602309
1.794212,1.418883,-0.613417
1.787489,1.416545,-0.607425
1.789535,1.408068,-0.61824
1.785443,1.413329,-0.611956
1.787489,1.417714,-0.616633
1.785735,1.408945,-0.604794
1.795966,1.41596,-0.609471
1.791874,1.414206,-0.605671
1.792751,1.419468,-0.606986
1.788366,1.413622,-0.612979
1.79772,1.420637,-0.606402
1.787489,1.417714,-0.616194
1.798889,1.416837,-0.605525
1.788951,1.420053,-0.604209
1.790997,1.413329,-0.605817
1.777843,1.409822,-0.609617
1.789243,1.419468,-0.612979
1.786027,1.418883,-0.601286
1.793043,1.421806,-0.613125
1.792458,1.41713,-0.614586
1.794212,1.41713,-0.607717
1.793335,1.418883,-0.61254
1.790704,1.421514,-0.620433
1.792458,1.421806,-0.613417
1.79012,1.414791,-0.603478
1.793335,1.417422,-0.605671
1.784858,1.416253,-0.609471
1.785151,1.415668,-0.604794
1.788074,1.407191,-0.602602
1.785443,1.417714,-0.604648
1.797135,1.420053,-0.615463
1.794797,1.417714,-0.605232
1.791289,1.417422,-0.597486
1.788658,1.423853,-0.611517
1.790704,1.41713,-0.61444
1.796258,1.417422,-0.601578
1.781935,1.415083,-0.610932
1.78252,1.413329,-0.609179
1.786612,1.41596,-0.607863
1.789535,1.416837,-0.612686
1.783689,1.415376,-0.600117
1.789828,1.414791,-0.607717
1.798305,1.411868,-0.605086
1.788658,1.419468,-0.602748
1.791874,1.425606,-0.601286
1.785443,1.421222,-0.606548
1.788366,1.417714,-0.607571
1.786612,1.413622,-0.614002
1.782227,1.418299,-0.607717
1.786612,1.410699,-0.60684
1.785735,1.420053,-0.606255
1.780474,1.41713,-0.616779
1.780766,1.416253,-0.610348
1.788366,1.413037,-0.612686
1.784566,1.422976,-0.606986
1.777843,1.408945,-0.604355
1.789535,1.419468,-0.607132
1.792166,1.412745,-0.602602
1.784566,1.423853,-0.59924
1.785735,1.415668,-0.613856
1.785735,1.413037,-0.612686
1.784858,1.408652,-0.60874
1.792166,1.420053,-0.610202
1.783104,1.410991,-0.610202
1.784566,1.414791,-0.606402
1.782227,1.416837,-0.616048
1.77755,1.410114,-0.616048
1.788951,1.424145,-0.612394
1.78632,1.418883,-0.61064
1.790412,1.42093,-0.610348
1.78632,1.420345,-0.611663
1.788366,1.415376,-0.62014
1.795381,1.41976,-0.607717
1.794505,1.421806,-0.607571
1.790412,1.419468,-0.603625
1.789828,1.418006,-0.617656
1.790412,1.422099,-0.598217
1.78632,1.415083,-0.61941
1.785443,1.418883,-0.611956
1.789535,1.42473,-0.608448
1.78252,1.411283,-0.614733
1.787489,1.41713,-0.615609
1.781935,1.420345,-0.616633
1.788366,1.420345,-0.607279
1.794505,1.422683,-0.605232
1.787489,1.417422,-0.597048
1.784566,1.41713,-0.603186
1.789535,1.415376,-0.61064
1.783981,1.419468,-0.59924
1.780766,1.421514,-0.61254
1.782227,1.41596,-0.611809
1.78252,1.413037,-0.603625
1.784858,1.419468,-0.62014
1.781935,1.417714,-0.598948
1.781935,1.421222,-0.608594
1.780474,1.414499,-0.606694
1.795089,1.408068,-0.610056
1.785735,1.410114,-0.608448
1.787489,1.409822,-0.609471
1.787781,1.41976,-0.608302
1.787489,1.421514,-0.607279
1.78252,1.415376,-0.599678
1.787781,1.421514,-0.61444
1.781935,1.41713,-0.600702
1.794505,1.41596,-0.612248
1.78252,1.418883,-0.610494
1.788074,1.417422,-0.605086
1.79012,1.411576,-0.612832
1.788074,1.417422,-0.612248
1.793335,1.421222,-0.610786
1.793628,1.415668,-0.612394
1.784274,1.414791,-0.605232
1.788658,1.42093,-0.611956
1.788658,1.413622,-0.618386
1.785443,1.420053,-0.605817
1.793335,1.415376,-0.610932
1.790412,1.420637,-0.61254
1.788951,1.41976,-0.607132
1.794505,1.422683,-0.612686
1.793335,1.412745,-0.613417
1.789243,1.417422,-0.609617
1.79012,1.42853,-0.610202
1.791874,1.420637,-0.616194
1.783981,1.414499,-0.605525
1.790997,1.416837,-0.613417
1.791874,1.415083,-0.608886
1.789243,1.413622,-0.606986
1.787781,1.415083,-0.600409
1.786027,1.413914,-0.611079
1.785735,1.411868,-0.605671
1.788951,1.420637,-0.592955
1.783689,1.420345,-0.611517
1.79392,1.41713,-0.605671
1.785443,1.413914,-0.599971
1.791581,1.419176,-0.594124
1.787781,1.420053,-0.608302
1.788074,1.413914,-0.604794
1.79012,1.415083,-0.608594
1.795089,1.420345,-0.604209
1.789243,1.411868,-0.609617
1.784274,1.419468,-0.615902
1.791874,1.420637,-0.610056
1.788074,1.414206,-0.613709
1.784858,1.42473,-0.607571
1.789535,1.418006,-0.609032
1.792458,1.420053,-0.606402
1.788366,1.422976,-0.604355
1.790997,1.422391,-0.609909
1.795089,1.415083,-0.610056
1.793628,1.416837,-0.610348
1.795089,1.41596,-0.61254
1.783981,1.408068,-0.613271
1.787781,1.411576,-0.60304
1.793628,1.418299,-0.605232
1.788951,1.418591,-0.602894
1.793043,1.415376,-0.610056
1.786027,1.407191,-0.611663
1.787197,1.415376,-0.614733
1.779889,1.41216,-0.602894
1.793335,1.414206,-0.618679
1.790997,1.412452,-0.61064
1.787489,1.415668,-0.612248
1.777843,1.419176,-0.604209
1.785735,1.414791,-0.60684
1.77872,1.414499,-0.608302
1.783397,1.421222,-0.613125
1.785735,1.41596,-0.609909
1.788074,1.413914,-0.603917
1.780766,1.418006,-0.612979
1.786612,1.422099,-0.607863
1.788074,1.421222,-0.610202
1.781643,1.418299,-0.607132
1.777843,1.413914,-0.598217
1.794212,1.414206,-0.60874
1.782227,1.418591,-0.601578
1.784566,1.423268,-0.615463
1.786612,1.419468,-0.606694
1.787781,1.415083,-0.608594
1.788951,1.415668,-0.616048
1.784858,1.41713,-0.60494
1.786612,1.411868,-0.620579
1.784274,1.427945,-0.606255
1.780766,1.42093,-0.612832
1.782812,1.423268,-0.611079
1.784566,1.416545,-0.610056
1.787781,1.42356,-0.617509
1.788366,1.418591,-0.616925
1.783397,1.422099,-0.616194
1.781643,1.414791,-0.615317
1.77872,1.41596,-0.615609
1.789535,1.41976,-0.607863
1.785443,1.420053,-0.612248
1.788658,1.417422,-0.618094
1.788658,1.413622,-0.613709
1.796258,1.42356,-0.608448
1.788074,1.416837,-0.623063
1.785443,1.414791,-0.61064
1.788074,1.413037,-0.605525
1.79012,1.419468,-0.608886
1.79012,1.41976,-0.608009
1.792166,1.422099,-0.610348
1.787489,1.407483,-0.622917
1.786612,1.411868,-0.612832
1.785151,1.410699,-0.617948
1.789243,1.409822,-0.612248
1.783104,1.410991,-0.618679
1.792458,1.413037,-0.608302
1.779304,1.415668,-0.610932
1.794797,1.409237,-0.607132
1.787781,1.408945,-0.613563
1.788658,1.415376,-0.615171
1.786904,1.418883,-0.61064
1.796258,1.410991,-0.612686
1.790412,1.405729,-0.606694
1.784858,1.408652,-0.614733
1.793335,1.412745,-0.610348
1.787781,1.416545,-0.60684
1.786027,1.414206,-0.612248
1.780474,1.417422,-0.617509
1.786027,1.413037,-0.606548
1.791874,1.416545,-0.605379
1.79392,1.413914,-0.611371
1.79012,1.413622,-0.605817
1.789535,1.413622,-0.611956
1.786612,1.408068,-0.61254
1.792751,1.409237,-0.600702
1.78632,1.411868,-0.608155
1.783981,1.413622,-0.611809
1.789243,1.416545,-0.604648
1.788074,1.415668,-0.610932
1.786612,1.410991,-0.602017
1.783689,1.421222,-0.611371
1.788951,1.408945,-0.599825
1.786904,1.416253,-0.600848
1.783397,1.412745,-0.60114
1.788366,1.41216,-0.60684
1.79012,1.414791,-0.601286
1.789243,1.408945,-0.608302
1.786027,1.412745,-0.60874
1.78632,1.419176,-0.609471
1.783397,1.414499,-0.605232
1.792458,1.418299,-0.600263
