ch1,ch2,ch3
1.821105,1.187957,-0.692634
1.81292,1.185326,-0.704472
1.812043,1.191465,-0.706226
1.815259,1.194388,-0.710026
1.807951,1.195849,-0.704034
1.803859,1.192926,-0.718211
1.80532,1.198772,-0.711634
1.813505,1.21368,-0.711926
1.799766,1.209296,-0.720111
1.798889,1.210465,-0.731804
1.806197,1.211926,-0.727565
1.794212,1.215726,-0.726396
1.801812,1.218065,-0.736188
1.798012,1.219234,-0.72815
1.79772,1.22245,-0.742181
1.797428,1.229757,-0.746711
1.759427,1.23385,-0.739696
1.793043,1.238527,-0.753581
1.79392,1.238234,-0.75095
1.789535,1.240865,-0.743058
1.791874,1.242327,-0.754165
1.787781,1.246419,-0.768635
1.784566,1.247881,-0.753873
1.784274,1.249342,-0.762935
1.776673,1.251973,-0.763519
1.785151,1.25665,-0.769658
1.78632,1.259281,-0.759135
1.785151,1.259866,-0.768489
1.793043,1.266589,-0.772289
1.78632,1.271266,-0.778135
1.787197,1.267758,-0.768781
1.783981,1.268927,-0.78252
1.78135,1.271266,-0.781643
1.775797,1.275943,-0.77112
1.777843,1.282081,-0.783543
1.782812,1.279158,-0.782958
1.78252,1.288804,-0.793335
1.779889,1.291728,-0.785004
1.787197,1.294651,-0.790412
1.77492,1.29202,-0.799328
1.776966,1.29202,-0.796551
1.776673,1.294651,-0.794358
1.773458,1.302835,-0.808974
1.776381,1.306928,-0.81482
1.77492,1.307512,-0.800935
1.78252,1.300497,-0.800205
1.775504,1.310728,-0.804151
1.779304,1.310143,-0.813943
1.774627,1.311897,-0.805612
1.782227,1.313359,-0.809705
1.776673,1.320082,-0.816574
1.786612,1.317743,-0.825051
1.776673,1.320082,-0.82432
1.774627,1.330897,-0.826513
1.779597,1.329144,-0.822128
1.784274,1.335867,-0.82242
1.786904,1.33499,-0.823443
1.780474,1.332359,-0.826367
1.785443,1.341713,-0.832505
1.777258,1.334113,-0.831044
1.779012,1.33879,-0.832213
1.783981,1.340544,-0.835867
1.784566,1.342298,-0.834259
1.793043,1.347852,-0.835282
1.789828,1.355452,-0.831628
1.78632,1.353405,-0.843175
1.790704,1.349605,-0.840544
1.790997,1.351067,-0.843175
1.783689,1.355744,-0.848436
1.791874,1.361882,-0.847413
1.782227,1.361298,-0.854721
1.789535,1.37036,-0.855744
1.790412,1.361298,-0.844928
1.795674,1.362759,-0.849459
1.798889,1.371236,-0.847267
1.793043,1.36656,-0.861298
1.795966,1.365975,-0.849313
1.794212,1.36919,-0.860421
1.795966,1.372698,-0.853552
1.790704,1.371821,-0.857059
1.796843,1.374452,-0.85779
1.800935,1.380006,-0.854136
1.806197,1.377667,-0.858521
1.797428,1.383806,-0.872406
1.795966,1.377083,-0.859982
1.807951,1.377083,-0.861006
1.806489,1.382052,-0.857059
1.814674,1.389068,-0.855598
1.813213,1.38439,-0.864513
1.809705,1.378837,-0.867875
1.811751,1.38439,-0.869921
1.817013,1.387606,-0.855452
1.817305,1.380883,-0.855305
1.817013,1.386437,-0.86656
1.819351,1.383221,-0.859252
1.830751,1.383221,-0.859544
1.82549,1.377667,-0.856767
1.824613,1.378544,-0.854282
1.832505,1.383514,-0.856329
1.82929,1.384683,-0.851359
1.828705,1.37796,-0.858375
1.838059,1.387314,-0.862613
1.837767,1.374744,-0.865244
1.840105,1.385267,-0.857498
1.842736,1.377083,-0.861444
1.838936,1.384098,-0.855452
1.843321,1.382052,-0.845367
1.850628,1.380883,-0.845659
1.843321,1.375914,-0.85209
1.858229,1.383221,-0.848728
1.859982,1.383514,-0.846098
1.857644,1.380006,-0.851944
1.862906,1.383514,-0.841274
1.869921,1.378544,-0.839667
1.867583,1.377375,-0.836159
1.870798,1.376206,-0.835428
1.87109,1.372113,-0.837328
1.870798,1.375037,-0.831044
1.87489,1.369483,-0.84259
1.87869,1.371236,-0.83309
1.880737,1.364221,-0.82739
1.878983,1.366852,-0.833528
1.87606,1.362175,-0.834697
1.877813,1.364513,-0.829582
1.882491,1.356913,-0.83119
1.882783,1.356329,-0.828267
1.886291,1.363344,-0.81482
1.891552,1.351359,-0.82359
1.892137,1.354867,-0.837328
1.894768,1.347267,-0.811751
1.900029,1.349605,-0.810143
1.899445,1.335574,-0.814382
1.902368,1.340544,-0.815697
1.905583,1.338205,-0.810143
1.907045,1.336744,-0.804297
1.907922,1.340251,-0.793335
1.910845,1.337328,-0.788951
1.911137,1.334113,-0.793189
1.911429,1.331774,-0.790412
1.913183,1.326513,-0.783689
1.913476,1.321836,-0.790412
1.918445,1.320082,-0.786612
1.917568,1.310436,-0.79012
1.921953,1.313359,-0.785735
1.92283,1.311312,-0.783251
1.916691,1.305466,-0.777697
1.918737,1.305759,-0.771412
1.926337,1.302835,-0.767904
1.929553,1.300205,-0.770973
1.924291,1.299912,-0.76922
1.926922,1.300497,-0.760158
1.928676,1.289389,-0.764543
1.936276,1.289097,-0.75665
1.935399,1.290266,-0.757235
1.932768,1.282666,-0.748027
1.932184,1.280912,-0.744373
1.941538,1.279158,-0.753727
1.933937,1.274189,-0.738965
1.943584,1.268343,-0.739258
1.944461,1.26922,-0.726834
1.937445,1.262204,-0.73955
1.942707,1.257527,-0.732388
1.942122,1.258696,-0.734727
1.940953,1.251973,-0.72815
1.948553,1.245835,-0.720842
1.952061,1.246711,-0.716457
1.94943,1.246711,-0.713388
1.948553,1.242911,-0.724642
1.944168,1.238819,-0.710172
1.945922,1.236481,-0.703595
1.955276,1.232096,-0.701111
1.952938,1.226542,-0.697457
1.945338,1.232973,-0.696434
1.955276,1.23005,-0.709149
1.947676,1.219819,-0.696288
1.942415,1.220403,-0.686641
1.952353,1.228296,-0.689857
1.944168,1.210465,-0.673633
1.942707,1.21748,-0.690588
1.96083,1.214265,-0.680795
1.959076,1.204619,-0.66998
1.952061,1.205495,-0.669103
1.953815,1.203449,-0.673487
1.952353,1.201988,-0.672318
1.951184,1.194388,-0.673926
1.94563,1.188249,-0.66121
1.949722,1.185911,-0.674072
1.950599,1.176849,-0.66881
1.955569,1.175095,-0.658433
1.950599,1.177433,-0.662818
1.949138,1.174218,-0.656825
1.940368,1.170126,-0.64981
1.945338,1.175972,-0.65741
1.946215,1.17071,-0.655949
1.944461,1.177433,-0.643379
1.940076,1.170418,-0.650833
1.94943,1.165741,-0.643525
1.947384,1.166326,-0.655949
1.937445,1.166326,-0.634902
1.94563,1.165156,-0.622771
1.93423,1.164572,-0.615025
1.932768,1.17568,-0.603917
1.928091,1.171003,-0.601286
1.927799,1.165156,-0.607425
1.929553,1.168079,-0.612979
1.92283,1.169249,-0.603186
1.918737,1.165449,-0.611371
1.91026,1.175972,-0.606402
1.91406,1.166618,-0.596463
1.912306,1.169833,-0.602455
1.912014,1.168079,-0.597194
1.910553,1.171003,-0.601286
1.908214,1.164279,-0.603625
1.91026,1.170126,-0.592955
1.903537,1.166618,-0.591932
1.89886,1.160772,-0.602163
1.893306,1.161356,-0.591348
1.886875,1.161356,-0.593832
1.887167,1.167787,-0.59354
1.888044,1.160479,-0.607717
1.884829,1.157849,-0.602309
1.884244,1.157556,-0.591932
1.880737,1.158726,-0.591201
1.879567,1.157849,-0.589155
1.881614,1.163403,-0.583455
1.87226,1.162526,-0.601286
1.873137,1.160772,-0.606402
1.874306,1.161356,-0.605232
1.86729,1.156972,-0.604209
1.864659,1.164572,-0.603917
1.868459,1.165156,-0.607279
1.855598,1.161356,-0.615317
1.85589,1.158433,-0.608594
1.851798,1.162818,-0.616194
1.855305,1.161064,-0.616486
1.846828,1.16311,-0.627156
1.851798,1.167203,-0.614879
1.845951,1.166618,-0.629787
1.845367,1.171295,-0.622479
1.837474,1.172464,-0.618825
1.840398,1.178603,-0.633879
1.833382,1.181818,-0.635341
1.835428,1.173049,-0.615902
1.831044,1.173633,-0.630664
1.830751,1.175387,-0.630225
1.82432,1.185326,-0.633733
1.824905,1.184157,-0.643671
1.818474,1.182987,-0.639141
1.81672,1.189711,-0.646302
1.818182,1.191172,-0.645571
1.812336,1.19088,-0.645425
1.806489,1.193803,-0.639287
1.806782,1.187664,-0.660479
1.806197,1.204619,-0.649372
1.802689,1.202572,-0.649664
1.806782,1.197311,-0.662233
1.794797,1.204034,-0.667056
1.799474,1.218942,-0.666033
1.789243,1.211342,-0.684595
1.788366,1.213973,-0.687372
1.791581,1.221865,-0.67758
1.792458,1.220111,-0.681964
1.787489,1.223327,-0.685911
1.785443,1.225665,-0.683572
1.775797,1.229757,-0.689272
1.779304,1.231511,-0.693072
1.784566,1.237942,-0.68708
1.780766,1.243788,-0.695703
1.771704,1.244081,-0.706519
1.773166,1.244958,-0.698772
1.779012,1.248173,-0.69468
1.771704,1.247004,-0.705642
1.767027,1.252558,-0.712365
1.767904,1.260742,-0.709296
1.764104,1.25285,-0.718357
1.760012,1.262789,-0.726396
1.761181,1.258989,-0.723619
1.751535,1.263666,-0.720842
1.760889,1.273897,-0.731365
1.757673,1.270681,-0.726834
1.765273,1.277989,-0.727565
1.75475,1.277697,-0.744227
1.753873,1.285881,-0.740427
1.755627,1.282374,-0.748758
1.760596,1.293189,-0.748027
1.746565,1.296989,-0.715434
1.754458,1.304005,-0.73765
1.745981,1.298743,-0.755189
1.74335,1.307512,-0.766296
1.750658,1.34639,-0.760889
1.746565,1.311605,-0.770243
1.750365,1.318328,-0.77945
1.754458,1.316866,-0.784274
1.745981,1.326805,-0.77872
1.751242,1.32359,-0.772581
1.737211,1.33002,-0.772435
1.740427,1.329436,-0.793628
1.74335,1.333528,-0.788512
1.745396,1.33499,-0.793335
1.746565,1.340251,-0.786174
1.73575,1.339959,-0.794943
1.743935,1.35399,-0.807805
1.738673,1.348728,-0.808974
1.738381,1.353698,-0.804443
1.738673,1.361298,-0.802689
1.745981,1.362467,-0.807512
1.742765,1.373283,-0.807951
1.733996,1.374452,-0.820228
1.740427,1.376206,-0.817451
1.739842,1.383221,-0.824028
1.743935,1.377083,-0.82622
1.743642,1.384683,-0.827536
1.745396,1.391406,-0.834259
1.741596,1.386729,-0.823882
1.741888,1.393744,-0.830897
1.736334,1.394037,-0.830459
1.742765,1.396668,-0.832505
1.744227,1.395206,-0.840398
1.744519,1.402514,-0.839667
1.748027,1.408652,-0.846244
1.745104,1.408945,-0.851798
1.74335,1.413914,-0.855305
1.742765,1.413329,-0.857352
1.748904,1.421222,-0.862759
1.749196,1.420345,-0.856475
1.748612,1.431453,-0.861736
1.743642,1.425314,-0.859398
1.74335,1.432037,-0.856036
1.744227,1.437007,-0.863783
1.743935,1.437299,-0.865244
1.755335,1.436714,-0.864952
1.750365,1.438468,-0.868898
1.75855,1.442853,-0.86729
1.757381,1.448407,-0.869775
1.755627,1.452207,-0.866121
1.757673,1.448115,-0.873137
1.757673,1.449868,-0.877375
1.762643,1.450453,-0.871821
1.76235,1.454838,-0.874013
1.768781,1.453961,-0.889798
1.760304,1.450161,-0.876352
1.760889,1.46273,-0.879421
1.767904,1.45513,-0.874306
1.773166,1.453668,-0.878544
1.767904,1.460099,-0.875037
1.773166,1.459807,-0.870067
1.776089,1.460392,-0.877229
1.772289,1.468576,-0.887168
1.778135,1.468576,-0.879129
1.781058,1.467992,-0.894183
1.776089,1.466238,-0.885267
1.783981,1.465946,-0.877667
1.785735,1.467407,-0.877521
1.788366,1.474715,-0.896229
1.779304,1.470915,-0.885414
1.793628,1.469746,-0.873575
1.791289,1.469453,-0.890383
1.795089,1.474715,-0.888337
1.785151,1.468284,-0.882783
1.800351,1.470915,-0.881614
1.795966,1.47413,-0.884244
1.798889,1.479392,-0.885852
1.802689,1.467115,-0.882491
1.806489,1.472961,-0.887021
1.808535,1.477638,-0.88366
1.80532,1.473253,-0.879714
1.80912,1.472084,-0.88556
1.813797,1.474423,-0.879129
1.817597,1.473838,-0.873429
1.825782,1.473838,-0.881321
1.819936,1.470038,-0.881614
1.822567,1.470038,-0.870213
1.828997,1.4715,-0.862029
1.826367,1.457176,-0.869336
1.831044,1.473253,-0.87036
1.836013,1.468869,-0.877814
1.838059,1.46273,-0.868898
1.839813,1.456299,-0.863783
1.842151,1.460976,-0.856913
1.843905,1.464776,-0.864806
1.850044,1.459807,-0.859982
1.850921,1.45893,-0.85209
1.85209,1.458638,-0.856329
1.857936,1.449576,-0.846682
1.861152,1.450161,-0.855452
1.864952,1.447822,-0.851944
1.844198,1.445484,-0.844051
1.871383,1.437884,-0.844344
1.874598,1.436422,-0.835282
1.883075,1.442268,-0.835574
1.878983,1.433207,-0.825343
1.878106,1.433499,-0.831628
1.884829,1.427068,-0.825197
1.879567,1.431453,-0.819205
1.893014,1.42473,-0.820959
1.891845,1.425899,-0.821105
1.898568,1.426191,-0.809266
1.898568,1.420345,-0.802251
1.899445,1.419468,-0.799474
1.898275,1.406899,-0.81292
1.903245,1.410114,-0.800789
1.899152,1.406899,-0.798451
1.915814,1.397837,-0.790704
1.914353,1.398422,-0.793043
1.914645,1.399298,-0.791874
1.912891,1.390237,-0.79392
1.913183,1.389068,-0.793335
1.910845,1.378252,-0.78135
1.931014,1.383221,-0.778866
1.916691,1.383221,-0.774773
1.923707,1.37796,-0.771558
1.916399,1.37679,-0.780035
1.91786,1.367436,-0.76615
1.930137,1.372406,-0.761766
1.932476,1.364806,-0.755042
1.935691,1.354867,-0.754896
1.942707,1.35779,-0.753289
1.933061,1.347559,-0.740865
1.931599,1.344636,-0.74335
1.933353,1.352236,-0.736773
1.939491,1.334697,-0.737796
1.940661,1.337328,-0.731804
1.938614,1.330605,-0.738965
1.938907,1.320959,-0.722596
1.94183,1.319497,-0.717773
1.947091,1.319205,-0.726103
1.94563,1.317743,-0.712365
1.94563,1.307512,-0.720403
1.942122,1.30722,-0.708857
1.951769,1.303128,-0.701842
1.950015,1.297282,-0.695995
1.946799,1.292312,-0.691318
1.949722,1.286174,-0.676995
1.956738,1.281789,-0.682695
1.954692,1.28062,-0.685618
1.953815,1.27945,-0.68211
1.954984,1.282374,-0.672172
1.947384,1.272435,-0.668372
1.949138,1.273897,-0.679041
1.953815,1.272435,-0.675387
1.950015,1.26425,-0.667495
1.942122,1.257819,-0.664279
1.944461,1.253727,-0.657995
1.94943,1.249927,-0.654487
1.953815,1.245542,-0.639871
1.943584,1.243204,-0.650248
1.952061,1.241742,-0.640602
1.95323,1.234142,-0.645864
1.94563,1.235604,-0.644987
1.948553,1.237942,-0.642502
1.947968,1.227711,-0.640748
1.950599,1.223034,-0.624525
1.950307,1.220403,-0.630517
1.948553,1.22245,-0.629348
1.94183,1.211342,-0.627887
1.943876,1.206957,-0.618825
1.938614,1.202572,-0.614294
1.936861,1.20608,-0.626133
1.937153,1.202572,-0.621748
1.93803,1.203742,-0.617071
1.939491,1.192926,-0.616194
1.940661,1.195849,-0.60684
1.932476,1.190295,-0.60304
1.932184,1.184157,-0.605379
1.933353,1.185326,-0.604502
1.929845,1.185911,-0.604209
1.932768,1.179772,-0.601725
1.929845,1.186203,-0.596317
1.923999,1.173341,-0.601286
1.927214,1.178603,-0.603478
1.918737,1.173049,-0.601286
1.923707,1.171587,-0.635341
1.922537,1.173341,-0.636071
1.923414,1.165449,-0.602748
1.914645,1.171003,-0.592224
1.91786,1.168079,-0.602017
1.915522,1.168664,-0.605086
1.940368,1.159895,-0.595732
1.904999,1.164572,-0.592809
1.899152,1.164864,-0.603186
1.893891,1.164572,-0.597778
1.892429,1.163695,-0.592224
1.889798,1.158141,-0.599678
1.888921,1.159895,-0.594563
1.882783,1.154925,-0.595294
1.887167,1.157264,-0.604502
1.888044,1.161064,-0.603478
1.888921,1.15931,-0.604794
1.883952,1.16691,-0.60114
1.879567,1.164572,-0.598509
1.878983,1.161941,-0.604794
1.864075,1.158726,-0.611225
1.869044,1.156095,-0.604355
1.861736,1.161064,-0.609325
1.862321,1.159602,-0.609617
1.864075,1.159602,-0.602163
1.853259,1.16311,-0.605379
1.858813,1.166033,-0.611956
1.852967,1.175095,-0.609032
1.855013,1.167203,-0.616486
1.841567,1.166326,-0.617071
1.849459,1.171003,-0.623502
1.845075,1.168664,-0.615902
1.84449,1.174218,-0.62394
1.838351,1.176849,-0.612394
1.831628,1.173341,-0.62891
1.82929,1.180357,-0.621894
1.823151,1.174803,-0.629202
1.826074,1.178603,-0.615317
1.826659,1.181526,-0.627156
1.82812,1.18328,-0.640164
1.822859,1.18708,-0.632125
1.808535,1.184741,-0.649225
1.811751,1.189126,-0.648641
1.813505,1.191172,-0.654195
1.813505,1.194972,-0.646156
1.805905,1.19468,-0.659602
1.80532,1.195557,-0.659456
1.809705,1.197311,-0.656825
1.804735,1.206957,-0.668372
1.797135,1.210172,-0.662233
1.796843,1.209588,-0.665741
1.796843,1.213388,-0.679626
1.795089,1.217773,-0.67831
1.790412,1.220403,-0.679334
1.788366,1.215726,-0.676264
1.788951,1.225957,-0.679041
1.787197,1.22245,-0.682403
1.780766,1.229757,-0.680795
1.783104,1.233265,-0.687518
1.782227,1.234727,-0.689126
1.777258,1.236188,-0.697018
1.781643,1.245542,-0.694972
1.784566,1.247588,-0.71368
1.775797,1.244373,-0.711488
1.772873,1.250512,-0.698188
1.771704,1.251388,-0.707542
1.769658,1.254604,-0.703888
1.767904,1.256358,-0.726688
1.764689,1.257235,-0.722596
1.761181,1.268343,-0.735019
1.759135,1.268927,-0.730927
1.764104,1.27682,-0.739111
1.759719,1.27682,-0.735457
1.760012,1.27682,-0.747735
1.762935,1.283251,-0.746273
1.758842,1.285589,-0.741158
1.757089,1.287343,-0.748027
1.749488,1.285589,-0.747296
1.756212,1.291143,-0.756065
1.755335,1.301666,-0.753581
1.755627,1.30342,-0.755042
1.755919,1.30342,-0.756504
1.757966,1.305759,-0.762789
1.757381,1.308389,-0.772435
1.75095,1.308682,-0.770681
1.743642,1.31482,-0.780912
1.751242,1.319205,-0.787928
1.747442,1.329436,-0.77872
1.746273,1.331482,-0.750073
1.753289,1.329728,-0.782666
1.743935,1.334697,-0.790704
1.748319,1.335867,-0.800643
1.745688,1.342005,-0.79962
1.740427,1.342298,-0.796112
1.744227,1.348728,-0.809851
1.747442,1.35779,-0.817305
1.745396,1.357498,-0.813651
1.752412,1.356036,-0.813505
1.745104,1.363929,-0.805905
1.75095,1.370067,-0.809412
1.740134,1.368313,-0.821105
1.746565,1.377375,-0.816866
1.746565,1.38439,-0.830751
1.743642,1.383221,-0.834259
1.746858,1.387314,-0.824467
1.73955,1.387021,-0.833528
1.738673,1.389944,-0.831628
1.746565,1.387606,-0.837913
1.738673,1.391698,-0.853259
1.741011,1.396083,-0.840544
1.741011,1.397837,-0.854721
1.742765,1.406022,-0.85399
1.740427,1.402222,-0.846098
1.740719,1.402806,-0.855013
1.735165,1.40456,-0.859398
1.745104,1.412745,-0.853698
1.741596,1.416545,-0.857498
1.741596,1.424145,-0.85209
1.744811,1.422976,-0.856621
1.744519,1.423268,-0.853113
1.744227,1.427068,-0.859252
1.749488,1.421514,-0.86729
1.751242,1.429991,-0.86349
1.749488,1.430284,-0.872406
1.748027,1.43233,-0.872552
1.749488,1.437007,-0.865536
1.752412,1.429699,-0.87489
1.752412,1.436422,-0.870652
1.757381,1.442561,-0.867144
1.762935,1.445776,-0.886437
1.772873,1.451915,-0.881614
1.767612,1.449576,-0.889798
1.763227,1.452207,-0.885414
1.770535,1.456299,-0.876644
1.759719,1.45513,-0.87796
1.774335,1.458346,-0.879567
1.767319,1.450453,-0.873721
1.771412,1.453376,-0.882929
1.773458,1.457469,-0.892283
1.770243,1.466238,-0.882198
1.776673,1.46273,-0.891845
1.772581,1.465653,-0.877521
1.774335,1.463315,-0.883075
1.775504,1.46273,-0.899298
1.783104,1.466238,-0.876644
1.779304,1.471792,-0.888337
1.781935,1.47033,-0.88746
1.787781,1.468869,-0.891698
1.790997,1.464192,-0.887606
1.794505,1.468284,-0.882491
1.795381,1.460684,-0.885852
1.799474,1.472961,-0.89506
1.796843,1.461269,-0.882052
1.804735,1.473838,-0.879714
1.804735,1.467992,-0.888629
1.804151,1.463315,-0.877229
1.809412,1.470915,-0.890968
1.817013,1.470623,-0.894475
1.816136,1.4715,-0.879714
1.819351,1.469161,-0.87416
1.816428,1.477054,-0.879421
1.819059,1.469746,-0.875329
1.822567,1.469746,-0.872552
1.829874,1.471792,-0.880006
1.826951,1.469161,-0.866121
1.843321,1.469161,-0.870944
1.834844,1.463899,-0.879275
1.839813,1.460392,-0.873721
1.845951,1.456592,-0.866413
1.848875,1.463315,-0.86729
1.849167,1.460392,-0.863636
1.847705,1.467115,-0.858813
1.849167,1.458638,-0.851213
1.854429,1.460099,-0.855744
1.860859,1.45133,-0.843028
1.856767,1.449284,-0.848582
1.86729,1.444899,-0.846244
1.873137,1.44373,-0.843905
1.869044,1.438761,-0.834113
1.866121,1.440222,-0.83309
1.871383,1.443438,-0.837474
1.877521,1.430576,-0.841128
1.877521,1.430576,-0.844636
1.878983,1.434084,-0.821251
1.882783,1.433499,-0.812482
1.893014,1.435253,-0.825051
1.888337,1.425314,-0.826074
1.893306,1.421514,-0.815697
1.895352,1.416253,-0.813505
1.903537,1.413622,-0.81292
1.89506,1.413914,-0.803274
1.89886,1.410406,-0.804735
1.909091,1.411868,-0.795966
1.906752,1.408068,-0.790851
1.908799,1.404268,-0.799182
1.911429,1.401345,-0.804882
1.911722,1.396083,-0.781789
1.911722,1.394914,-0.78822
1.913183,1.389944,-0.783397
1.91786,1.38556,-0.77682
1.919322,1.382637,-0.78135
1.918153,1.384683,-0.777258
1.923999,1.374744,-0.773897
1.916691,1.378252,-0.764981
1.926045,1.368313,-0.761035
1.92166,1.36539,-0.760158
1.930137,1.359836,-0.759427
1.925753,1.355159,-0.748173
1.931599,1.351944,-0.757235
1.932768,1.349313,-0.742765
1.932184,1.352528,-0.735165
1.937445,1.346682,-0.733411
1.938907,1.340836,-0.730488
1.939784,1.340251,-0.724203
1.939784,1.335867,-0.720842
1.94183,1.323297,-0.723911
1.937153,1.316866,-0.717773
1.939491,1.318328,-0.725373
1.942415,1.313651,-0.713388
1.939199,1.301374,-0.713242
1.950015,1.305466,-0.709296
1.942707,1.310728,-0.694534
1.948261,1.296989,-0.690734
1.944461,1.293774,-0.695995
1.950891,1.291435,-0.697018
1.953815,1.293481,-0.688249
1.947968,1.282081,-0.67758
1.949138,1.287343,-0.675533
1.948261,1.281789,-0.678895
1.955861,1.27682,-0.666618
1.95323,1.270096,-0.666179
1.950307,1.275943,-0.669395
1.955276,1.263666,-0.661941
1.953815,1.254896,-0.662087
1.961415,1.257235,-0.658726
1.950599,1.257819,-0.650248
1.952353,1.253435,-0.651272
1.951769,1.244665,-0.653902
1.956153,1.242034,-0.656533
1.952645,1.244958,-0.637825
1.943291,1.232388,-0.640456
1.941245,1.231804,-0.651856
1.944461,1.228588,-0.640748
1.951184,1.226542,-0.63651
1.947968,1.225957,-0.627887
1.950891,1.22508,-0.627887
1.945338,1.215434,-0.62891
1.946215,1.213096,-0.624379
1.938614,1.215434,-0.615025
1.943291,1.204619,-0.612248
1.93803,1.20608,-0.619117
1.934814,1.199065,-0.624817
1.940953,1.205495,-0.619848
1.935691,1.197895,-0.605232
1.937153,1.195265,-0.610932
1.933937,1.193218,-0.606109
1.930722,1.189711,-0.604209
1.923414,1.189418,-0.611225
1.931307,1.181526,-0.59734
1.922537,1.190003,-0.613271
1.927214,1.181234,-0.600848
1.922245,1.169249,-0.603332
1.922537,1.170126,-0.602163
1.913768,1.174218,-0.59354
1.920783,1.177141,-0.597048
1.916399,1.168956,-0.599825
1.912306,1.180941,-0.588717
1.903245,1.172172,-0.595001
1.908799,1.165449,-0.597632
1.907045,1.167787,-0.600555
1.899445,1.158141,-0.591786
1.900906,1.168079,-0.591348
1.896229,1.159602,-0.593101
1.888921,1.162526,-0.588132
1.889506,1.162526,-0.591494
1.887167,1.157556,-0.593248
1.890091,1.166618,-0.596901
1.883952,1.166618,-0.604063
1.884244,1.15931,-0.598071
1.884244,1.160479,-0.598655
1.881321,1.165449,-0.59734
1.871967,1.165449,-0.596317
1.872552,1.160479,-0.609179
1.875767,1.156972,-0.606402
1.869044,1.161064,-0.600409
1.859398,1.161649,-0.609179
1.860567,1.161064,-0.60874
1.856767,1.159895,-0.605671
1.85589,1.167203,-0.610494
1.854136,1.161941,-0.621748
1.854136,1.164572,-0.608886
1.842151,1.168956,-0.621894
1.849752,1.166033,-0.623648
1.843321,1.173633,-0.624379
1.843028,1.17071,-0.621163
1.838351,1.176557,-0.62774
1.834551,1.175387,-0.637679
1.831628,1.180941,-0.630956
1.831336,1.178895,-0.626863
1.831921,1.176557,-0.626863
1.826659,1.180649,-0.63081
1.82549,1.185326,-0.62891
1.820228,1.189126,-0.634317
1.817013,1.190588,-0.628763
1.812628,1.183572,-0.638117
1.811459,1.194972,-0.646595
1.804443,1.188834,-0.650541
1.813797,1.202572,-0.653172
1.805905,1.206665,-0.646448
1.802397,1.206665,-0.654341
1.803274,1.20988,-0.665449
1.799474,1.216019,-0.665156
1.795089,1.207249,-0.668956
1.794797,1.211634,-0.666618
1.796551,1.216019,-0.66998
1.789535,1.213973,-0.684011
1.786027,1.220111,-0.683572
1.788366,1.225957,-0.670856
1.778427,1.224788,-0.68138
1.783397,1.227127,-0.691757
1.784858,1.229757,-0.695411
1.783104,1.233557,-0.683718
1.788366,1.238234,-0.690149
1.775504,1.242327,-0.70418
1.777258,1.242034,-0.697165
1.774335,1.245542,-0.702718
1.77492,1.25285,-0.710319
1.77872,1.251973,-0.706519
1.772873,1.254019,-0.715434
1.772873,1.261327,-0.70798
1.759719,1.256942,-0.724203
1.769366,1.272143,-0.718796
1.762643,1.268343,-0.72318
1.764689,1.276235,-0.735457
1.758258,1.281204,-0.735019
1.759427,1.274481,-0.735896
1.754458,1.278281,-0.735457
1.755919,1.285881,-0.750219
1.761766,1.287051,-0.74525
1.756212,1.29202,-0.741742
1.755042,1.290851,-0.73955
1.754165,1.295235,-0.747296
1.750073,1.296697,-0.750073
1.756796,1.306051,-0.759135
1.754165,1.308974,-0.762496
1.748027,1.304882,-0.764396
1.747735,1.309266,-0.763519
1.748027,1.315989,-0.774481
1.742181,1.318036,-0.770389
1.741011,1.319205,-0.77682
1.745688,1.324759,-0.775943
1.740427,1.32622,-0.785735
1.744811,1.336159,-0.778135
1.742473,1.337621,-0.788074
1.743058,1.339667,-0.791728
1.742765,1.342298,-0.794651
1.743058,1.341421,-0.804005
1.741596,1.352236,-0.812628
1.739258,1.352528,-0.809559
1.748319,1.353698,-0.80722
1.738965,1.357498,-0.813651
1.738381,1.35779,-0.81482
1.741888,1.362759,-0.808536
1.744519,1.368021,-0.806197
1.740719,1.367144,-0.823736
1.73955,1.36539,-0.826513
1.743935,1.377375,-0.822567
1.731365,1.376498,-0.824613
1.737211,1.38176,-0.830751
1.738088,1.38439,-0.828851
1.734581,1.397252,-0.82549
1.745104,1.391406,-0.82812
1.742181,1.394621,-0.834405
1.738965,1.39696,-0.841274
1.737504,1.402514,-0.844198
1.73955,1.399298,-0.837767
1.745396,1.408945,-0.846244
1.740719,1.410114,-0.842882
1.742181,1.409822,-0.852236
1.744519,1.420345,-0.850482
1.745981,1.416253,-0.845513
1.74335,1.416837,-0.857059
1.744519,1.42093,-0.871237
1.75095,1.420637,-0.854282
1.75095,1.425022,-0.856913
1.759719,1.423268,-0.865244
1.766735,1.407776,-0.851652
1.783689,1.375037,-0.862029
1.79392,1.337621,-0.829144
1.82432,1.298158,-0.811751
1.831628,1.275943,-0.781643
1.850044,1.26425,-0.795089
1.847121,1.264543,-0.787635
1.852675,1.267466,-0.79582
1.850336,1.266004,-0.793043
1.850628,1.262789,-0.777989
1.864075,1.253142,-0.77872
1.860859,1.246419,-0.775066
1.865536,1.250512,-0.779597
1.875475,1.250804,-0.765566
1.868167,1.236773,-0.757819
1.869044,1.24145,-0.770973
1.87869,1.234727,-0.771412
