ch1,ch2,ch3
1.8097,1.2853,-0.6659
1.8077,1.2897,-0.6716
1.808,1.2911,-0.6692
1.8047,1.2871,-0.6742
1.8112,1.2923,-0.6763
1.8091,1.2917,-0.6749
1.8088,1.2947,-0.6776
1.81,1.3011,-0.6768
1.8135,1.2999,-0.6915
1.8097,1.2944,-0.6777
1.8065,1.3023,-0.689
1.8059,1.3028,-0.6869
1.8153,1.3014,-0.6931
1.8106,1.3078,-0.6869
1.8015,1.316,-0.6888
1.8059,1.3131,-0.6878
1.8091,1.3177,-0.7042
1.8077,1.3107,-0.6994
1.8112,1.3081,-0.6939
1.808,1.3183,-0.708
1.8088,1.321,-0.7001
1.7998,1.3142,-0.6963
1.8097,1.3233,-0.7051
1.8036,1.3177,-0.7108
1.8062,1.321,-0.7051
1.81,1.3268,-0.7113
1.8036,1.3271,-0.7018
1.8088,1.3365,-0.708
1.8106,1.3353,-0.7169
1.808,1.3277,-0.7051
1.8126,1.3344,-0.7053
1.8173,1.3289,-0.7007
1.8112,1.335,-0.7184
1.812,1.3429,-0.7067
1.8097,1.3359,-0.7027
1.81,1.3461,-0.7045
1.8091,1.3496,-0.7151
1.8056,1.3405,-0.7144
1.8094,1.349,-0.716
1.8071,1.3452,-0.7241
1.8164,1.3531,-0.7296
1.8126,1.3525,-0.7246
1.8106,1.3555,-0.7178
1.8091,1.3555,-0.7248
1.8039,1.3578,-0.7287
1.8088,1.3587,-0.7271
1.808,1.3587,-0.7267
1.8056,1.3581,-0.7343
1.8065,1.3631,-0.7374
1.8074,1.3636,-0.7379
1.8071,1.3598,-0.7359
1.8129,1.3607,-0.7393
1.8118,1.3645,-0.7331
1.8074,1.3639,-0.7414
1.8112,1.3677,-0.7439
1.8141,1.373,-0.7435
1.8141,1.3715,-0.752
1.8044,1.3715,-0.7433
1.8106,1.378,-0.7466
1.8132,1.3759,-0.7485
1.8123,1.3759,-0.7412
1.8132,1.385,-0.751
1.805,1.3785,-0.7546
1.8173,1.38,-0.7615
1.8243,1.3821,-0.7644
1.8082,1.3935,-0.7574
1.8156,1.3967,-0.7662
1.8202,1.3864,-0.7521
1.8202,1.3926,-0.7574
1.8173,1.3879,-0.7537
1.822,1.3891,-0.7643
1.8272,1.3902,-0.7615
1.8258,1.3952,-0.7607
1.8246,1.3894,-0.7609
1.8237,1.3973,-0.7599
1.8211,1.3914,-0.7612
1.8287,1.392,-0.7673
1.8237,1.392,-0.7659
1.829,1.3943,-0.7732
1.8158,1.3958,-0.7695
1.822,1.3958,-0.7628
1.8325,1.4054,-0.7702
1.8232,1.4025,-0.7787
1.8275,1.4057,-0.7624
1.8264,1.4025,-0.7692
1.8316,1.4066,-0.7714
1.829,1.4054,-0.7676
1.8313,1.4095,-0.7704
1.8018,1.4125,-0.7676
1.8328,1.4089,-0.7692
1.8348,1.4154,-0.7719
1.8308,1.413,-0.7821
1.8331,1.4189,-0.7673
1.8264,1.4127,-0.7774
1.8328,1.4127,-0.7789
1.8272,1.411,-0.7771
1.8369,1.4133,-0.779
1.8337,1.4203,-0.7768
1.8366,1.4215,-0.7723
1.8416,1.4174,-0.777
1.8424,1.4256,-0.7819
1.8424,1.423,-0.7805
1.8433,1.4227,-0.7846
1.8392,1.4274,-0.7876
1.8492,1.4241,-0.7887
1.8439,1.4268,-0.7865
1.8454,1.4203,-0.791
1.8509,1.4244,-0.7868
1.8474,1.4168,-0.7884
1.8498,1.4218,-0.7942
1.8527,1.4277,-0.7847
1.8524,1.43,-0.7909
1.8591,1.4303,-0.7862
1.8565,1.4315,-0.7492
1.8547,1.4315,-0.7806
1.8579,1.4247,-0.7721
1.8585,1.4253,-0.7767
1.8603,1.4309,-0.7961
1.8614,1.435,-0.797
1.8597,1.4323,-0.7925
1.8676,1.4335,-0.7935
1.8679,1.4361,-0.7865
1.8682,1.4332,-0.7833
1.8708,1.4326,-0.7945
1.8723,1.4309,-0.7961
1.8638,1.437,-0.7966
1.8708,1.435,-0.7971
1.8734,1.4282,-0.7971
1.8793,1.4268,-0.7898
1.8661,1.4236,-0.7913
1.8778,1.4329,-0.7872
1.8731,1.4288,-0.789
1.8778,1.432,-0.7979
1.8822,1.43,-0.7869
1.879,1.4294,-0.8006
1.8889,1.4326,-0.7964
1.8825,1.4326,-0.7957
1.8842,1.4303,-0.791
1.8857,1.4288,-0.7973
1.8898,1.432,-0.7985
1.8956,1.4317,-0.7986
1.8974,1.4297,-0.7961
1.9056,1.4306,-0.7914
1.8986,1.43,-0.7843
1.8968,1.4294,-0.7894
1.8994,1.4265,-0.7907
1.8959,1.423,-0.7821
1.9015,1.4317,-0.7881
1.9035,1.4285,-0.7846
1.9024,1.4303,-0.7903
1.9068,1.4291,-0.8011
1.9138,1.4274,-0.7955
1.9076,1.4326,-0.7871
1.905,1.4282,-0.7973
1.9164,1.4224,-0.7857
1.9108,1.4227,-0.7869
1.9123,1.4203,-0.7783
1.945,1.4279,-0.7818
1.9182,1.4268,-0.7803
1.9106,1.418,-0.7824
1.9146,1.4244,-0.7777
1.9225,1.4183,-0.7828
1.9182,1.4168,-0.7754
1.9255,1.4212,-0.7792
1.9228,1.4215,-0.7759
1.9275,1.4177,-0.7759
1.9287,1.413,-0.7827
1.9281,1.4177,-0.7685
1.9354,1.4165,-0.7732
1.9325,1.4116,-0.7629
1.9293,1.4206,-0.7546
1.9363,1.4209,-0.7691
1.9328,1.413,-0.766
1.9345,1.4119,-0.7486
1.9319,1.4069,-0.7571
1.9415,1.411,-0.7602
1.945,1.4087,-0.7588
1.9424,1.4016,-0.7593
1.9392,1.4078,-0.7628
1.9488,1.3961,-0.7483
1.9354,1.3999,-0.7471
1.9477,1.3937,-0.7545
1.9477,1.3975,-0.7846
1.9819,1.3908,-0.7395
1.955,1.3888,-0.7407
1.9515,1.387,-0.7378
1.9594,1.3929,-0.7407
1.9512,1.3905,-0.741
1.9573,1.3946,-0.7381
1.964,1.3859,-0.7479
1.9585,1.3879,-0.739
1.9629,1.3508,-0.7305
1.9684,1.3835,-0.7293
1.9559,1.3768,-0.7245
1.962,1.3762,-0.7274
1.9597,1.3806,-0.7188
1.9696,1.3809,-0.7264
1.9638,1.3715,-0.7201
1.9737,1.3663,-0.7189
1.9696,1.3707,-0.7286
1.9769,1.3686,-0.7207
1.9678,1.3651,-0.7185
1.9749,1.3674,-0.7186
1.9801,1.3654,-0.7106
1.9857,1.3595,-0.7182
1.9754,1.3689,-0.704
1.979,1.3628,-0.7013
1.9848,1.3531,-0.7052
1.9871,1.3607,-0.6929
1.9804,1.3537,-0.7081
1.9892,1.3496,-0.7013
1.9877,1.3487,-0.695
1.9836,1.3508,-0.6923
1.9813,1.3461,-0.697
1.988,1.3455,-0.6957
1.9863,1.3458,-0.6893
1.9866,1.34,-0.6856
1.9892,1.3329,-0.6825
1.9833,1.3382,-0.6855
1.9912,1.3394,-0.6849
1.9962,1.3341,-0.6849
1.9924,1.3297,-0.6831
1.9933,1.3248,-0.6739
1.9836,1.3306,-0.6633
1.9956,1.3271,-0.6697
1.9939,1.3303,-0.672
1.9898,1.328,-0.66
1.9944,1.3172,-0.6625
1.9947,1.3242,-0.6647
1.9988,1.3169,-0.657
1.9939,1.3172,-0.6546
1.9988,1.3139,-0.6659
2.0035,1.3154,-0.6684
1.9971,1.3119,-0.6621
1.9974,1.3093,-0.6504
1.9956,1.3014,-0.6447
1.995,1.2961,-0.6406
1.9912,1.2941,-0.6358
1.9959,1.3037,-0.6364
2.0015,1.2955,-0.6445
1.9953,1.2929,-0.6312
2.002,1.2941,-0.6295
1.998,1.2926,-0.6361
1.9991,1.2868,-0.6356
1.998,1.2827,-0.62
1.9997,1.2888,-0.6301
2.0029,1.2844,-0.6253
2.0058,1.283,-0.6162
2.0099,1.2771,-0.6185
2.0047,1.2806,-0.6236
2.0029,1.2733,-0.609
2.0047,1.2748,-0.6156
2.0056,1.2669,-0.6184
2.0035,1.2681,-0.6076
1.9997,1.2698,-0.614
1.995,1.2607,-0.6127
2.0088,1.2602,-0.6051
2.0079,1.2587,-0.6036
2.0064,1.266,-0.6046
2.0035,1.2569,-0.596
2.0079,1.2593,-0.6022
2.0067,1.2552,-0.5862
2.007,1.247,-0.5911
2.0061,1.245,-0.5981
2.0053,1.2423,-0.6035
2.0111,1.2412,-0.5991
2.0003,1.2458,-0.5922
1.9994,1.2333,-0.5902
2.0099,1.2417,-0.5848
2.0082,1.2356,-0.5769
1.9982,1.2239,-0.5814
2.0009,1.2338,-0.5832
2.0123,1.235,-0.583
1.9994,1.2239,-0.5665
2.0015,1.221,-0.571
1.9965,1.2262,-0.5786
2.0012,1.2286,-0.5669
1.9988,1.2242,-0.5744
2.0023,1.2292,-0.5696
1.9985,1.223,-0.5662
1.9997,1.2172,-0.5782
2.0003,1.216,-0.5655
1.9991,1.2172,-0.5596
1.9994,1.2219,-0.5646
1.9977,1.2067,-0.5645
1.9953,1.2061,-0.5558
1.9988,1.2064,-0.5624
1.9939,1.2067,-0.5661
1.9936,1.1996,-0.5634
1.9962,1.2014,-0.5463
1.9918,1.2002,-0.5604
1.9901,1.1996,-0.545
1.9939,1.2005,-0.5476
1.9898,1.2046,-0.5462
1.9944,1.2078,-0.5493
1.9962,1.1926,-0.5392
1.9924,1.19,-0.5392
1.9912,1.1944,-0.539
1.993,1.192,-0.5399
1.9912,1.185,-0.5362
1.9906,1.1842,-0.5324
1.998,1.1897,-0.5386
1.9901,1.1844,-0.5376
1.9895,1.1859,-0.5355
1.9924,1.1739,-0.5355
1.9942,1.1698,-0.5291
1.9927,1.1801,-0.5237
1.9915,1.1798,-0.5215
1.9871,1.176,-0.5297
1.9851,1.1672,-0.5276
1.9828,1.1646,-0.5187
1.9892,1.1687,-0.5235
1.9828,1.1713,-0.5167
1.9775,1.1619,-0.5132
1.9871,1.173,-0.5228
1.9816,1.1675,-0.5266
1.9792,1.1634,-0.5262
1.9839,1.1684,-0.5205
1.981,1.1558,-0.5151
1.9807,1.1602,-0.5205
1.9684,1.1619,-0.519
1.9828,1.1593,-0.5171
1.9725,1.1532,-0.5206
1.9716,1.1593,-0.5203
1.9825,1.1573,-0.5237
1.9693,1.1555,-0.5124
1.9763,1.1552,-0.5137
1.9702,1.15,-0.5191
1.969,1.1441,-0.5164
1.9658,1.1502,-0.5159
1.9678,1.1476,-0.5148
1.9658,1.1497,-0.5206
1.964,1.1479,-0.5199
1.9623,1.1453,-0.5077
1.962,1.1485,-0.5107
1.9632,1.1394,-0.5145
1.9591,1.145,-0.5162
1.9635,1.1426,-0.5142
1.9667,1.1473,-0.508
1.9588,1.1476,-0.4994
1.9614,1.1368,-0.5121
1.9559,1.1348,-0.5076
1.9591,1.1324,-0.5194
1.9608,1.1383,-0.5035
1.9585,1.1348,-0.5137
1.9486,1.1333,-0.5028
1.9509,1.131,-0.511
1.9477,1.1365,-0.5113
1.9433,1.133,-0.5095
1.9456,1.135,-0.5054
1.9521,1.1377,-0.5092
1.9474,1.1386,-0.4966
1.9483,1.1324,-0.5137
1.9415,1.1274,-0.5069
1.9453,1.1333,-0.5088
1.9407,1.1356,-0.5134
1.9374,1.1327,-0.5153
1.929,1.1356,-0.5161
1.9339,1.1353,-0.5151
1.9275,1.1362,-0.5143
1.926,1.1342,-0.5102
1.9325,1.1307,-0.5174
1.9269,1.135,-0.5134
1.922,1.1327,-0.5105
1.9293,1.1353,-0.5164
1.9179,1.1362,-0.5095
1.9193,1.1365,-0.5129
1.9208,1.1368,-0.5129
1.9152,1.1383,-0.5095
1.9187,1.1403,-0.5034
1.9146,1.1345,-0.5124
1.9237,1.1321,-0.5127
1.9146,1.1263,-0.5057
1.9182,1.1277,-0.5143
1.9161,1.1298,-0.5079
1.9179,1.1307,-0.5152
1.9097,1.1315,-0.5213
1.9079,1.1295,-0.5153
1.9027,1.1295,-0.5098
1.91,1.1301,-0.5288
1.9041,1.1254,-0.5181
1.9035,1.1339,-0.5288
1.9021,1.1336,-0.5189
1.9021,1.1377,-0.5094
1.9041,1.1365,-0.5159
1.9021,1.1459,-0.52
1.9079,1.1444,-0.5181
1.8983,1.1315,-0.521
1.8994,1.1365,-0.5338
1.8986,1.1356,-0.53
1.8989,1.1348,-0.5227
1.8992,1.1412,-0.5289
1.8939,1.1397,-0.533
1.8872,1.1412,-0.5194
1.8959,1.1418,-0.5205
1.8883,1.1394,-0.5338
1.8851,1.1438,-0.5329
1.8857,1.1397,-0.5284
1.8898,1.1429,-0.5398
1.8854,1.1418,-0.54
1.886,1.1409,-0.5399
1.884,1.1429,-0.5438
1.8875,1.147,-0.5364
1.8787,1.1497,-0.539
1.8775,1.1388,-0.5415
1.881,1.1505,-0.5399
1.8764,1.1546,-0.5424
1.8749,1.1573,-0.5462
1.8766,1.1538,-0.5398
1.869,1.1643,-0.5329
1.8723,1.1561,-0.5509
1.8731,1.1611,-0.5437
1.872,1.1681,-0.5428
1.8775,1.1538,-0.543
1.8635,1.1625,-0.5441
1.872,1.1573,-0.5466
1.8682,1.1625,-0.5529
1.8606,1.1643,-0.5478
1.8644,1.1654,-0.5485
1.8632,1.1725,-0.5437
1.86,1.1736,-0.5554
1.8591,1.1631,-0.5444
1.8553,1.1687,-0.544
1.8617,1.1766,-0.5608
1.8614,1.183,-0.5585
1.8506,1.1809,-0.5485
1.8451,1.1786,-0.5592
1.8533,1.183,-0.5707
1.8503,1.188,-0.5699
1.8503,1.1862,-0.5596
1.8498,1.1836,-0.5715
1.8536,1.1882,-0.5623
1.8427,1.1891,-0.5645
1.8506,1.1923,-0.557
1.8515,1.1839,-0.5662
1.8486,1.1839,-0.571
1.8492,1.1941,-0.571
1.846,1.1891,-0.5721
1.8477,1.19,-0.5725
1.8465,1.1999,-0.5903
1.8448,1.204,-0.5874
1.8451,1.1973,-0.5865
1.848,1.2058,-0.5878
1.848,1.2011,-0.5893
1.8445,1.2049,-0.5934
1.8404,1.207,-0.5833
1.8454,1.2058,-0.5965
1.8363,1.2087,-0.5941
1.8433,1.2087,-0.5875
1.8375,1.2122,-0.5978
1.8366,1.2122,-0.5938
1.8369,1.2166,-0.6011
1.831,1.2213,-0.5965
1.8357,1.2172,-0.5937
1.8419,1.223,-0.6022
1.8392,1.2254,-0.6054
1.831,1.2207,-0.6067
1.8328,1.2265,-0.6128
1.8331,1.2224,-0.6152
1.8272,1.2201,-0.6193
1.829,1.2274,-0.6152
1.8346,1.2236,-0.6111
1.8237,1.2292,-0.6169
1.8287,1.2248,-0.6143
1.8223,1.2394,-0.6063
1.8305,1.2376,-0.6196
1.8234,1.2374,-0.6143
1.8281,1.2394,-0.6136
1.8264,1.2432,-0.6158
1.8319,1.2368,-0.613
1.8232,1.2371,-0.6207
1.8232,1.2435,-0.6147
1.8205,1.2479,-0.6191
1.8185,1.242,-0.6152
1.8252,1.2473,-0.6236
1.8237,1.2493,-0.62
1.8237,1.2555,-0.631
1.8202,1.2529,-0.6299
1.8208,1.2529,-0.6263
1.8234,1.2593,-0.6412
1.8202,1.2511,-0.6406
1.8194,1.2496,-0.6491
1.8223,1.2605,-0.64
1.8214,1.2622,-0.6396
1.8223,1.2599,-0.6539
1.8211,1.2605,-0.6504
1.8147,1.2678,-0.6549
1.8191,1.2713,-0.6614
1.8167,1.2701,-0.6533
1.8199,1.271,-0.6611
1.8161,1.2724,-0.6583
1.8229,1.2771,-0.6571
1.8194,1.2721,-0.6516
1.8138,1.2815,-0.6602
1.8191,1.2786,-0.6628
1.8191,1.2771,-0.6679
1.8147,1.283,-0.6713
1.817,1.2844,-0.663
1.8129,1.271,-0.6666
1.8179,1.2856,-0.6673
1.8123,1.2923,-0.6768
1.8147,1.292,-0.6783
1.812,1.2923,-0.6671
1.8167,1.2976,-0.6669
1.8077,1.2952,-0.6771
1.8132,1.2944,-0.6776
1.8065,1.2967,-0.6866
1.8042,1.2976,-0.6787
1.8039,1.2996,-0.6833
1.8147,1.3096,-0.6761
1.8106,1.3034,-0.6859
1.8074,1.3066,-0.6853
1.8097,1.3087,-0.7018
1.8144,1.3043,-0.6928
1.8115,1.3063,-0.6909
1.8094,1.3099,-0.6891
1.8138,1.3154,-0.6925
1.8118,1.3107,-0.6957
1.8167,1.3104,-0.6954
1.8056,1.2765,-0.7001
1.8036,1.3157,-0.6992
1.8123,1.3154,-0.6896
1.8082,1.3289,-0.6992
1.8062,1.3268,-0.6979
1.8094,1.3239,-0.7102
1.8103,1.3253,-0.7061
1.808,1.3245,-0.7134
1.8123,1.335,-0.7159
1.8053,1.3309,-0.7148
1.8115,1.3294,-0.7105
1.8071,1.3268,-0.7165
1.8115,1.3388,-0.7144
1.8088,1.3365,-0.7119
1.8056,1.3438,-0.7124
1.8024,1.3441,-0.7127
1.8094,1.3426,-0.7154
1.812,1.3505,-0.7131
1.8156,1.3505,-0.7153
1.8167,1.3543,-0.7135
1.8047,1.349,-0.7182
1.8103,1.3493,-0.7178
1.8141,1.3517,-0.722
1.8044,1.3563,-0.7213
1.8091,1.3622,-0.7267
1.8044,1.359,-0.721
1.8144,1.3531,-0.7286
1.8164,1.3557,-0.7387
1.8077,1.3616,-0.727
1.8126,1.3671,-0.7336
1.8126,1.3677,-0.7382
1.8173,1.3692,-0.7369
1.8141,1.3636,-0.7379
1.817,1.3666,-0.7296
1.817,1.3701,-0.7413
1.812,1.3671,-0.7476
1.8188,1.3689,-0.7395
1.8167,1.3724,-0.7454
1.8153,1.3745,-0.7514
1.8199,1.3821,-0.7448
1.8194,1.3797,-0.7524
1.824,1.3803,-0.7384
1.8264,1.3838,-0.7473
1.8208,1.4186,-0.7479
1.8211,1.3791,-0.7492
1.8147,1.3908,-0.7493
1.8109,1.3935,-0.7526
1.8132,1.3832,-0.7527
1.8132,1.3873,-0.7492
1.8158,1.387,-0.7558
1.8147,1.3867,-0.7531
1.8217,1.3917,-0.754
1.8284,1.3932,-0.7603
1.8252,1.3908,-0.7635
1.8229,1.3975,-0.759
1.8199,1.3958,-0.7694
1.8176,1.3943,-0.7672
1.8296,1.3996,-0.7634
1.8246,1.3929,-0.7762
1.8234,1.4008,-0.7713
1.8334,1.4002,-0.7806
1.8202,1.404,-0.7714
1.834,1.4025,-0.7859
1.8308,1.3949,-0.7638
1.8346,1.406,-0.7701
1.8322,1.4095,-0.764
1.8284,1.4072,-0.7664
1.8372,1.4127,-0.7724
1.8363,1.4168,-0.7726
1.8398,1.4095,-0.7723
1.8416,1.4084,-0.7765
1.8378,1.4089,-0.7688
1.8398,1.411,-0.7787
1.8366,1.4087,-0.7694
1.8422,1.4092,-0.7778
1.8407,1.4168,-0.7645
1.8375,1.4125,-0.77
1.8422,1.4145,-0.7721
1.8424,1.4209,-0.7678
1.8416,1.4215,-0.7748
1.8404,1.423,-0.7773
1.8448,1.4233,-0.7736
1.8375,1.4271,-0.7743
1.8404,1.4174,-0.7672
1.8451,1.4203,-0.7812
1.8492,1.4221,-0.7818
1.8474,1.4566,-0.7862
1.8442,1.4177,-0.7787
1.8515,1.4268,-0.7768
1.855,1.4247,-0.7923
1.8632,1.4256,-0.7819
1.853,1.4239,-0.7713
1.8536,1.4306,-0.7761
1.8562,1.4323,-0.7787
1.8521,1.43,-0.7852
1.8603,1.4344,-0.7906
1.8594,1.4332,-0.7835
1.8585,1.4268,-0.7878
1.8644,1.43,-0.7837
1.862,1.4317,-0.7977
1.8617,1.435,-0.7854
1.86,1.4405,-0.7841
1.8682,1.43,-0.774
1.8658,1.4297,-0.7771
1.8632,1.43,-0.7853
1.8702,1.4247,-0.7869
1.8696,1.4326,-0.786
1.8723,1.4344,-0.7828
1.8699,1.4367,-0.7892
1.8696,1.4326,-0.783
1.8761,1.4312,-0.7846
1.8728,1.43,-0.7814
1.8787,1.432,-0.786
1.8778,1.4358,-0.7901
1.8796,1.4312,-0.7837
1.8816,1.4323,-0.7875
1.8807,1.4347,-0.7819
1.8878,1.4338,-0.7825
1.8857,1.4227,-0.7856
1.8863,1.4306,-0.7878
1.888,1.4282,-0.7885
1.8898,1.4297,-0.7824
1.8954,1.4297,-0.7764
1.8942,1.4326,-0.7759
1.9024,1.4271,-0.773
1.8959,1.423,-0.7818
1.8924,1.4277,-0.7781
1.8974,1.4288,-0.7754
1.8948,1.4288,-0.7828
1.8989,1.4277,-0.7745
1.9044,1.4279,-0.7736
1.9047,1.4244,-0.7811
1.9027,1.4274,-0.7697
1.9044,1.4297,-0.7702
1.9024,1.4312,-0.7721
1.9152,1.4195,-0.7701
1.9103,1.423,-0.7643
1.9187,1.4241,-0.7732
1.9132,1.4241,-0.7695
1.9146,1.4171,-0.7714
1.9193,1.4186,-0.7631
1.917,1.4183,-0.7597
1.9258,1.4212,-0.7653
1.9249,1.4122,-0.7606
1.9258,1.4192,-0.7645
1.9214,1.4133,-0.7762
1.9228,1.4174,-0.761
1.9249,1.4165,-0.7615
1.926,1.4107,-0.7621
1.9281,1.4101,-0.7542
1.9296,1.4089,-0.7556
1.9298,1.4049,-0.7493
1.9331,1.4066,-0.7526
1.936,1.4078,-0.7435
1.9383,1.4127,-0.7463
1.938,1.4078,-0.745
1.9436,1.4054,-0.7452
1.9401,1.4034,-0.7534
1.9465,1.4022,-0.7489
1.936,1.4005,-0.7521
1.9377,1.3975,-0.7501
1.9407,1.3923,-0.7317
1.9392,1.4016,-0.747
1.9515,1.3926,-0.7333
1.9123,1.3937,-0.7407
1.9541,1.3949,-0.7469
1.9488,1.3894,-0.7309
1.948,1.399,-0.7416
1.9524,1.394,-0.7308
1.9515,1.3844,-0.7311
1.9567,1.3882,-0.7296
1.9544,1.3882,-0.7306
1.9632,1.3897,-0.7281
1.9597,1.3856,-0.7151
1.9696,1.3838,-0.7105
1.9635,1.3812,-0.7252
1.9664,1.3718,-0.7205
1.9646,1.378,-0.7137
1.9716,1.375,-0.7236
1.9716,1.3712,-0.7144
1.9711,1.3689,-0.7089
1.9664,1.3677,-0.7008
1.9752,1.3616,-0.7143
1.9749,1.3607,-0.7033
1.976,1.3613,-0.6906
1.9778,1.3619,-0.7002
1.9725,1.3531,-0.7034
1.9719,1.3525,-0.7013
1.9719,1.3499,-0.6906
1.9763,1.3563,-0.6928
1.9877,1.3476,-0.6944
1.9813,1.3487,-0.6821
1.981,1.3455,-0.6878
1.9813,1.3376,-0.6836
1.9749,1.3461,-0.6827
1.981,1.342,-0.69
1.9804,1.3429,-0.6796
1.9798,1.3408,-0.6796
1.9868,1.3367,-0.6798
1.983,1.3365,-0.6647
1.9848,1.3405,-0.6684
1.9889,1.3347,-0.6733
1.9828,1.3324,-0.6647
1.9839,1.3332,-0.6785
1.9877,1.3253,-0.6668
1.986,1.3318,-0.6709
1.9944,1.3239,-0.6561
1.9985,1.3183,-0.6596
1.993,1.3195,-0.6444
1.9985,1.3151,-0.6587
1.9939,1.3137,-0.6494
1.9898,1.3131,-0.6485
1.9985,1.3101,-0.659
1.9994,1.3154,-0.6608
1.9968,1.3134,-0.6488
2.0,1.3069,-0.6516
1.9971,1.3017,-0.654
1.9904,1.3017,-0.6397
1.9918,1.304,-0.6349
1.9915,1.2987,-0.6372
1.993,1.3005,-0.6329
1.9965,1.3023,-0.6339
1.9947,1.2996,-0.641
2.0047,1.2952,-0.6331
1.9985,1.2935,-0.6348
2.0012,1.2917,-0.638
2.0064,1.2812,-0.622
2.0023,1.2838,-0.6185
1.9985,1.2803,-0.619
2.0,1.2771,-0.6257
1.9991,1.2757,-0.6061
2.0053,1.2739,-0.6121
1.998,1.2713,-0.6198
1.998,1.2724,-0.6079
1.995,1.2692,-0.613
1.9994,1.2637,-0.6083
1.9968,1.2683,-0.6093
1.9959,1.2657,-0.6136
1.9886,1.2561,-0.6033
1.993,1.2552,-0.6152
1.9953,1.2593,-0.6044
1.9924,1.2543,-0.6011
2.0026,1.2549,-0.6052
1.9915,1.2578,-0.5965
1.9959,1.254,-0.6003
1.9956,1.242,-0.5943
1.9953,1.2473,-0.593
1.9965,1.242,-0.5916
1.9971,1.2464,-0.5811
1.9974,1.2406,-0.5909
1.9962,1.2432,-0.589
2.0012,1.2341,-0.5839
2.0,1.2318,-0.5805
1.9974,1.2318,-0.5764
2.0003,1.2277,-0.5871
2.002,1.2321,-0.5797
1.9971,1.226,-0.581
1.9953,1.2239,-0.5709
1.998,1.2295,-0.5684
2.0041,1.2283,-0.5775
2.0012,1.2204,-0.5745
2.0041,1.2248,-0.5576
1.9988,1.2224,-0.5707
2.0,1.2216,-0.5649
1.998,1.2236,-0.5677
2.0006,1.2204,-0.5646
1.9982,1.2163,-0.5601
2.0009,1.2122,-0.5542
2.0,1.2143,-0.5583
1.9921,1.2087,-0.5497
1.9895,1.2084,-0.5607
1.9912,1.2064,-0.5547
2.0023,1.204,-0.5433
1.9877,1.2023,-0.5465
1.9936,1.1991,-0.5512
1.986,1.2011,-0.5476
1.9921,1.1935,-0.5593
1.9839,1.2008,-0.5478
1.9845,1.2087,-0.5402
1.9915,1.1961,-0.5481
1.9904,1.1923,-0.5484
1.9889,1.1956,-0.5471
1.9854,1.1909,-0.5402
1.9889,1.1865,-0.5411
1.9883,1.1923,-0.5327
1.9842,1.1842,-0.5436
1.9889,1.188,-0.5395
1.9828,1.1842,-0.5376
1.9857,1.1806,-0.5381
1.9854,1.1824,-0.5301
1.9819,1.1801,-0.5253
1.9798,1.1798,-0.5303
1.9787,1.19,-0.527
1.9795,1.1789,-0.526
1.9746,1.1771,-0.5376
1.9819,1.1751,-0.5189
1.9848,1.1745,-0.5218
1.9778,1.1804,-0.5314
1.9746,1.1719,-0.5301
1.9766,1.1722,-0.5262
1.9725,1.1707,-0.5295
1.9737,1.169,-0.5267
1.9746,1.1681,-0.5184
1.9734,1.1672,-0.5232
1.9693,1.1628,-0.5189
1.9728,1.1654,-0.5301
1.9664,1.1584,-0.5129
1.9664,1.1602,-0.5189
1.9696,1.1646,-0.5224
1.9597,1.1634,-0.5105
1.9638,1.1616,-0.5265
1.9716,1.1602,-0.5146
1.96,1.1684,-0.5161
1.9576,1.1608,-0.5073
1.9608,1.1614,-0.5172
1.9632,1.1576,-0.5126
1.9594,1.1628,-0.5054
1.9608,1.1614,-0.5175
1.9594,1.1561,-0.499
1.9521,1.1538,-0.506
1.957,1.1485,-0.5165
1.9491,1.1514,-0.5183
1.9559,1.1467,-0.5218
1.9544,1.1529,-0.5142
1.9524,1.1467,-0.5073
1.9483,1.1491,-0.5156
1.9462,1.1505,-0.5159
1.9471,1.1529,-0.5048
1.945,1.1453,-0.5124
1.9515,1.1494,-0.5044
1.9486,1.1482,-0.5067
1.9424,1.1421,-0.5113
1.9372,1.1438,-0.5095
1.955,1.1502,-0.5041
1.9439,1.1432,-0.5113
1.941,1.1511,-0.52
1.941,1.1523,-0.5133
1.936,1.1459,-0.5191
1.9316,1.1429,-0.5061
1.9407,1.1502,-0.5108
1.9392,1.1494,-0.52
1.9284,1.1456,-0.5114
1.9386,1.1529,-0.5218
1.9307,1.1438,-0.5193
1.9348,1.1517,-0.5165
1.9296,1.1497,-0.5111
1.9237,1.1517,-0.514
1.924,1.1514,-0.5072
1.9222,1.1526,-0.5162
1.9243,1.154,-0.521
1.9205,1.1464,-0.5148
1.9196,1.1526,-0.5121
1.9167,1.15,-0.5181
1.9161,1.1462,-0.5148
1.9182,1.145,-0.518
1.917,1.1485,-0.5072
1.912,1.1532,-0.5099
1.9141,1.1459,-0.5118
1.9132,1.1491,-0.5212
1.9158,1.152,-0.514
1.9106,1.147,-0.5134
1.9117,1.1502,-0.5161
1.907,1.15,-0.5177
1.9126,1.1485,-0.5133
1.9094,1.1514,-0.5265
1.9073,1.154,-0.5168
1.9094,1.1558,-0.5225
1.9059,1.1529,-0.5219
1.898,1.1532,-0.5212
1.8962,1.1558,-0.5243
1.8994,1.1511,-0.5246
1.9012,1.1555,-0.5262
1.8936,1.1546,-0.5313
