ch1,ch2,ch3
1.8822,1.2388,-0.696
1.8918,1.2406,-0.6938
1.8898,1.2414,-0.6916
1.8863,1.2344,-0.6947
1.8869,1.2382,-0.6918
1.879,1.2414,-0.6903
1.8828,1.2394,-0.6871
1.881,1.2379,-0.682
1.8866,1.2397,-0.6827
1.8834,1.2403,-0.6814
1.8848,1.2473,-0.6885
1.8962,1.2435,-0.6951
1.8872,1.247,-0.6871
1.8837,1.2423,-0.6897
1.8802,1.2455,-0.6849
1.8828,1.2374,-0.6897
1.8854,1.245,-0.6929
1.8869,1.2441,-0.692
1.886,1.2385,-0.6935
1.8886,1.242,-0.6836
1.8927,1.2417,-0.6906
1.8939,1.2382,-0.6909
1.8954,1.2391,-0.6937
1.886,1.2394,-0.6896
1.8854,1.2385,-0.6944
1.888,1.2347,-0.7021
1.886,1.24,-0.6926
1.8802,1.2368,-0.697
1.884,1.2382,-0.6926
1.8778,1.2406,-0.6964
1.8837,1.2438,-0.6926
1.8749,1.2438,-0.6941
1.8834,1.2368,-0.6994
1.8743,1.2429,-0.6885
1.8854,1.2397,-0.6947
1.8781,1.2406,-0.6948
1.8772,1.2417,-0.6964
1.8878,1.2391,-0.6919
1.8819,1.2394,-0.6874
1.8828,1.2394,-0.6881
1.8804,1.2455,-0.6996
1.8778,1.2692,-0.683
1.881,1.2455,-0.6991
1.8895,1.2473,-0.6942
1.8863,1.2435,-0.6934
1.8834,1.2485,-0.6963
1.8819,1.2406,-0.6847
1.8837,1.2394,-0.6961
1.8842,1.2362,-0.6916
1.8848,1.2362,-0.6897
1.8828,1.2379,-0.684
1.8886,1.2426,-0.6909
1.888,1.2432,-0.6828
1.8807,1.2426,-0.6828
1.8831,1.235,-0.7008
1.8878,1.2391,-0.6878
1.8825,1.2376,-0.6941
1.8802,1.2376,-0.6932
1.8842,1.2414,-0.6928
1.8883,1.2409,-0.6916
1.8878,1.2379,-0.6915
1.8898,1.2371,-0.6929
1.8851,1.2414,-0.688
1.8842,1.242,-0.6985
1.8828,1.2397,-0.6934
1.879,1.2412,-0.7008
1.8764,1.2412,-0.695
1.8883,1.2321,-0.6929
1.8848,1.2376,-0.6926
1.8837,1.2414,-0.6954
1.8842,1.2417,-0.6824
1.8807,1.2385,-0.6859
1.8892,1.2353,-0.6953
1.8825,1.2292,-0.685
1.879,1.2409,-0.6944
1.8749,1.2429,-0.6929
1.8851,1.2397,-0.6992
1.8807,1.2441,-0.6869
1.8842,1.2432,-0.6878
1.8878,1.2385,-0.6983
1.8851,1.2417,-0.6966
1.8784,1.2365,-0.6931
1.8883,1.2458,-0.6986
1.8816,1.2441,-0.6929
1.881,1.2385,-0.6906
1.8816,1.2426,-0.6986
1.8842,1.2371,-0.6862
1.8828,1.2353,-0.6896
1.8848,1.2385,-0.6814
1.8875,1.2359,-0.692
1.8869,1.235,-0.6894
1.8845,1.2438,-0.6972
1.8889,1.2409,-0.6926
1.8784,1.2344,-0.6929
1.8804,1.2379,-0.6881
1.8796,1.2397,-0.692
1.8728,1.24,-0.6907
1.8863,1.2385,-0.6958
1.884,1.2365,-0.682
1.8816,1.2385,-0.692
1.8804,1.2412,-0.6918
1.8784,1.24,-0.6858
1.8778,1.2385,-0.6872
1.8784,1.2347,-0.6999
1.8851,1.2441,-0.6844
1.8807,1.2447,-0.6893
1.8857,1.2473,-0.6893
1.8813,1.2417,-0.6903
1.8842,1.2409,-0.685
1.884,1.2353,-0.6884
1.884,1.2409,-0.6913
1.8831,1.2423,-0.6868
1.8825,1.2365,-0.6922
1.8828,1.2429,-0.6928
1.8758,1.2403,-0.6834
1.8816,1.2376,-0.6896
1.8845,1.2385,-0.6899
1.8802,1.2683,-0.698
1.8848,1.2429,-0.6972
1.8828,1.2435,-0.6929
1.8816,1.2309,-0.6913
1.8816,1.24,-0.6991
1.884,1.24,-0.6844
1.8907,1.2403,-0.6931
1.8845,1.2385,-0.6849
1.8816,1.2426,-0.6909
1.8752,1.2409,-0.6868
1.8804,1.2385,-0.688
1.8816,1.2394,-0.6865
1.8831,1.2341,-0.69
1.8837,1.2336,-0.6881
1.8772,1.2379,-0.6909
1.8784,1.2362,-0.6942
1.8784,1.24,-0.7001
1.8781,1.242,-0.6844
1.8816,1.2374,-0.6856
1.8831,1.2414,-0.6903
1.8845,1.2368,-0.6868
1.8845,1.2461,-0.6877
1.879,1.2353,-0.6951
1.8854,1.24,-0.6814
1.8816,1.2388,-0.6777
1.8848,1.2438,-0.6846
1.8851,1.2406,-0.6862
1.8819,1.2397,-0.6795
1.879,1.2409,-0.6918
1.8784,1.2444,-0.6878
1.8831,1.2406,-0.6861
1.8869,1.2403,-0.6888
1.8737,1.242,-0.6837
1.8819,1.2423,-0.6842
1.8848,1.2371,-0.6852
1.8901,1.245,-0.6815
1.8845,1.2403,-0.6932
1.8819,1.2455,-0.6792
1.8804,1.2409,-0.6836
1.8804,1.2397,-0.6776
1.8825,1.2397,-0.6789
1.8746,1.2444,-0.6793
1.8822,1.2514,-0.6941
1.8769,1.2444,-0.6885
1.8842,1.2444,-0.6904
1.8837,1.2429,-0.6871
1.8696,1.2432,-0.6833
1.8772,1.2426,-0.6942
1.8752,1.235,-0.6868
1.8816,1.2426,-0.69
1.8842,1.2403,-0.6834
1.8854,1.2435,-0.688
1.8743,1.2382,-0.6874
1.8822,1.2426,-0.6871
1.8769,1.245,-0.6849
1.8793,1.2403,-0.6888
1.874,1.2394,-0.6881
1.8766,1.2417,-0.6969
1.8804,1.24,-0.6925
1.8781,1.2426,-0.6869
1.8758,1.2482,-0.7002
1.874,1.2412,-0.6881
1.8831,1.2438,-0.6929
1.8837,1.2455,-0.6912
1.8726,1.2394,-0.7014
1.8743,1.2412,-0.6975
1.879,1.2412,-0.6872
1.8807,1.2362,-0.703
1.8766,1.2429,-0.6828
1.879,1.2488,-0.6939
1.879,1.235,-0.6919
1.8834,1.2388,-0.6951
1.8781,1.2391,-0.6916
1.8807,1.2488,-0.6985
1.8787,1.245,-0.6853
1.8784,1.2403,-0.6973
1.8755,1.242,-0.6859
1.8772,1.2368,-0.6919
1.8784,1.2423,-0.6758
1.8837,1.2429,-0.6937
1.8819,1.2426,-0.6909
1.8807,1.2391,-0.6839
1.8804,1.2397,-0.6735
1.8825,1.2397,-0.688
1.8875,1.2426,-0.6853
1.8819,1.2417,-0.6928
1.8825,1.245,-0.6967
1.881,1.2441,-0.6919
1.8802,1.2394,-0.6878
1.8816,1.2403,-0.6862
1.8834,1.2452,-0.6821
1.8851,1.2406,-0.692
1.8787,1.2426,-0.6967
1.8845,1.2391,-0.6925
1.884,1.2397,-0.7036
1.8834,1.2388,-0.695
1.8842,1.2382,-0.6992
1.888,1.2426,-0.691
1.8872,1.242,-0.6964
1.8886,1.2397,-0.6888
1.8796,1.2376,-0.6868
1.893,1.2376,-0.6815
1.879,1.2412,-0.6842
1.884,1.2417,-0.6961
1.8766,1.2444,-0.6815
1.874,1.2432,-0.6899
1.8764,1.24,-0.684
1.8816,1.2435,-0.6899
1.8761,1.2455,-0.6958
1.8793,1.2362,-0.6923
1.8769,1.2441,-0.6964
1.8813,1.2388,-0.6942
1.8901,1.2432,-0.696
1.8813,1.2426,-0.6884
1.884,1.2482,-0.6961
1.8813,1.2391,-0.6951
1.8889,1.2382,-0.6907
1.8802,1.245,-0.6842
1.8863,1.2458,-0.6839
1.8772,1.24,-0.6831
1.8784,1.2479,-0.6915
1.8834,1.2406,-0.6853
1.8799,1.2403,-0.7077
1.8837,1.2423,-0.6964
1.8872,1.2414,-0.6928
1.8901,1.2403,-0.6881
1.8799,1.2394,-0.6963
1.8804,1.2417,-0.6937
1.8775,1.247,-0.6934
1.8799,1.2447,-0.6954
1.8828,1.2382,-0.695
1.8869,1.247,-0.6926
1.8804,1.2441,-0.6871
1.8807,1.2432,-0.6988
1.8813,1.2409,-0.6919
1.8845,1.2379,-0.6899
1.8863,1.2423,-0.6834
1.8802,1.2406,-0.6894
1.888,1.2388,-0.6891
1.8872,1.2458,-0.6972
1.8845,1.2394,-0.6941
1.8918,1.2245,-0.6761
1.8918,1.2154,-0.6821
1.9006,1.2032,-0.6526
1.9076,1.1763,-0.6529
1.9179,1.1584,-0.6393
1.9214,1.14,-0.6229
1.9258,1.131,-0.6194
1.9263,1.1315,-0.621
1.9281,1.121,-0.6207
1.9293,1.1397,-0.6163
1.9278,1.1342,-0.6377
1.9339,1.1348,-0.6207
1.9225,1.1327,-0.6153
1.9319,1.128,-0.615
1.931,1.1213,-0.6067
1.9398,1.1166,-0.6139
1.9334,1.1213,-0.601
1.9445,1.1067,-0.6051
1.9407,1.1093,-0.5889
1.9445,1.1061,-0.5988
1.9389,1.1061,-0.6087
1.9351,1.1035,-0.6014
1.9453,1.1082,-0.596
1.9491,1.107,-0.6051
1.9459,1.1041,-0.5988
1.9404,1.1064,-0.5968
1.9456,1.1052,-0.5966
1.9462,1.1,-0.5911
1.9433,1.1035,-0.5902
1.95,1.0979,-0.5829
1.9477,1.0932,-0.582
1.9459,1.0979,-0.5855
1.9468,1.0994,-0.595
1.9456,1.0985,-0.5813
1.9445,1.0953,-0.5903
1.9357,1.1006,-0.5899
1.9433,1.0994,-0.5878
1.9427,1.1003,-0.593
1.95,1.1023,-0.5868
1.9427,1.0962,-0.5924
1.9483,1.1032,-0.5862
1.9488,1.0932,-0.5788
1.945,1.0956,-0.5852
1.9468,1.0938,-0.5905
1.9538,1.0918,-0.5823
1.9556,1.0921,-0.581
1.9524,1.0956,-0.5795
1.9497,1.1026,-0.5779
1.9526,1.0976,-0.5817
1.9468,1.0982,-0.5849
1.9526,1.0991,-0.5862
1.9486,1.0915,-0.581
1.9471,1.0968,-0.5858
1.9521,1.0976,-0.5823
1.9828,1.095,-0.5779
1.9477,1.102,-0.5772
1.9512,1.0976,-0.5817
1.9468,1.0935,-0.5802
1.9518,1.095,-0.5808
1.9442,1.1006,-0.5845
1.9494,1.0909,-0.5754
1.9427,1.0956,-0.5846
1.9442,1.1029,-0.5965
1.9456,1.114,-0.6007
1.943,1.1254,-0.6099
1.9322,1.1324,-0.6244
1.9263,1.1576,-0.6329
1.9135,1.171,-0.6517
1.9006,1.2005,-0.6625
1.8962,1.2251,-0.6732
1.8848,1.2394,-0.6989
1.8699,1.2789,-0.7084
1.8652,1.2944,-0.7102
1.855,1.3043,-0.7163
1.8509,1.3163,-0.7195
1.8468,1.3204,-0.7222
1.8422,1.318,-0.7182
1.8524,1.3125,-0.7116
1.8536,1.3101,-0.7052
1.8597,1.3075,-0.7157
1.848,1.3148,-0.7176
1.8503,1.3186,-0.7216
1.8462,1.3253,-0.7246
1.8422,1.3297,-0.7265
1.8465,1.3329,-0.7222
1.8384,1.3353,-0.7235
1.8457,1.3367,-0.7182
1.841,1.3376,-0.7162
1.8357,1.3417,-0.723
1.8369,1.349,-0.7289
1.8348,1.335,-0.7197
1.8316,1.3438,-0.7219
1.8316,1.3441,-0.7173
1.8305,1.3473,-0.717
1.8346,1.3519,-0.7321
1.8275,1.3555,-0.7289
1.8337,1.3467,-0.7261
1.8328,1.3569,-0.7246
1.8395,1.3499,-0.7283
1.8354,1.3534,-0.7211
1.8267,1.3464,-0.7252
1.8328,1.3467,-0.7207
1.8343,1.3531,-0.7243
1.8334,1.3511,-0.7255
1.8357,1.3517,-0.7143
1.831,1.3587,-0.7235
1.8334,1.3581,-0.7208
1.8334,1.3607,-0.7165
1.8395,1.3572,-0.7268
1.8348,1.3555,-0.7134
1.8375,1.3528,-0.7072
1.8392,1.3566,-0.7154
1.8436,1.3572,-0.7141
1.8366,1.3575,-0.7172
1.8357,1.3572,-0.7185
1.8369,1.3572,-0.7116
1.831,1.3528,-0.7134
1.8293,1.3631,-0.7192
1.8331,1.3569,-0.7143
1.8331,1.3601,-0.7121
1.8319,1.359,-0.7165
1.836,1.356,-0.7245
1.8284,1.3598,-0.7219
1.827,1.3522,-0.7153
1.8343,1.3575,-0.7137
1.8331,1.356,-0.7127
1.8299,1.3569,-0.7243
1.8308,1.3584,-0.7121
1.8316,1.3575,-0.7216
1.8299,1.354,-0.7109
1.8375,1.3607,-0.7172
1.8357,1.3534,-0.715
1.8296,1.3511,-0.7122
1.8351,1.3552,-0.7169
1.8319,1.3522,-0.7135
1.8384,1.3587,-0.7188
1.8343,1.3584,-0.7135
1.8343,1.3604,-0.7162
1.8334,1.3604,-0.7172
1.8319,1.3446,-0.7127
1.8337,1.3493,-0.7205
1.8389,1.3531,-0.7119
1.8337,1.3587,-0.7191
1.8351,1.3563,-0.7223
1.8363,1.3581,-0.7277
1.8316,1.354,-0.7257
1.8395,1.3525,-0.7254
1.8404,1.3607,-0.7235
1.8389,1.3607,-0.7222
1.8346,1.3604,-0.723
1.8357,1.3631,-0.7219
1.8348,1.3543,-0.715
1.829,1.3552,-0.7213
1.8381,1.3625,-0.7229
1.8366,1.3557,-0.7194
1.8451,1.3511,-0.7227
1.8436,1.3657,-0.722
1.8424,1.359,-0.7268
1.8433,1.3569,-0.7321
1.8398,1.3595,-0.7226
1.8422,1.3534,-0.7214
1.8492,1.3584,-0.7261
1.8366,1.3595,-0.7151
1.8392,1.3543,-0.7257
1.8384,1.3674,-0.7103
1.8386,1.3601,-0.7243
1.85,1.3552,-0.7224
1.8413,1.3669,-0.714
1.8392,1.3598,-0.7251
1.8398,1.354,-0.7293
1.8381,1.3642,-0.7137
1.8404,1.3619,-0.7178
1.8386,1.3598,-0.7235
1.8366,1.3581,-0.723
1.8451,1.3633,-0.7303
1.8363,1.3552,-0.7261
1.8372,1.3572,-0.723
1.8366,1.3645,-0.7083
1.8334,1.3552,-0.7233
1.8325,1.3584,-0.7191
1.8348,1.3555,-0.7166
1.8407,1.3552,-0.7246
1.8375,1.3575,-0.7197
1.8389,1.3593,-0.7226
1.843,1.3528,-0.7235
1.841,1.3563,-0.7157
1.8445,1.3531,-0.7195
1.8398,1.3499,-0.7268
1.8398,1.3487,-0.723
1.8422,1.3581,-0.7286
1.8404,1.3552,-0.7109
1.8372,1.3552,-0.7242
1.8372,1.3511,-0.7211
1.8427,1.3511,-0.7119
1.8363,1.3566,-0.7277
1.8375,1.3598,-0.7167
1.8427,1.3557,-0.7318
1.8424,1.3642,-0.7226
1.8395,1.3572,-0.7233
1.8386,1.3578,-0.7264
1.8436,1.359,-0.7216
1.8413,1.3581,-0.7249
1.8381,1.3598,-0.7223
1.8398,1.3587,-0.7147
1.836,1.3578,-0.715
1.8328,1.361,-0.7185
1.8348,1.361,-0.7276
1.8348,1.3549,-0.7205
1.8348,1.3572,-0.7283
1.8419,1.3546,-0.7219
1.8357,1.3537,-0.7248
1.8398,1.3549,-0.7147
1.8343,1.3534,-0.7181
1.8337,1.3584,-0.7267
1.8351,1.3519,-0.7217
1.8366,1.3531,-0.7195
1.8375,1.3581,-0.7254
1.8381,1.361,-0.715
1.8351,1.359,-0.7254
1.8337,1.3631,-0.7191
1.8372,1.3549,-0.7189
1.8337,1.3595,-0.7224
1.8369,1.3616,-0.7205
1.8389,1.3651,-0.723
1.8424,1.3689,-0.7205
1.8392,1.3651,-0.7208
1.8378,1.3587,-0.7156
1.8407,1.3584,-0.7191
1.8392,1.3566,-0.7222
1.8404,1.3604,-0.7185
1.8419,1.3622,-0.7445
1.8389,1.3572,-0.7219
1.8354,1.3619,-0.7233
1.8448,1.3557,-0.7065
1.8369,1.3534,-0.7144
1.8328,1.3598,-0.7146
1.8401,1.3569,-0.7219
1.8372,1.3569,-0.7226
1.8369,1.3534,-0.7127
1.8445,1.3604,-0.7201
1.8395,1.356,-0.7169
1.8334,1.3631,-0.7121
1.8357,1.3619,-0.729
1.8389,1.3549,-0.7257
1.8343,1.3636,-0.727
1.8389,1.3566,-0.7276
1.8334,1.3598,-0.7315
1.8357,1.3552,-0.7186
1.8328,1.3578,-0.7233
1.8319,1.3549,-0.7198
1.834,1.3607,-0.7179
1.8343,1.3505,-0.7286
1.8316,1.3587,-0.7224
1.8284,1.3549,-0.7271
1.8357,1.3552,-0.7201
1.8369,1.3613,-0.7124
1.8369,1.3569,-0.7175
1.8404,1.3552,-0.7175
1.8375,1.3569,-0.716
1.8363,1.3619,-0.7205
1.8375,1.359,-0.7175
1.8392,1.3546,-0.7227
1.8305,1.3587,-0.7331
1.8354,1.3546,-0.7265
1.8372,1.3572,-0.7309
1.8343,1.3525,-0.7295
1.8299,1.3537,-0.7296
1.8334,1.3601,-0.7233
1.831,1.3651,-0.7166
1.834,1.3566,-0.7283
1.8308,1.3566,-0.717
1.8404,1.361,-0.7096
1.8366,1.3581,-0.7213
1.8372,1.3613,-0.7214
1.8369,1.3581,-0.7239
1.8334,1.3581,-0.7274
1.8351,1.3566,-0.7249
1.8313,1.3546,-0.7207
1.8357,1.3581,-0.7179
1.8404,1.3549,-0.7197
1.8381,1.354,-0.7186
1.8407,1.3604,-0.7214
1.8413,1.3616,-0.7163
1.8351,1.361,-0.7188
1.8381,1.3566,-0.7159
1.8404,1.3555,-0.7178
1.8433,1.3572,-0.7189
1.8337,1.3639,-0.7108
1.8369,1.3598,-0.7167
1.8331,1.3654,-0.7062
1.8407,1.3619,-0.7207
1.8322,1.3581,-0.7154
1.841,1.3598,-0.715
1.8354,1.3569,-0.7172
1.8378,1.3578,-0.7184
1.8351,1.3552,-0.723
1.836,1.3584,-0.7125
1.8398,1.3628,-0.7296
1.8422,1.3616,-0.7127
1.8369,1.3698,-0.7279
1.8427,1.3636,-0.7257
1.8436,1.3625,-0.7219
1.8398,1.3563,-0.7138
1.8378,1.361,-0.7295
1.834,1.3622,-0.7167
1.836,1.3604,-0.7184
1.8348,1.3631,-0.7246
1.8413,1.3581,-0.7217
1.8319,1.3616,-0.7264
1.843,1.3607,-0.7162
1.8331,1.359,-0.7213
1.8351,1.3625,-0.7175
1.8354,1.3628,-0.7265
1.8375,1.3593,-0.7261
1.8369,1.3546,-0.7268
1.8334,1.3557,-0.7169
1.8363,1.3622,-0.72
1.8398,1.3616,-0.7163
1.8404,1.3654,-0.7238
1.8384,1.3569,-0.7249
1.836,1.361,-0.7246
1.8378,1.3581,-0.7222
1.8375,1.3628,-0.722
1.8416,1.3613,-0.7243
1.8448,1.3654,-0.726
1.8413,1.3686,-0.7115
1.8422,1.3584,-0.7277
1.843,1.361,-0.7281
1.8381,1.3613,-0.7181
1.8363,1.3642,-0.7233
1.8331,1.3607,-0.7331
1.8381,1.361,-0.7293
1.8465,1.3616,-0.7238
1.8375,1.3628,-0.7296
1.8369,1.3595,-0.7252
1.8328,1.3572,-0.7138
1.8348,1.3598,-0.7283
1.8343,1.3537,-0.7238
1.8357,1.3517,-0.7312
1.8319,1.3584,-0.7276
1.8395,1.3572,-0.7232
1.8354,1.3598,-0.7293
1.843,1.3639,-0.7241
1.8354,1.3552,-0.7241
1.8416,1.3622,-0.7213
1.8375,1.3598,-0.7238
1.8351,1.3619,-0.7303
1.8384,1.3569,-0.7289
1.8366,1.3575,-0.7371
1.8407,1.3569,-0.7321
1.8375,1.361,-0.7227
1.8413,1.3572,-0.72
1.8337,1.3631,-0.729
1.8416,1.3517,-0.7306
1.8351,1.356,-0.7311
1.8404,1.3598,-0.7217
1.8404,1.3642,-0.7292
1.8407,1.3677,-0.7287
1.8427,1.3628,-0.7261
1.8433,1.366,-0.7197
1.8427,1.3578,-0.7143
1.8351,1.354,-0.7157
1.8357,1.3593,-0.709
1.8404,1.3569,-0.7084
1.846,1.3648,-0.7157
1.846,1.3569,-0.7222
1.8433,1.3648,-0.7226
1.8372,1.3633,-0.7236
1.8369,1.3552,-0.7265
1.8354,1.3593,-0.7227
1.8442,1.3563,-0.7137
1.8389,1.356,-0.7165
1.8343,1.3581,-0.7203
1.8404,1.3604,-0.7203
1.8439,1.3584,-0.7458
1.8363,1.3616,-0.7213
1.8416,1.3549,-0.7235
1.8398,1.3598,-0.7173
1.8331,1.3584,-0.7178
1.8389,1.3584,-0.7102
1.8413,1.3572,-0.7241
1.8413,1.3593,-0.7128
1.8419,1.3671,-0.716
1.8386,1.3625,-0.7222
1.8416,1.3613,-0.7166
1.8372,1.3666,-0.7219
1.8416,1.3622,-0.7194
1.8392,1.3645,-0.7273
1.8424,1.3552,-0.7186
1.8392,1.3555,-0.7268
1.8334,1.3633,-0.7242
1.8398,1.3628,-0.7246
1.8454,1.3642,-0.7179
1.8389,1.3625,-0.7264
1.8363,1.3674,-0.7181
1.8384,1.3616,-0.7273
1.8346,1.3549,-0.7226
1.8369,1.3631,-0.7188
1.8436,1.3704,-0.7189
1.8442,1.366,-0.7163
1.8386,1.3613,-0.7213
1.8363,1.3645,-0.72
1.8375,1.3651,-0.7201
1.8357,1.3636,-0.7248
1.8369,1.3654,-0.7257
1.8363,1.3625,-0.7271
1.836,1.3625,-0.7241
1.8348,1.361,-0.7227
1.8401,1.3625,-0.7137
1.8348,1.3616,-0.726
1.8381,1.3654,-0.7239
1.8389,1.3654,-0.7281
1.8363,1.3557,-0.7344
1.8378,1.3663,-0.7198
1.8351,1.3636,-0.7274
1.8328,1.3625,-0.7178
1.8419,1.3622,-0.7283
1.8299,1.3628,-0.7172
1.8416,1.3616,-0.7135
1.8384,1.3613,-0.7129
1.8328,1.3636,-0.7198
1.8334,1.3604,-0.7179
1.8337,1.3569,-0.7213
1.8316,1.3581,-0.7103
1.8384,1.3639,-0.7211
1.8348,1.3613,-0.728
1.831,1.3584,-0.716
1.834,1.3555,-0.7112
1.8337,1.3593,-0.7214
1.8357,1.3598,-0.7204
1.8407,1.3566,-0.7159
1.836,1.3572,-0.7157
1.8404,1.3622,-0.714
1.8375,1.3642,-0.7241
1.8325,1.3636,-0.7211
1.836,1.3669,-0.721
1.8363,1.3604,-0.7119
1.8401,1.3584,-0.7144
1.8398,1.3631,-0.7186
1.8395,1.3572,-0.7113
1.8366,1.3628,-0.7216
1.8375,1.3616,-0.7223
1.8296,1.3613,-0.7222
1.8427,1.3645,-0.7108
1.8398,1.3686,-0.7105
1.8392,1.3616,-0.7116
1.8433,1.3566,-0.7131
1.8378,1.359,-0.7077
1.834,1.3631,-0.7148
1.8319,1.3619,-0.7141
1.843,1.3572,-0.7143
1.8395,1.3601,-0.7178
1.841,1.3522,-0.7108
1.8401,1.356,-0.7077
1.8346,1.3581,-0.7165
1.8348,1.3575,-0.7105
1.8354,1.3569,-0.7192
1.8343,1.3578,-0.7143
1.8334,1.366,-0.717
1.8372,1.3534,-0.7166
1.8313,1.3569,-0.7178
1.841,1.3595,-0.7169
1.8424,1.359,-0.7113
1.8433,1.3625,-0.7213
1.834,1.3607,-0.7162
1.8319,1.3625,-0.7143
1.8308,1.3584,-0.714
1.8316,1.3569,-0.7283
1.8386,1.3601,-0.7197
1.8465,1.3601,-0.7283
1.8416,1.3572,-0.7303
1.8427,1.3625,-0.7257
1.8407,1.3613,-0.734
1.8457,1.3607,-0.7268
1.8378,1.3537,-0.7248
1.8436,1.3552,-0.7252
1.8407,1.3552,-0.7192
1.8454,1.3598,-0.7207
1.8392,1.3581,-0.7246
1.8471,1.3613,-0.7166
1.8416,1.3619,-0.7131
1.8477,1.3593,-0.7162
1.8372,1.3584,-0.7157
1.8378,1.3625,-0.7186
1.8401,1.3566,-0.727
1.8395,1.3522,-0.7262
1.841,1.3543,-0.7159
1.8389,1.3572,-0.7131
1.8337,1.3584,-0.7251
1.8343,1.354,-0.7173
1.8401,1.3619,-0.7292
1.8381,1.3631,-0.7283
1.8384,1.3578,-0.7245
1.8343,1.3555,-0.7219
1.836,1.3563,-0.7214
1.8319,1.3607,-0.7182
1.8381,1.3616,-0.7211
1.8348,1.3636,-0.7205
1.8316,1.3604,-0.7198
1.8395,1.3557,-0.7208
1.8366,1.3595,-0.7243
1.8427,1.3639,-0.7175
1.8424,1.3575,-0.7194
1.8407,1.3622,-0.7258
1.8413,1.3598,-0.7184
1.8331,1.354,-0.7195
1.8357,1.3674,-0.7211
1.8337,1.3613,-0.7186
1.8343,1.3514,-0.7249
1.8419,1.3563,-0.7258
1.8395,1.3578,-0.7156
1.8457,1.3639,-0.7173
1.8407,1.3578,-0.7163
1.8395,1.3587,-0.7166
1.8401,1.3528,-0.7182
1.8343,1.3578,-0.7141
1.8424,1.3575,-0.7248
1.8363,1.3584,-0.7277
1.8372,1.3578,-0.7255
1.8445,1.3534,-0.7222
1.8413,1.3581,-0.7184
1.8422,1.356,-0.7186
1.8369,1.3552,-0.7243
1.8457,1.3557,-0.7169
1.8407,1.3555,-0.7127
1.843,1.3572,-0.7251
1.8419,1.3613,-0.7157
1.8337,1.3604,-0.7235
1.8401,1.3578,-0.727
1.8322,1.3511,-0.7162
1.8337,1.3537,-0.7223
1.8445,1.3636,-0.7099
1.831,1.3552,-0.7125
1.8369,1.3525,-0.7245
1.8462,1.361,-0.7194
1.834,1.3575,-0.7191
1.8378,1.3642,-0.711
1.8398,1.3584,-0.7268
1.8407,1.3619,-0.7147
1.8328,1.3528,-0.7115
1.8354,1.3549,-0.7192
1.8433,1.3563,-0.7087
1.8416,1.3572,-0.7102
1.8433,1.3546,-0.7211
1.8424,1.3613,-0.7151
1.8375,1.3566,-0.7072
1.8422,1.3628,-0.7219
1.8372,1.3546,-0.7103
1.8457,1.354,-0.7124
1.8445,1.3505,-0.7232
1.8401,1.3572,-0.7099
1.8378,1.359,-0.7195
1.834,1.361,-0.7162
1.8363,1.3604,-0.7132
1.8372,1.3636,-0.7229
1.8451,1.3607,-0.7254
1.8442,1.3601,-0.7146
1.8369,1.3555,-0.7166
1.841,1.3607,-0.7166
1.8413,1.3598,-0.7305
1.8445,1.3578,-0.7153
1.8679,1.3628,-0.7195
1.8419,1.3534,-0.7113
1.8381,1.3628,-0.7262
1.8334,1.3549,-0.717
1.846,1.361,-0.7216
1.8416,1.3622,-0.7178
1.8381,1.3543,-0.7165
1.8398,1.3546,-0.7162
1.8401,1.361,-0.7222
1.8498,1.3604,-0.7132
1.8389,1.3531,-0.7182
1.8433,1.356,-0.7148
1.8346,1.361,-0.7134
1.8381,1.3549,-0.721
1.8424,1.3598,-0.7153
1.8419,1.3584,-0.7222
1.8357,1.3563,-0.7198
1.8378,1.3593,-0.7163
1.8375,1.3531,-0.7222
1.831,1.3552,-0.7262
1.8278,1.3581,-0.7261
1.8384,1.3534,-0.7482
1.8363,1.356,-0.7314
1.8398,1.3557,-0.7262
1.8313,1.3531,-0.72
1.827,1.3546,-0.7165
1.8445,1.356,-0.7261
1.8433,1.3546,-0.7143
1.8416,1.3557,-0.7165
1.8422,1.3502,-0.7235
1.8384,1.3557,-0.7197
1.8407,1.3616,-0.7147
1.8427,1.3607,-0.7216
1.8395,1.3569,-0.7166
1.8389,1.3537,-0.723
1.8436,1.3587,-0.7091
1.8413,1.359,-0.7192
1.8422,1.3569,-0.7277
1.8378,1.3593,-0.7184
1.8398,1.3666,-0.717
1.8416,1.359,-0.7119
1.8451,1.359,-0.7223
1.8381,1.3537,-0.7172
1.8372,1.3628,-0.7166
1.8422,1.3575,-0.7276
1.8419,1.361,-0.7208
1.8401,1.3598,-0.7121
1.8375,1.3549,-0.7189
1.8407,1.3493,-0.7245
1.8462,1.3543,-0.7287
1.8386,1.3607,-0.7181
1.8348,1.3557,-0.7243
1.8357,1.3537,-0.715
1.8422,1.356,-0.7154
1.8433,1.3555,-0.7299
1.841,1.3557,-0.7184
1.8401,1.3546,-0.7233
1.8427,1.3581,-0.7261
1.8395,1.359,-0.7179
1.8386,1.3525,-0.7249
1.836,1.3575,-0.7243
1.8375,1.3557,-0.7223
1.8363,1.3481,-0.7138
1.8427,1.356,-0.722
1.8413,1.3531,-0.7255
1.8384,1.3563,-0.7185
1.831,1.3575,-0.7252
1.8372,1.3543,-0.7255
1.8348,1.3657,-0.7108
1.8381,1.3499,-0.7089
1.8372,1.3569,-0.7175
