ch1,ch2,ch3
1.840398,1.248173,-0.700818
1.841567,1.243496,-0.706665
1.842444,1.244958,-0.701257
1.841567,1.244958,-0.712365
1.842444,1.248758,-0.714557
1.841859,1.249927,-0.72055
1.847998,1.247296,-0.715434
1.842444,1.25285,-0.72055
1.840982,1.245542,-0.717334
1.845951,1.244958,-0.724496
1.849459,1.247004,-0.718942
1.840982,1.25285,-0.720257
1.844198,1.251681,-0.708272
1.83689,1.241742,-0.715873
1.842151,1.247588,-0.744519
1.843321,1.247881,-0.720988
1.839521,1.235604,-0.707834
1.848875,1.244373,-0.708565
1.844782,1.24905,-0.705057
1.845367,1.242034,-0.706811
1.844782,1.245835,-0.720403
1.85209,1.249927,-0.70988
1.852967,1.246419,-0.716019
1.849752,1.250512,-0.718503
1.854721,1.245542,-0.716457
1.855598,1.245542,-0.720403
1.851798,1.242619,-0.719526
1.856475,1.241742,-0.71178
1.858229,1.243496,-0.713096
1.859105,1.248173,-0.725811
1.855598,1.24905,-0.723327
1.859398,1.247588,-0.711926
1.864367,1.247296,-0.720842
1.872552,1.246419,-0.718796
1.86349,1.254312,-0.714849
1.867583,1.245835,-0.700965
1.866706,1.251681,-0.700672
1.866121,1.243496,-0.709734
1.861736,1.240573,-0.707395
1.877229,1.24525,-0.704911
1.864659,1.241158,-0.707542
1.861152,1.245835,-0.712072
1.859105,1.238527,-0.704765
1.871967,1.24145,-0.716457
1.873137,1.240865,-0.716019
1.878106,1.241742,-0.712511
1.874306,1.242327,-0.705057
1.87226,1.242619,-0.688249
1.876352,1.239696,-0.697895
1.874013,1.240573,-0.702572
1.875767,1.235019,-0.694095
1.878983,1.237357,-0.703449
1.880444,1.232096,-0.703888
1.883075,1.231804,-0.715726
1.879275,1.224496,-0.711342
1.879275,1.227711,-0.692049
1.881906,1.228588,-0.706957
1.884244,1.228588,-0.700088
1.878983,1.227127,-0.700526
1.879567,1.227127,-0.679918
1.88746,1.233557,-0.710172
1.87986,1.228588,-0.690295
1.886291,1.223911,-0.699942
1.889214,1.215142,-0.694826
1.883075,1.223327,-0.695411
1.888337,1.223034,-0.690295
1.885121,1.214849,-0.69468
1.88366,1.214265,-0.691464
1.890675,1.219526,-0.688834
1.888921,1.214557,-0.693803
1.890091,1.217773,-0.692634
1.890968,1.220111,-0.682987
1.894183,1.212511,-0.681526
1.893306,1.212803,-0.687372
1.895937,1.216896,-0.685472
1.892137,1.209003,-0.686934
1.897106,1.208711,-0.680503
1.899445,1.209296,-0.678895
1.896229,1.212219,-0.664426
1.888337,1.200234,-0.666618
1.890968,1.201988,-0.677141
1.896229,1.204911,-0.671295
1.901199,1.212803,-0.671441
1.892721,1.204619,-0.674657
1.896521,1.205495,-0.671003
1.895645,1.207834,-0.67188
1.899445,1.18708,-0.67188
1.893598,1.195265,-0.674218
1.899152,1.192341,-0.66501
1.888044,1.192634,-0.666033
1.895937,1.195849,-0.662379
1.890091,1.199357,-0.663841
1.896521,1.196141,-0.674072
1.895352,1.192926,-0.671587
1.888921,1.185911,-0.674072
1.894183,1.189711,-0.673341
1.895352,1.187664,-0.671295
1.893306,1.190588,-0.656679
1.896521,1.19088,-0.665741
1.901199,1.192926,-0.665303
1.901783,1.190003,-0.666764
1.900029,1.18708,-0.659456
1.89126,1.179772,-0.649956
1.893891,1.180649,-0.655656
1.898275,1.179772,-0.641771
1.889214,1.181818,-0.648641
1.896521,1.17568,-0.64221
1.893014,1.176849,-0.644695
1.895352,1.168372,-0.645571
1.894768,1.175095,-0.645571
1.894183,1.17188,-0.655364
1.893014,1.163987,-0.647764
1.899445,1.165156,-0.646302
1.895645,1.166033,-0.653756
1.896521,1.168664,-0.640164
1.889798,1.170126,-0.641918
1.892137,1.162818,-0.644695
1.888337,1.16691,-0.643964
1.89126,1.162233,-0.648056
1.892721,1.166326,-0.635194
1.895645,1.161356,-0.63344
1.894475,1.165449,-0.642064
1.89506,1.156972,-0.650541
1.884244,1.159895,-0.64221
1.89506,1.154925,-0.637094
1.894475,1.162526,-0.638848
1.890675,1.152002,-0.631394
1.888337,1.156387,-0.625987
1.893598,1.154049,-0.637679
1.889214,1.157264,-0.637825
1.894768,1.152879,-0.627302
1.896229,1.147618,-0.630517
1.892429,1.154049,-0.629202
1.890383,1.155802,-0.636071
1.89126,1.149956,-0.63081
1.885998,1.152295,-0.624379
1.884244,1.15171,-0.625694
1.882783,1.151125,-0.635487
1.884244,1.156679,-0.633587
1.87606,1.153172,-0.635341
1.878398,1.151125,-0.63344
1.879275,1.152295,-0.624086
1.875183,1.152002,-0.626279
1.87606,1.148787,-0.628617
1.87489,1.150541,-0.62511
1.872844,1.14791,-0.61824
1.876644,1.15171,-0.633148
1.876937,1.149664,-0.629494
1.877229,1.145571,-0.64411
1.871383,1.153172,-0.63461
1.869044,1.150541,-0.638264
1.877813,1.149664,-0.629202
1.873429,1.145279,-0.62584
1.874598,1.150248,-0.637387
1.869921,1.149079,-0.636802
1.876937,1.156679,-0.631833
1.876352,1.150248,-0.636656
1.86729,1.152295,-0.640018
1.869336,1.150833,-0.638264
1.865244,1.150833,-0.631687
1.857352,1.145571,-0.633294
1.85969,1.149956,-0.62774
1.85969,1.153464,-0.637971
1.864659,1.149372,-0.63344
1.864367,1.149372,-0.625987
1.873721,1.154049,-0.641625
1.861444,1.154049,-0.639579
1.863783,1.148787,-0.634317
1.85969,1.157556,-0.632856
1.858521,1.150248,-0.628179
1.864659,1.150248,-0.636364
1.860275,1.153756,-0.635779
1.860567,1.161356,-0.64221
1.856182,1.159018,-0.639141
1.853259,1.166033,-0.642356
1.857936,1.163987,-0.646302
1.851798,1.168664,-0.65171
1.84829,1.159018,-0.646741
1.848582,1.164864,-0.647618
1.853844,1.15931,-0.64601
1.847121,1.165741,-0.647764
1.855013,1.165156,-0.660333
1.849752,1.169541,-0.637387
1.847998,1.170126,-0.642794
1.850921,1.175095,-0.650248
1.850336,1.166033,-0.645279
1.854429,1.17451,-0.655218
1.847705,1.173049,-0.651856
1.844198,1.180064,-0.646448
1.846536,1.17948,-0.652002
1.839813,1.178603,-0.648933
1.848875,1.181818,-0.659895
1.847121,1.187957,-0.657264
1.844782,1.177726,-0.654341
1.842151,1.179187,-0.655656
1.847705,1.187957,-0.652733
1.84449,1.185326,-0.661795
1.842736,1.181818,-0.666326
1.835428,1.180649,-0.659749
1.840398,1.184741,-0.662672
1.836305,1.184449,-0.667203
1.838936,1.183572,-0.671441
1.836013,1.192341,-0.668079
1.834551,1.193511,-0.659895
1.840105,1.198772,-0.668664
1.835136,1.184157,-0.669541
1.839813,1.190295,-0.670126
1.827536,1.199649,-0.67188
1.838059,1.194388,-0.67948
1.832797,1.197018,-0.674803
1.830751,1.18708,-0.668372
1.83309,1.201695,-0.667641
1.841567,1.203157,-0.671733
1.83689,1.199649,-0.674364
1.814966,1.207542,-0.667933
1.795381,1.228004,-0.685034
1.772581,1.257819,-0.691026
1.746273,1.290851,-0.684741
1.736042,1.329728,-0.692926
1.727273,1.366267,-0.698041
1.72055,1.395498,-0.706372
1.719965,1.40836,-0.695557
1.72435,1.425606,-0.693365
1.729027,1.441976,-0.68708
1.737504,1.456007,-0.686641
1.748319,1.458053,-0.678603
1.757381,1.463315,-0.675972
1.759719,1.470038,-0.673487
1.770827,1.457469,-0.663695
1.772873,1.460684,-0.660187
1.784274,1.459515,-0.665741
1.796843,1.453376,-0.642502
1.807951,1.440807,-0.640602
1.817597,1.437299,-0.641479
1.824613,1.425022,-0.628763
1.825782,1.418883,-0.62511
1.835428,1.413329,-0.628471
1.84829,1.402222,-0.614879
1.846828,1.388483,-0.602894
1.847121,1.388775,-0.598071
1.852382,1.421222,-0.60114
1.857059,1.372113,-0.595294
1.858229,1.354867,-0.604355
1.862613,1.349898,-0.578924
1.877521,1.343467,-0.583601
1.87109,1.345805,-0.577463
1.877521,1.33002,-0.586963
1.872552,1.313651,-0.582432
1.878983,1.31102,-0.568693
1.875475,1.310436,-0.574686
1.876644,1.312774,-0.576586
1.87986,1.304297,-0.577755
1.881614,1.291728,-0.555247
1.883075,1.288804,-0.553055
1.881614,1.278574,-0.557293
1.874598,1.28062,-0.560947
1.886875,1.277112,-0.551447
1.889214,1.26922,-0.548378
1.880152,1.268343,-0.541216
1.889798,1.258404,-0.557878
1.882198,1.256942,-0.551008
1.888629,1.267758,-0.548816
1.88366,1.262204,-0.541947
1.88746,1.257235,-0.539462
1.883952,1.24145,-0.529962
1.874598,1.249927,-0.547647
1.881614,1.245542,-0.539754
1.883367,1.238234,-0.53347
1.875475,1.234434,-0.528208
1.875767,1.23005,-0.531424
1.882198,1.235311,-0.534639
1.872844,1.224496,-0.535954
1.872844,1.222157,-0.526454
1.87109,1.22128,-0.533031
1.876644,1.217188,-0.526893
1.866998,1.224788,-0.526016
1.863198,1.223911,-0.521923
1.862321,1.21748,-0.522947
1.863783,1.217188,-0.524847
1.860567,1.211049,-0.520462
1.861444,1.205788,-0.515639
1.857059,1.211926,-0.521923
1.856767,1.205495,-0.516369
1.855305,1.212511,-0.52397
1.853259,1.211926,-0.513885
1.845951,1.206957,-0.523823
1.850628,1.205788,-0.517539
1.844198,1.207542,-0.530839
1.84449,1.211342,-0.525431
1.838059,1.200818,-0.527623
1.836597,1.197603,-0.523239
1.847121,1.20228,-0.532593
1.831336,1.19848,-0.519877
1.83309,1.205495,-0.525723
1.827828,1.203157,-0.530547
1.825782,1.199649,-0.530108
1.823151,1.204911,-0.526308
1.823736,1.204034,-0.535516
1.823443,1.203157,-0.523823
1.817013,1.197603,-0.539901
1.807659,1.211342,-0.548962
1.816428,1.200818,-0.550132
1.808535,1.208711,-0.545308
1.814089,1.206372,-0.541801
1.808535,1.206372,-0.546916
1.800643,1.210757,-0.552032
1.806489,1.20228,-0.540047
1.809997,1.218942,-0.54487
1.795674,1.215142,-0.549108
1.794505,1.216603,-0.55057
1.79392,1.219234,-0.551593
1.792166,1.220111,-0.561678
1.784566,1.230634,-0.568109
1.785443,1.225957,-0.562555
1.78135,1.226542,-0.55817
1.778135,1.230342,-0.570009
1.777258,1.22508,-0.573516
1.782227,1.227419,-0.566063
1.771996,1.234142,-0.575124
1.768781,1.231511,-0.581555
1.773166,1.241158,-0.587255
1.76995,1.240573,-0.590471
1.770535,1.243788,-0.580532
1.76615,1.251096,-0.591932
1.76235,1.249635,-0.590617
1.758842,1.251973,-0.597778
1.761473,1.253435,-0.598363
1.758842,1.256942,-0.606255
1.757673,1.257527,-0.612979
1.752996,1.270389,-0.612832
1.745396,1.263666,-0.600702
1.747735,1.26805,-0.623794
1.745396,1.278281,-0.629056
1.744519,1.268635,-0.625987
1.748904,1.283251,-0.622625
1.738673,1.284712,-0.622479
1.736334,1.287051,-0.627594
1.739258,1.29202,-0.622479
1.737504,1.297574,-0.640164
1.733704,1.294943,-0.644402
1.736334,1.309266,-0.655949
1.72698,1.305466,-0.648641
1.722596,1.311605,-0.657702
1.734581,1.315113,-0.654779
1.728442,1.313651,-0.670272
1.734288,1.32359,-0.656095
1.72435,1.326513,-0.669395
1.723473,1.321836,-0.680941
1.720842,1.328267,-0.683426
1.719088,1.330897,-0.685034
1.717626,1.339667,-0.685764
1.716165,1.341713,-0.679041
1.714996,1.342005,-0.686787
1.707688,1.348144,-0.689564
1.716457,1.351359,-0.692634
1.715288,1.360713,-0.701403
1.71938,1.356621,-0.699065
1.704472,1.365683,-0.714703
1.712949,1.373575,-0.716896
1.713242,1.371529,-0.715288
1.709149,1.378837,-0.716749
1.71558,1.378252,-0.729757
1.711488,1.387898,-0.721426
1.714411,1.384975,-0.724788
1.708272,1.390821,-0.727857
1.708272,1.394037,-0.739258
1.713242,1.395498,-0.734142
1.714411,1.409822,-0.736042
1.707688,1.408652,-0.741304
1.712072,1.410699,-0.740573
1.712072,1.413037,-0.748027
1.709442,1.409822,-0.741596
1.700965,1.420345,-0.760742
1.711196,1.42736,-0.756212
1.71558,1.428822,-0.761473
1.710319,1.425314,-0.769512
1.709442,1.430868,-0.770973
1.717626,1.438761,-0.77112
1.710611,1.432914,-0.783251
1.714703,1.441391,-0.782374
1.716165,1.445776,-0.777989
1.716749,1.448699,-0.779012
1.713534,1.450161,-0.778866
1.716165,1.453376,-0.781935
1.723473,1.455715,-0.797866
1.72435,1.458638,-0.803274
1.729319,1.466238,-0.799035
1.721426,1.463022,-0.79582
1.721719,1.462146,-0.804735
1.725811,1.468284,-0.796405
1.737504,1.475884,-0.800789
1.729027,1.476177,-0.795528
1.732242,1.480269,-0.798012
1.741888,1.482607,-0.810289
1.738673,1.481438,-0.802835
1.740427,1.481146,-0.805612
1.745688,1.484946,-0.808974
1.740427,1.484069,-0.803128
1.748027,1.483192,-0.817305
1.753581,1.487577,-0.80722
1.745396,1.484069,-0.811897
1.748612,1.488746,-0.815113
1.756212,1.494592,-0.813943
1.755042,1.490792,-0.803566
1.760012,1.495469,-0.80532
1.756504,1.496054,-0.818474
1.761181,1.498392,-0.814674
1.759135,1.499269,-0.804589
1.764981,1.4943,-0.806489
1.777258,1.496931,-0.815113
1.77492,1.487869,-0.810728
1.776089,1.530839,-0.808974
1.775212,1.495469,-0.814382
1.783397,1.495177,-0.806928
1.783689,1.498685,-0.814528
1.786612,1.496638,-0.802397
1.784858,1.500438,-0.810874
1.786904,1.4981,-0.80912
1.790412,1.490792,-0.808974
1.798597,1.503362,-0.802397
1.800351,1.497808,-0.798597
1.798889,1.494008,-0.802105
1.802105,1.4981,-0.788804
1.800058,1.501023,-0.798889
1.797428,1.497808,-0.789389
1.798889,1.491084,-0.80152
1.805028,1.494884,-0.785589
1.808828,1.486992,-0.777989
1.807074,1.493423,-0.796697
1.81672,1.485238,-0.79012
1.815843,1.492254,-0.788366
1.806489,1.48173,-0.786612
1.822274,1.477638,-0.788658
1.825782,1.480854,-0.787489
1.82549,1.480854,-0.767904
1.820813,1.473546,-0.775358
1.826951,1.472669,-0.768343
1.830751,1.480854,-0.770243
1.822567,1.479977,-0.772727
1.830167,1.4715,-0.765712
1.838351,1.461561,-0.767466
1.833967,1.467407,-0.761912
1.842444,1.460976,-0.757381
1.84069,1.457176,-0.758258
1.842151,1.460392,-0.742327
1.836597,1.453961,-0.747004
1.84449,1.454838,-0.742911
1.847413,1.453376,-0.744519
1.845951,1.448699,-0.739696
1.852675,1.446361,-0.73385
1.85209,1.444022,-0.736188
1.859105,1.446068,-0.733119
1.853844,1.443438,-0.731365
1.857059,1.448992,-0.730927
1.861444,1.434376,-0.723034
1.859398,1.435253,-0.712949
1.862613,1.440222,-0.711196
1.859982,1.429114,-0.704619
1.869044,1.427068,-0.705203
1.865536,1.427945,-0.705788
1.864952,1.426191,-0.703303
1.864659,1.416837,-0.704765
1.907922,1.422099,-0.696872
1.873137,1.416253,-0.695265
1.872844,1.410991,-0.69468
1.876352,1.400468,-0.693657
1.877229,1.407483,-0.692195
1.889506,1.40076,-0.679626
1.885998,1.396375,-0.678603
1.888044,1.399298,-0.690588
1.882783,1.387021,-0.687226
1.882491,1.38556,-0.671003
1.883075,1.384975,-0.670126
1.889214,1.386437,-0.67568
1.889214,1.386144,-0.660626
1.890968,1.375329,-0.658287
1.891552,1.366852,-0.663987
1.889798,1.374744,-0.664572
1.890968,1.364513,-0.655656
1.892137,1.359836,-0.65741
1.894768,1.364806,-0.645133
1.895352,1.357206,-0.648348
1.896521,1.351067,-0.646302
1.894183,1.349898,-0.636656
1.896229,1.345221,-0.628471
1.901199,1.349313,-0.628617
1.900614,1.343759,-0.628471
1.899445,1.333528,-0.63154
1.896521,1.328267,-0.630371
1.895645,1.336159,-0.628179
1.901783,1.332944,-0.61824
1.899737,1.321251,-0.628471
1.900029,1.321543,-0.607132
1.897983,1.31862,-0.609032
1.895937,1.312774,-0.618825
1.89886,1.312482,-0.607132
1.904706,1.303712,-0.599532
1.904706,1.308097,-0.58594
1.901199,1.29962,-0.594417
1.904414,1.292897,-0.562116
1.903537,1.291143,-0.597778
1.898275,1.289974,-0.581555
1.897398,1.285297,-0.589009
1.900029,1.283835,-0.582724
1.905583,1.287051,-0.590324
1.897398,1.285004,-0.577609
1.901491,1.278574,-0.576732
1.904414,1.273897,-0.578047
1.904999,1.26922,-0.575417
1.901491,1.266296,-0.580678
1.901199,1.267758,-0.57644
1.899445,1.263081,-0.570886
1.905583,1.257527,-0.566647
1.902952,1.258112,-0.549693
1.907045,1.258696,-0.551885
1.900906,1.261327,-0.557585
1.898275,1.251388,-0.554078
1.893306,1.246711,-0.558462
1.895352,1.244665,-0.560216
1.900029,1.24525,-0.542824
1.895645,1.240865,-0.565332
1.890968,1.238234,-0.550132
1.896814,1.238819,-0.544285
1.896521,1.238234,-0.546916
1.895352,1.226834,-0.547647
1.892137,1.226542,-0.535077
1.892429,1.224496,-0.532885
1.887752,1.223619,-0.531131
1.892137,1.229173,-0.531862
1.894475,1.216311,-0.535662
1.883075,1.216896,-0.524116
1.888629,1.216896,-0.523385
1.883075,1.222742,-0.534054
1.87986,1.213096,-0.524847
1.87986,1.216896,-0.537708
1.874306,1.207834,-0.523093
1.879275,1.217188,-0.523093
1.871383,1.210757,-0.525577
1.864075,1.215142,-0.527477
1.866413,1.214265,-0.521923
1.864075,1.210465,-0.518123
1.864367,1.214265,-0.523385
1.863783,1.20608,-0.524262
1.858521,1.199649,-0.52587
1.853259,1.20228,-0.52207
1.856182,1.208419,-0.515346
1.856182,1.230634,-0.527477
1.853259,1.199942,-0.526162
1.848582,1.199942,-0.526454
1.847705,1.203449,-0.52587
1.841567,1.205788,-0.525285
1.841274,1.20228,-0.52777
1.843905,1.204911,-0.521339
1.838644,1.208419,-0.535224
1.841567,1.197895,-0.524554
1.836597,1.202865,-0.525723
1.831336,1.199065,-0.528062
1.827536,1.19848,-0.531424
1.826074,1.210465,-0.531424
1.836013,1.209588,-0.5285
1.821982,1.209296,-0.5247
1.826659,1.201695,-0.536685
1.819643,1.198772,-0.539754
1.819936,1.204619,-0.527331
1.807366,1.208126,-0.537124
1.806489,1.206372,-0.540631
1.804735,1.20988,-0.544139
1.80152,1.216019,-0.535662
1.799766,1.210172,-0.55247
1.796258,1.218357,-0.541801
1.793043,1.218065,-0.548816
1.791289,1.219819,-0.553932
1.792166,1.215434,-0.556855
1.793628,1.22508,-0.573663
1.790412,1.223327,-0.56197
1.784566,1.225373,-0.56767
1.782812,1.220696,-0.573078
1.776381,1.23005,-0.564016
1.785151,1.229173,-0.571909
1.780181,1.241158,-0.565624
1.775797,1.236188,-0.57644
1.772581,1.235311,-0.581555
1.769658,1.240281,-0.58287
1.772873,1.236773,-0.582724
1.768781,1.240865,-0.594563
1.765566,1.245542,-0.589155
1.764104,1.250512,-0.589448
1.762643,1.249635,-0.590471
1.75855,1.250219,-0.603186
1.751827,1.26045,-0.611371
1.747735,1.261912,-0.601432
1.755627,1.256065,-0.618386
1.749781,1.260158,-0.619848
1.745104,1.265419,-0.612686
1.750658,1.27682,-0.622186
1.746858,1.266881,-0.616779
1.738965,1.276235,-0.612979
1.736042,1.280912,-0.633733
1.736042,1.288804,-0.626279
1.738088,1.293481,-0.628617
1.744227,1.299328,-0.639287
1.735165,1.300205,-0.642794
1.730488,1.296112,-0.641479
1.73575,1.304005,-0.637387
1.733411,1.30342,-0.656972
1.734581,1.310728,-0.646595
1.72815,1.312189,-0.648787
1.721719,1.313359,-0.658726
1.729319,1.315113,-0.67188
1.722888,1.313359,-0.661795
1.72435,1.321251,-0.66501
1.725519,1.328267,-0.655656
1.72318,1.329436,-0.669249
1.72055,1.329728,-0.676264
1.719673,1.336159,-0.678603
1.72435,1.348728,-0.680941
1.717334,1.343467,-0.672318
1.721134,1.351944,-0.686057
1.714703,1.355159,-0.696434
1.717334,1.359252,-0.705203
1.708857,1.361298,-0.704911
1.711196,1.368898,-0.703449
1.712949,1.368606,-0.700965
1.722596,1.375914,-0.702572
1.718211,1.382344,-0.70988
1.716457,1.382344,-0.718357
1.712072,1.391991,-0.723327
1.709149,1.388483,-0.726396
1.715288,1.391698,-0.719234
1.722596,1.396668,-0.734873
1.714119,1.401052,-0.731365
1.712949,1.392868,-0.740865
1.717626,1.403683,-0.748173
1.708857,1.412452,-0.740719
1.716457,1.410406,-0.757089
1.708857,1.42093,-0.758989
1.715288,1.419176,-0.762058
1.713242,1.425899,-0.763666
1.723473,1.426776,-0.770535
1.717042,1.431745,-0.768489
1.713826,1.426484,-0.775358
1.709734,1.43993,-0.782666
1.718796,1.43993,-0.775212
1.723473,1.446068,-0.770535
1.721719,1.445484,-0.77755
1.730196,1.445192,-0.777697
1.725519,1.452499,-0.773897
1.726103,1.449868,-0.788074
1.717626,1.458346,-0.798889
1.727565,1.45133,-0.782666
1.73195,1.455715,-0.778427
1.729904,1.465069,-0.792166
1.732534,1.460392,-0.79962
1.725519,1.471207,-0.796697
1.732242,1.475592,-0.800497
1.732242,1.469453,-0.800643
1.745396,1.474715,-0.79962
1.735165,1.471792,-0.807951
1.745396,1.4829,-0.800351
1.745688,1.479977,-0.811751
1.738381,1.481146,-0.792312
1.748027,1.477638,-0.812628
1.752119,1.485238,-0.796989
1.748612,1.482607,-0.800789
1.75855,1.478223,-0.807366
1.753873,1.485238,-0.809559
1.755919,1.494008,-0.811897
1.756212,1.487284,-0.808389
1.760012,1.491961,-0.812336
1.757381,1.493131,-0.811459
1.762058,1.491961,-0.806635
1.762935,1.497515,-0.807074
1.771412,1.494884,-0.808828
1.777843,1.4905,-0.804882
1.774627,1.498685,-0.807659
1.779304,1.498392,-0.80912
1.775504,1.463315,-0.813797
1.78632,1.497808,-0.80722
1.777258,1.495177,-0.802689
1.779012,1.492546,-0.803859
1.783981,1.500731,-0.811312
1.788951,1.493423,-0.795674
1.791581,1.497223,-0.789097
1.785151,1.500438,-0.801812
1.793628,1.498685,-0.796843
1.792458,1.490208,-0.802982
1.802689,1.492254,-0.793628
1.800351,1.494592,-0.791728
1.807951,1.496346,-0.793043
1.807659,1.491961,-0.784712
1.798889,1.490792,-0.779158
1.802105,1.490208,-0.785735
1.811459,1.489915,-0.783689
1.810874,1.488746,-0.788804
1.811751,1.484069,-0.771996
1.819351,1.487869,-0.775504
1.821982,1.480561,-0.768781
1.823736,1.4829,-0.761473
1.828413,1.483777,-0.762789
1.829582,1.479977,-0.75475
1.830459,1.474423,-0.759427
1.832213,1.4753,-0.759866
1.836305,1.465069,-0.752558
1.837182,1.469161,-0.76045
1.836597,1.461853,-0.755627
1.843028,1.460099,-0.755335
1.843905,1.466238,-0.744665
1.838059,1.461269,-0.738965
1.838059,1.458638,-0.752265
1.849752,1.460976,-0.735896
1.848875,1.456592,-0.738965
1.847705,1.446653,-0.746565
1.856182,1.452207,-0.737504
1.852675,1.44373,-0.72508
1.859398,1.446945,-0.729465
1.857936,1.436714,-0.729027
1.85589,1.440514,-0.72815
1.864367,1.434084,-0.721719
1.862613,1.437884,-0.716749
1.860859,1.426484,-0.721134
1.866121,1.394621,-0.710903
1.869629,1.426776,-0.705642
1.866413,1.423853,-0.704765
1.872844,1.416837,-0.701403
1.87606,1.423268,-0.705788
1.87109,1.41216,-0.69468
1.874306,1.418006,-0.697457
1.883075,1.410114,-0.688249
1.871675,1.411576,-0.695557
1.888044,1.412452,-0.696288
1.887167,1.398422,-0.679918
1.884829,1.400175,-0.681526
1.882783,1.393452,-0.684449
1.884244,1.401929,-0.676118
1.885121,1.387021,-0.672026
1.892137,1.388483,-0.663549
1.887167,1.391698,-0.672026
1.882783,1.386729,-0.66121
1.891845,1.38059,-0.666033
1.892137,1.379129,-0.652148
1.900322,1.370944,-0.649956
1.89886,1.366852,-0.657849
1.888337,1.362759,-0.643671
1.904122,1.369483,-0.655949
1.902075,1.361298,-0.654779
1.889506,1.357498,-0.639433
1.900029,1.360129,-0.642356
1.896521,1.36159,-0.639287
1.897398,1.355452,-0.629933
1.898568,1.346098,-0.635633
1.900614,1.348728,-0.63344
1.909383,1.339374,-0.623502
1.904122,1.336451,-0.616048
1.900322,1.332944,-0.619702
1.899737,1.329144,-0.617217
1.900614,1.326805,-0.610348
1.898275,1.324174,-0.610786
1.900614,1.320666,-0.616925
1.905583,1.321251,-0.591932
1.901491,1.313066,-0.59734
1.899737,1.31862,-0.604063
1.903829,1.30722,-0.610056
1.903537,1.303128,-0.591932
1.89506,1.301082,-0.586378
1.904122,1.299328,-0.58404
1.904706,1.301374,-0.592078
1.903537,1.296405,-0.577901
1.899445,1.292312,-0.581409
1.944753,1.290851,-0.575855
1.907629,1.291143,-0.574101
1.905291,1.281789,-0.573663
1.907337,1.282374,-0.576001
1.901783,1.271558,-0.566501
1.901199,1.262496,-0.56577
1.903537,1.268927,-0.553932
1.904122,1.261327,-0.566209
1.904414,1.263958,-0.562555
1.896521,1.265712,-0.566647
1.904122,1.26045,-0.562116
1.902952,1.255773,-0.551739
1.897691,1.244081,-0.560362
1.897106,1.247004,-0.555539
1.895937,1.247296,-0.54867
1.895352,1.246419,-0.54677
1.900322,1.244081,-0.532739
1.894183,1.238234,-0.537562
1.892429,1.24525,-0.547501
1.88746,1.232681,-0.545455
1.89886,1.237942,-0.534054
1.888337,1.231219,-0.529962
1.888629,1.229465,-0.531862
1.891552,1.22508,-0.53347
1.882491,1.22888,-0.531716
1.882198,1.230634,-0.52967
1.880152,1.225665,-0.533324
1.875767,1.220111,-0.535516
1.875183,1.224788,-0.523823
1.878398,1.218357,-0.528939
1.876937,1.213388,-0.527477
1.87986,1.205495,-0.529377
1.870506,1.20988,-0.528208
1.863783,1.209296,-0.534054
1.858229,1.211926,-0.560947
1.861444,1.208419,-0.516954
1.860567,1.212511,-0.523677
1.866706,1.20608,-0.529524
1.853844,1.204034,-0.512569
1.851798,1.206372,-0.528647
1.855013,1.200818,-0.526016
1.853552,1.200818,-0.526747
1.846536,1.204911,-0.518562
1.838644,1.204619,-0.518562
1.842736,1.200234,-0.526747
1.840982,1.201695,-0.515346
1.840398,1.209588,-0.524116
1.834551,1.214557,-0.528062
1.831628,1.205203,-0.529231
1.832505,1.207249,-0.527916
1.828705,1.201695,-0.523385
1.821105,1.199649,-0.523239
1.822567,1.207834,-0.531277
1.82169,1.200526,-0.536101
1.819059,1.207542,-0.528062
1.821982,1.208711,-0.535077
1.810289,1.207542,-0.536393
1.811166,1.203449,-0.536831
1.815551,1.204911,-0.537124
1.808535,1.202865,-0.533031
1.802689,1.205788,-0.530693
1.804443,1.204619,-0.534493
1.80152,1.213973,-0.545016
1.803274,1.21368,-0.539024
1.798597,1.212219,-0.546478
1.798889,1.218065,-0.541947
1.794505,1.218357,-0.553932
1.792166,1.214849,-0.549839
1.791289,1.224203,-0.544724
1.783689,1.227711,-0.557293
1.789828,1.221573,-0.560362
1.779012,1.228588,-0.559778
1.776966,1.228004,-0.561093
1.773166,1.227711,-0.564601
1.77492,1.236481,-0.574101
1.77375,1.235311,-0.563139
1.775797,1.238819,-0.569132
1.76615,1.235019,-0.579509
1.767612,1.238527,-0.585209
1.760012,1.24145,-0.591786
1.768489,1.251096,-0.593101
1.757089,1.255773,-0.589155
1.754165,1.250512,-0.594271
1.753581,1.256942,-0.603186
1.755627,1.258404,-0.606255
1.749488,1.259281,-0.602748
1.747735,1.266296,-0.613709
1.741596,1.265712,-0.605232
1.745981,1.261619,-0.621602
1.741011,1.26922,-0.607425
1.74335,1.277112,-0.614733
1.741888,1.280035,-0.626133
1.732827,1.278281,-0.632564
1.738381,1.294066,-0.628325
1.729611,1.290558,-0.620286
1.72698,1.289097,-0.638702
1.733411,1.297866,-0.63461
1.734288,1.299035,-0.62511
1.728442,1.305466,-0.644695
1.729319,1.308097,-0.636802
1.722596,1.309559,-0.649225
1.727273,1.314528,-0.64411
1.725519,1.315113,-0.661649
1.726688,1.321543,-0.654049
1.723765,1.318036,-0.670272
1.72435,1.330605,-0.672318
