ch1,ch2,ch3
1.9836,1.0716,-0.5479
1.9851,1.0702,-0.5626
1.983,1.0704,-0.5547
1.9848,1.064,-0.5444
1.9795,1.0628,-0.5469
1.981,1.055,-0.5481
1.9877,1.0693,-0.5422
1.988,1.0588,-0.5574
1.9807,1.0643,-0.5513
1.9734,1.0637,-0.5579
1.9798,1.0617,-0.5547
1.9839,1.0585,-0.549
1.9816,1.057,-0.5563
1.9772,1.0628,-0.545
1.9772,1.0623,-0.5514
1.9816,1.0561,-0.5484
1.9795,1.0664,-0.5431
1.9842,1.055,-0.5457
1.979,1.0602,-0.5513
1.9813,1.0631,-0.5479
1.9863,1.0485,-0.5348
1.9784,1.0585,-0.5441
1.9819,1.0605,-0.5314
1.9839,1.0617,-0.5479
1.9886,1.0649,-0.5544
1.9825,1.0585,-0.5358
1.9866,1.0643,-0.5358
1.9833,1.0631,-0.5367
1.9787,1.0631,-0.5446
1.9822,1.0628,-0.5428
1.9711,1.0576,-0.539
1.9825,1.0649,-0.5433
1.9754,1.0555,-0.5384
1.983,1.0579,-0.5342
1.9754,1.0552,-0.5322
1.9725,1.0582,-0.5381
1.976,1.0552,-0.5335
1.9784,1.0561,-0.5317
1.974,1.052,-0.5348
1.9746,1.0532,-0.5422
1.9757,1.0532,-0.5352
1.9687,1.0526,-0.5398
1.9731,1.0514,-0.5345
1.9795,1.0503,-0.5417
1.9737,1.0564,-0.5371
1.9772,1.0503,-0.5333
1.9737,1.0596,-0.5333
1.9684,1.0526,-0.5431
1.9752,1.0544,-0.5418
1.9757,1.05,-0.5424
1.9681,1.0538,-0.5295
1.9643,1.0523,-0.532
1.962,1.0529,-0.531
1.9749,1.0582,-0.5368
1.9652,1.0456,-0.5263
1.9772,1.0567,-0.5308
1.9728,1.0535,-0.5314
1.9649,1.055,-0.5342
1.969,1.05,-0.5374
1.9664,1.0497,-0.5449
1.9588,1.0438,-0.5393
1.9658,1.0474,-0.533
1.9614,1.0512,-0.5349
1.96,1.0535,-0.5395
1.9608,1.0517,-0.538
1.9605,1.0544,-0.5367
1.9635,1.0494,-0.5322
1.9608,1.0494,-0.526
1.9579,1.0494,-0.5335
1.9594,1.05,-0.5262
1.9614,1.0552,-0.5228
1.955,1.0555,-0.5304
1.9676,1.0547,-0.5284
1.9649,1.0585,-0.5352
1.9629,1.0599,-0.5303
1.9638,1.0552,-0.533
1.9562,1.0614,-0.5311
1.9553,1.0614,-0.532
1.9588,1.0529,-0.5303
1.9602,1.0526,-0.5305
1.9544,1.0482,-0.5352
1.9518,1.0494,-0.5313
1.9544,1.0491,-0.5332
1.9544,1.0517,-0.5333
1.9503,1.0593,-0.5421
1.95,1.0462,-0.5361
1.9544,1.0529,-0.5381
1.9491,1.0561,-0.526
1.9491,1.057,-0.5311
1.9488,1.0593,-0.5418
1.9503,1.0526,-0.5398
1.9474,1.0558,-0.5411
1.9506,1.0538,-0.5269
1.9477,1.0517,-0.5267
1.9477,1.0488,-0.5364
1.9439,1.0523,-0.5424
1.9448,1.0503,-0.5409
1.941,1.0532,-0.5427
1.9439,1.0555,-0.5438
1.9386,1.0535,-0.5427
1.9445,1.0596,-0.5459
1.9404,1.0514,-0.5368
1.9462,1.0596,-0.5481
1.9407,1.0631,-0.5453
1.9374,1.0596,-0.543
1.9366,1.0643,-0.5346
1.9389,1.0567,-0.5443
1.9424,1.0547,-0.5449
1.9404,1.0608,-0.5402
1.9328,1.0573,-0.5393
1.9404,1.0626,-0.5474
1.9424,1.0605,-0.5367
1.9439,1.0544,-0.5389
1.9304,1.0555,-0.5509
1.9407,1.0631,-0.5561
1.9328,1.0643,-0.5438
1.9412,1.0666,-0.5417
1.9372,1.0617,-0.5402
1.9407,1.0608,-0.5463
1.9334,1.062,-0.5504
1.936,1.064,-0.5441
1.9304,1.0637,-0.5531
1.9322,1.0652,-0.5446
1.929,1.0646,-0.543
1.9357,1.0602,-0.5512
1.9345,1.0655,-0.5479
1.9293,1.069,-0.5615
1.9336,1.0763,-0.568
1.9395,1.0903,-0.5674
1.9372,1.083,-0.5713
1.9374,1.0856,-0.5829
1.936,1.0821,-0.5772
1.9366,1.0842,-0.5712
1.9401,1.0889,-0.571
1.9374,1.0859,-0.5779
1.9395,1.0862,-0.5798
1.938,1.0851,-0.5767
1.9386,1.0909,-0.5778
1.9424,1.0915,-0.5745
1.9334,1.0918,-0.59
1.938,1.0941,-0.5799
1.9386,1.0994,-0.5814
1.948,1.1,-0.5858
1.9421,1.0985,-0.5849
1.9421,1.1038,-0.5794
1.943,1.1006,-0.5726
1.9407,1.0953,-0.5756
1.9389,1.1038,-0.5729
1.9339,1.0994,-0.5878
1.9448,1.0979,-0.5816
1.938,1.0988,-0.5789
1.9377,1.0941,-0.5753
1.9424,1.0965,-0.5835
1.9275,1.0854,-0.582
1.926,1.0894,-0.5662
1.9231,1.0856,-0.5608
1.9167,1.083,-0.5526
1.9062,1.0775,-0.5533
1.9044,1.0912,-0.5574
1.8924,1.0865,-0.5541
1.9041,1.0883,-0.5577
1.8983,1.0801,-0.5507
1.8945,1.0859,-0.5612
1.8971,1.0868,-0.563
1.8927,1.0909,-0.5579
1.898,1.0862,-0.59
1.8951,1.0883,-0.5609
1.8863,1.0903,-0.5624
1.8883,1.0906,-0.5555
1.8948,1.1014,-0.5507
1.8851,1.0991,-0.5618
1.8813,1.097,-0.5662
1.8886,1.1128,-0.5685
1.8807,1.0994,-0.5683
1.8854,1.1046,-0.5683
1.888,1.1038,-0.5674
1.881,1.1166,-0.5666
1.8714,1.1108,-0.5696
1.8799,1.1143,-0.5677
1.8752,1.1169,-0.5783
1.869,1.1125,-0.5725
1.867,1.1152,-0.578
1.8696,1.114,-0.5816
1.8758,1.1213,-0.5836
1.8679,1.1242,-0.5767
1.8714,1.1207,-0.5794
1.8679,1.1236,-0.5965
1.8714,1.1263,-0.5797
1.8734,1.1269,-0.5871
1.8679,1.1228,-0.5756
1.8682,1.1283,-0.5706
1.8676,1.1289,-0.5833
1.8579,1.1292,-0.5922
1.8728,1.133,-0.5864
1.8688,1.133,-0.5941
1.8664,1.1327,-0.5965
1.8606,1.1377,-0.5892
1.8679,1.1345,-0.5757
1.8655,1.1394,-0.5916
1.8614,1.1307,-0.5849
1.867,1.1377,-0.5913
1.8661,1.1409,-0.5909
1.8702,1.145,-0.6079
1.8679,1.1406,-0.6032
1.8571,1.1464,-0.6026
1.865,1.1438,-0.5968
1.8626,1.1462,-0.6017
1.8609,1.1467,-0.5925
1.8626,1.1447,-0.6057
1.8594,1.1514,-0.5998
1.8533,1.1514,-0.5988
1.8638,1.1517,-0.6065
1.8641,1.1581,-0.6105
1.8541,1.1535,-0.6044
1.8673,1.1573,-0.6131
1.8635,1.1596,-0.6198
1.8594,1.1538,-0.6191
1.8585,1.1602,-0.6212
1.8571,1.1634,-0.6213
1.8536,1.1599,-0.6191
1.8568,1.1654,-0.6209
1.8614,1.1634,-0.6194
1.8661,1.1643,-0.6269
1.8597,1.171,-0.6367
1.8606,1.1692,-0.6343
1.8626,1.1716,-0.631
1.8632,1.1681,-0.6336
1.8568,1.1704,-0.6324
1.8632,1.1771,-0.6412
1.8632,1.1789,-0.632
1.8559,1.1763,-0.6387
1.862,1.185,-0.6296
1.8597,1.1792,-0.6324
1.8638,1.1818,-0.6289
1.8609,1.19,-0.6312
1.8623,1.1774,-0.6387
1.8612,1.1877,-0.6365
1.8594,1.1809,-0.6456
1.8579,1.1868,-0.6437
1.8609,1.1856,-0.6339
1.86,1.1915,-0.6448
1.862,1.19,-0.6481
1.8585,1.1912,-0.645
1.8647,1.1915,-0.6353
1.8667,1.1985,-0.6441
1.8661,1.1973,-0.6554
1.8644,1.2011,-0.6378
1.8609,1.2002,-0.6434
1.8626,1.2017,-0.6498
1.865,1.1956,-0.6562
1.8559,1.1985,-0.6533
1.8667,1.1991,-0.6491
1.862,1.192,-0.6602
1.8568,1.2058,-0.6596
1.8591,1.2043,-0.6609
1.8635,1.2067,-0.6595
1.8702,1.2055,-0.6647
1.8638,1.2099,-0.666
1.8696,1.2049,-0.6545
1.8582,1.2061,-0.6555
1.8614,1.2166,-0.657
1.8629,1.2116,-0.6676
1.8705,1.2125,-0.6701
1.8594,1.2154,-0.6668
1.8661,1.214,-0.6771
1.8629,1.2213,-0.6602
1.8685,1.2131,-0.6795
1.8658,1.2236,-0.666
1.8638,1.2216,-0.6672
1.8629,1.2213,-0.6839
1.8635,1.2286,-0.6635
1.8682,1.2242,-0.6782
1.867,1.2257,-0.6713
1.8626,1.2306,-0.6644
1.8714,1.2239,-0.6711
1.8714,1.2286,-0.6824
1.8673,1.2315,-0.6748
1.8714,1.2268,-0.666
1.8702,1.226,-0.6859
1.8623,1.2303,-0.67
1.874,1.2309,-0.6647
1.8772,1.2251,-0.6861
1.8781,1.23,-0.6774
1.8764,1.2277,-0.6736
1.8746,1.2292,-0.6897
1.8714,1.23,-0.6843
1.8726,1.2341,-0.6828
1.8743,1.2333,-0.6799
1.8834,1.2362,-0.6948
1.8717,1.2394,-0.6916
1.8755,1.23,-0.6853
1.8769,1.2391,-0.6881
1.881,1.2426,-0.6831
1.8819,1.2376,-0.6771
1.8804,1.2347,-0.6928
1.8784,1.2374,-0.6932
1.8825,1.24,-0.6979
1.8775,1.2371,-0.6862
1.8793,1.2397,-0.6846
1.8828,1.245,-0.6828
1.8854,1.2321,-0.6995
1.884,1.2458,-0.6912
1.8807,1.2467,-0.6869
1.8854,1.2517,-0.6837
1.8895,1.2464,-0.69
1.8889,1.2455,-0.6985
1.8866,1.2479,-0.6926
1.8878,1.24,-0.7065
1.8907,1.2426,-0.6929
1.8977,1.2406,-0.6992
1.893,1.2508,-0.7042
1.8962,1.2438,-0.6941
1.8886,1.2511,-0.6935
1.9021,1.2499,-0.6938
1.893,1.2473,-0.6996
1.8977,1.2412,-0.6972
1.9018,1.2529,-0.7048
1.9009,1.2526,-0.6906
1.9006,1.2491,-0.6938
1.9009,1.2531,-0.6969
1.9041,1.2561,-0.7026
1.9041,1.254,-0.6999
1.9062,1.2569,-0.703
1.9041,1.2549,-0.7051
1.9073,1.2564,-0.7026
1.903,1.2511,-0.7011
1.9103,1.247,-0.7083
1.9085,1.2488,-0.6979
1.9079,1.2461,-0.7053
1.9129,1.2517,-0.7046
1.9091,1.2435,-0.7089
1.9103,1.2499,-0.6956
1.9179,1.2508,-0.7014
1.919,1.2499,-0.6998
1.9111,1.2447,-0.6931
1.9149,1.2493,-0.6994
1.9132,1.2447,-0.704
1.9246,1.2485,-0.6982
1.9173,1.252,-0.6891
1.9234,1.2458,-0.7083
1.9184,1.2482,-0.6954
1.9275,1.2464,-0.6967
1.9249,1.2417,-0.6947
1.9275,1.2505,-0.696
1.9304,1.2452,-0.6915
1.9284,1.2394,-0.7011
1.9275,1.2429,-0.6903
1.9334,1.247,-0.6961
1.9363,1.2452,-0.6999
1.9336,1.2423,-0.7039
1.9298,1.2423,-0.691
1.9298,1.2455,-0.6979
1.9334,1.2441,-0.6942
1.9339,1.2502,-0.688
1.9372,1.245,-0.6972
1.9322,1.2435,-0.6888
1.9398,1.2432,-0.6805
1.9421,1.2435,-0.688
1.938,1.2426,-0.6792
1.9415,1.242,-0.6868
1.9085,1.2447,-0.6853
1.9386,1.2347,-0.6942
1.9465,1.2374,-0.6907
1.948,1.2379,-0.6761
1.9383,1.2406,-0.6878
1.943,1.2333,-0.6825
1.9518,1.2333,-0.6811
1.9483,1.2394,-0.6774
1.9538,1.2023,-0.6843
1.9486,1.24,-0.6811
1.9477,1.2417,-0.6767
1.9521,1.2292,-0.6748
1.9553,1.235,-0.6732
1.9576,1.2312,-0.6817
1.9503,1.2371,-0.6644
1.9529,1.2303,-0.6745
1.9588,1.2312,-0.7042
1.9562,1.2359,-0.6675
1.9605,1.2236,-0.6678
1.974,1.2341,-0.6763
1.9655,1.2274,-0.6754
1.9632,1.2219,-0.6665
1.9605,1.2274,-0.6751
1.9579,1.2277,-0.669
1.9658,1.2286,-0.6597
1.9635,1.2239,-0.6542
1.9632,1.216,-0.6488
1.9635,1.2181,-0.6574
1.9661,1.2151,-0.654
1.9658,1.2143,-0.6549
1.9714,1.2213,-0.651
1.9757,1.2195,-0.6584
1.9676,1.223,-0.6589
1.9787,1.2146,-0.646
1.9784,1.2169,-0.6548
1.9795,1.2163,-0.6557
1.983,1.2175,-0.6628
1.9828,1.2143,-0.6546
1.9819,1.2061,-0.6387
1.9804,1.195,-0.6475
1.9769,1.1982,-0.6492
1.9904,1.2017,-0.6431
1.9874,1.1958,-0.6346
1.9921,1.204,-0.6321
1.9906,1.1996,-0.64
1.9892,1.2032,-0.6327
1.9904,1.1985,-0.6405
1.9921,1.1979,-0.6288
1.9901,1.1953,-0.6269
1.9892,1.2002,-0.621
1.998,1.1976,-0.6204
1.9909,1.1897,-0.6343
1.9901,1.1868,-0.6182
1.9906,1.1847,-0.6302
1.9959,1.1909,-0.6175
1.9912,1.1871,-0.6228
1.9877,1.1842,-0.6162
1.9877,1.1745,-0.6194
1.9956,1.1839,-0.6261
1.9921,1.1757,-0.6048
1.9947,1.1783,-0.6136
1.9944,1.1719,-0.6152
1.9921,1.176,-0.6058
1.9892,1.1751,-0.6045
1.9965,1.1692,-0.6046
2.0,1.1678,-0.6087
1.9953,1.1722,-0.6041
1.9939,1.1672,-0.6007
2.0053,1.171,-0.5932
2.0047,1.1654,-0.5944
2.0105,1.1616,-0.5899
1.9994,1.164,-0.5947
2.0064,1.1625,-0.5915
2.0038,1.1578,-0.5991
2.0137,1.159,-0.5978
2.0058,1.1654,-0.5947
2.0064,1.1584,-0.5976
2.0076,1.1543,-0.5836
2.0099,1.154,-0.5817
2.0073,1.1505,-0.588
2.0099,1.1546,-0.5817
2.0041,1.1467,-0.5862
2.0102,1.1538,-0.57
2.0079,1.1502,-0.5791
2.0,1.1412,-0.5775
2.0105,1.1438,-0.5798
2.0146,1.1473,-0.5664
2.0164,1.1415,-0.5817
2.0079,1.1421,-0.5725
2.0137,1.1342,-0.5645
2.0132,1.1339,-0.5628
2.0117,1.1345,-0.5672
2.0137,1.1339,-0.5972
2.0175,1.1292,-0.5677
2.0114,1.1207,-0.5623
2.0134,1.126,-0.5628
2.014,1.1245,-0.5646
2.0076,1.1193,-0.556
2.0146,1.1128,-0.5712
2.0088,1.1155,-0.5624
2.0187,1.1163,-0.5484
2.0099,1.112,-0.5576
2.014,1.1198,-0.5529
2.0038,1.1087,-0.5503
2.0158,1.1117,-0.5472
2.014,1.1155,-0.558
2.0099,1.1052,-0.5472
2.0117,1.109,-0.5512
2.0143,1.1079,-0.5573
2.0202,1.1026,-0.5396
2.0108,1.1023,-0.5364
2.0172,1.1017,-0.5456
2.0216,1.1093,-0.5284
2.0149,1.1076,-0.5455
2.0181,1.097,-0.5443
2.0143,1.0976,-0.5431
2.0091,1.0932,-0.536
2.0123,1.0944,-0.5365
2.017,1.0932,-0.5269
2.0143,1.097,-0.5281
2.0231,1.0935,-0.5377
2.021,1.0859,-0.532
2.0158,1.0883,-0.526
2.0196,1.0909,-0.5281
2.0196,1.0883,-0.5142
2.0243,1.0868,-0.5285
2.0202,1.0836,-0.5269
2.0205,1.0839,-0.5181
2.0129,1.081,-0.5212
2.0196,1.0754,-0.5191
2.0111,1.0789,-0.5156
2.0114,1.0748,-0.5133
2.0126,1.078,-0.5184
2.0152,1.0728,-0.5139
2.0111,1.0675,-0.5057
2.0111,1.0675,-0.5278
2.0123,1.0702,-0.5111
2.0117,1.0684,-0.5085
2.012,1.0658,-0.5053
2.0094,1.0748,-0.4972
2.0117,1.0658,-0.4999
2.0088,1.062,-0.4999
2.0164,1.0643,-0.4962
2.0114,1.0623,-0.4952
2.0137,1.064,-0.4965
2.0094,1.0576,-0.4971
2.0073,1.0623,-0.489
2.0056,1.0661,-0.4937
2.0041,1.0561,-0.4861
2.0044,1.0588,-0.4931
2.0082,1.0602,-0.4915
2.002,1.0535,-0.5193
1.9982,1.0558,-0.494
2.002,1.0506,-0.4917
2.0085,1.0538,-0.5012
2.005,1.0497,-0.475
2.0085,1.0523,-0.4911
2.0035,1.05,-0.4868
2.0035,1.05,-0.4899
2.0058,1.0485,-0.4868
1.9982,1.0395,-0.4849
1.9962,1.0468,-0.4784
2.0006,1.0491,-0.4746
1.9965,1.0441,-0.4804
2.0009,1.0444,-0.4841
1.9947,1.0333,-0.4847
1.9965,1.0336,-0.4851
1.9962,1.0377,-0.4781
1.9971,1.0392,-0.4515
1.9959,1.0389,-0.4876
1.9892,1.0354,-0.4769
1.9912,1.0351,-0.4756
1.9924,1.0392,-0.4776
1.995,1.0427,-0.4899
1.986,1.033,-0.4874
1.9912,1.0354,-0.4795
1.9901,1.036,-0.4747
1.9904,1.0327,-0.4769
1.9895,1.0354,-0.4795
1.988,1.0357,-0.481
1.9857,1.0351,-0.4857
1.9863,1.0298,-0.4863
1.9851,1.0263,-0.4811
1.9906,1.0339,-0.4861
1.9895,1.0219,-0.4747
1.9819,1.0295,-0.4744
1.9868,1.0365,-0.4697
1.9784,1.0248,-0.469
1.9816,1.0222,-0.4695
1.9839,1.0292,-0.4733
1.9892,1.024,-0.4655
1.988,1.038,-0.4753
1.9763,1.0251,-0.4754
1.9845,1.0324,-0.475
1.9807,1.033,-0.4709
1.9801,1.0295,-0.4844
1.9766,1.0307,-0.4689
1.9836,1.0266,-0.4705
1.9819,1.0304,-0.4735
1.9705,1.0322,-0.4646
1.9792,1.0292,-0.4782
1.9734,1.0301,-0.4763
1.9687,1.0266,-0.4744
1.9716,1.0243,-0.4708
1.9693,1.033,-0.474
1.9579,1.0322,-0.4616
1.9608,1.0298,-0.4658
1.9611,1.0298,-0.4661
1.9661,1.0254,-0.4771
1.9573,1.031,-0.4737
1.9608,1.0289,-0.47
1.9553,1.0324,-0.4743
1.9711,1.0257,-0.4743
1.9602,1.0292,-0.4687
1.9594,1.0368,-0.4702
1.9538,1.0298,-0.4655
1.9582,1.0324,-0.4719
1.9518,1.0269,-0.4766
1.955,1.0342,-0.475
1.9506,1.0351,-0.4854
1.9526,1.0289,-0.4743
1.9521,1.0278,-0.4743
1.9474,1.026,-0.4871
1.9556,1.0298,-0.4797
1.948,1.0292,-0.4712
1.941,1.0351,-0.4819
1.943,1.0319,-0.4725
1.9401,1.0251,-0.4741
1.9374,1.0298,-0.4673
1.9389,1.0155,-0.4762
1.9366,1.0278,-0.4642
1.9345,1.0266,-0.4676
1.9424,1.0289,-0.4887
1.9442,1.0292,-0.4754
1.9421,1.0286,-0.4822
1.9363,1.0398,-0.4879
1.9486,1.0327,-0.4836
1.9351,1.0342,-0.4801
1.9328,1.0386,-0.4784
1.9307,1.0406,-0.4844
1.9357,1.0342,-0.4763
1.9287,1.0389,-0.4781
1.9287,1.036,-0.4848
1.9255,1.0348,-0.498
1.9284,1.0415,-0.4519
1.9222,1.0441,-0.4879
1.9281,1.04,-0.4744
1.9173,1.0374,-0.4904
1.9217,1.0441,-0.4937
1.9246,1.0453,-0.4852
1.9146,1.0438,-0.4886
1.9217,1.0468,-0.4873
1.9246,1.0444,-0.4927
1.9155,1.0456,-0.5026
1.9167,1.043,-0.4858
1.9202,1.045,-0.4968
1.9184,1.0491,-0.4997
1.9146,1.0421,-0.4996
1.9141,1.045,-0.5004
1.9135,1.0485,-0.4977
1.924,1.0436,-0.5102
1.9184,1.0488,-0.4996
1.9164,1.0459,-0.4956
1.9117,1.0503,-0.5001
1.9053,1.0567,-0.5088
1.905,1.0523,-0.5082
1.9117,1.0614,-0.5086
1.9035,1.0544,-0.5127
1.9091,1.0547,-0.507
1.9027,1.052,-0.5101
1.9003,1.0555,-0.5127
1.9065,1.0561,-0.5076
1.8959,1.0608,-0.513
1.905,1.0634,-0.507
1.9065,1.0658,-0.5149
1.9015,1.0628,-0.5146
1.8954,1.0672,-0.5205
1.8942,1.0734,-0.5174
1.8962,1.0666,-0.524
1.8954,1.0661,-0.5156
1.9009,1.0672,-0.5153
1.8959,1.0623,-0.5191
1.8945,1.0696,-0.5149
1.898,1.0728,-0.5273
1.9009,1.069,-0.5267
1.8951,1.0769,-0.5322
1.8954,1.0824,-0.5241
1.8945,1.0696,-0.5335
1.8918,1.0731,-0.5298
1.8866,1.0786,-0.525
1.8813,1.0731,-0.5374
1.8898,1.0763,-0.53
1.8854,1.0795,-0.5339
1.8857,1.0807,-0.5323
1.8825,1.0833,-0.5237
1.8857,1.0865,-0.5384
1.8866,1.083,-0.5317
1.8901,1.0836,-0.5402
1.8878,1.0903,-0.5368
1.881,1.0932,-0.5425
1.8772,1.0889,-0.5379
1.8787,1.0836,-0.5484
1.8807,1.088,-0.5529
1.8878,1.0935,-0.5542
1.8825,1.0856,-0.552
1.8775,1.0909,-0.5479
1.8822,1.0944,-0.5462
1.8766,1.0953,-0.5479
1.872,1.0924,-0.5478
1.8685,1.0988,-0.5514
1.8737,1.0979,-0.558
1.8723,1.1029,-0.5542
1.8784,1.1014,-0.5522
1.8734,1.1,-0.5571
1.8749,1.1006,-0.5628
1.8793,1.1017,-0.5513
1.8723,1.107,-0.5538
1.8766,1.1084,-0.5712
1.8743,1.1084,-0.5687
1.8699,1.1163,-0.5645
1.879,1.1169,-0.5678
1.9068,1.1102,-0.5602
1.8758,1.1236,-0.5725
1.874,1.1172,-0.5685
1.8787,1.1175,-0.5721
1.8731,1.1193,-0.5742
1.8679,1.1219,-0.5795
1.874,1.1228,-0.5712
1.8641,1.1251,-0.5759
1.8644,1.1178,-0.5833
1.869,1.1204,-0.5731
1.8731,1.1272,-0.5782
1.8688,1.1245,-0.589
1.8679,1.1216,-0.5884
1.8655,1.1298,-0.5903
1.8673,1.1353,-0.5804
1.8685,1.1374,-0.5984
1.8658,1.1348,-0.5927
1.8661,1.1318,-0.5956
1.8688,1.1374,-0.5931
1.8635,1.138,-0.5915
1.8644,1.1435,-0.5962
1.862,1.1336,-0.5965
1.8644,1.1345,-0.59
1.8673,1.1383,-0.5992
1.8597,1.1386,-0.6007
1.8647,1.1371,-0.6001
1.8658,1.1479,-0.607
1.8661,1.147,-0.5991
1.8629,1.1508,-0.6117
1.8606,1.1406,-0.5988
1.8591,1.1485,-0.6175
1.8553,1.1517,-0.6137
1.8582,1.1529,-0.6046
1.8594,1.1555,-0.5979
1.8652,1.1538,-0.6124
1.8644,1.1573,-0.6171
1.8617,1.1593,-0.6019
1.8623,1.1596,-0.6118
1.853,1.1599,-0.6082
1.8547,1.1532,-0.6178
1.8617,1.1628,-0.6197
1.8623,1.159,-0.6122
1.8644,1.1666,-0.6125
1.8527,1.1605,-0.6179
1.8629,1.1646,-0.614
1.8603,1.1669,-0.6225
1.8617,1.1704,-0.6172
1.8574,1.1675,-0.632
1.8585,1.1748,-0.6201
1.8597,1.173,-0.6267
1.8483,1.1719,-0.6222
1.8524,1.1736,-0.6216
1.8606,1.1833,-0.6282
1.86,1.1853,-0.6291
1.8612,1.1833,-0.6479
1.8588,1.1818,-0.6365
1.8562,1.1853,-0.6314
1.8685,1.1795,-0.6318
1.8591,1.1915,-0.6419
1.8521,1.1877,-0.6402
1.8518,1.1856,-0.6372
1.8518,1.1865,-0.6447
1.8547,1.185,-0.6451
1.8562,1.1991,-0.6393
1.8574,1.1923,-0.6448
1.8559,1.1915,-0.6403
1.8515,1.1994,-0.6459
1.8518,1.2014,-0.6538
1.8562,1.2023,-0.6498
1.8652,1.2017,-0.6441
1.8574,1.2037,-0.6437
1.8626,1.1988,-0.6478
1.8574,1.2084,-0.6605
1.8597,1.2084,-0.6583
1.86,1.2075,-0.6535
1.8565,1.2029,-0.6599
1.8594,1.2075,-0.6603
1.8647,1.2017,-0.6619
1.8536,1.209,-0.6644
1.8562,1.2084,-0.6685
1.8527,1.2128,-0.6589
1.8585,1.2143,-0.6701
1.86,1.2178,-0.6842
1.8629,1.2116,-0.6733
1.8635,1.2222,-0.6732
1.8591,1.223,-0.6671
1.8638,1.228,-0.6691
1.862,1.2224,-0.6704
1.8609,1.2251,-0.6637
1.869,1.2236,-0.6758
1.862,1.2245,-0.6725
1.865,1.2274,-0.6777
1.865,1.2292,-0.682
1.8685,1.2277,-0.6766
1.8685,1.2271,-0.676
1.8711,1.2268,-0.6704
1.8664,1.2189,-0.6792
1.8609,1.2312,-0.6818
1.8676,1.2306,-0.6785
1.8655,1.2333,-0.6809
1.867,1.2324,-0.6812
1.8696,1.2312,-0.6812
1.8658,1.2274,-0.6881
1.8699,1.2306,-0.6904
1.867,1.233,-0.6932
1.8723,1.235,-0.6903
1.8778,1.2356,-0.6855
1.8737,1.2356,-0.6866
1.8676,1.2368,-0.6834
1.881,1.2359,-0.6907
1.8769,1.2414,-0.6958
1.8743,1.242,-0.6861
1.8802,1.2391,-0.6916
1.8819,1.2289,-0.7036
1.8731,1.2362,-0.6989
1.8875,1.235,-0.6989
1.8819,1.2356,-0.6882
1.8766,1.2379,-0.6944
1.884,1.2438,-0.6967
1.884,1.2482,-0.6996
1.8898,1.2511,-0.6897
1.8781,1.245,-0.6847
1.8842,1.2432,-0.6944
1.8819,1.2479,-0.6979
1.8875,1.2455,-0.6945
1.8889,1.242,-0.6929
1.8895,1.2482,-0.6958
1.8939,1.2461,-0.6938
1.8889,1.2452,-0.6894
1.8942,1.2432,-0.6985
1.8989,1.2441,-0.7071
1.8948,1.2412,-0.6982
1.8956,1.2429,-0.7083
1.8936,1.2502,-0.6979
1.8959,1.2444,-0.7007
1.9041,1.2529,-0.7023
1.898,1.245,-0.6982
1.8997,1.2435,-0.6954
1.8939,1.2485,-0.7102
1.9006,1.2458,-0.6986
1.9012,1.2587,-0.6963
1.9056,1.252,-0.698
1.9003,1.259,-0.704
1.9053,1.2543,-0.7037
1.9073,1.2564,-0.6935
1.9056,1.2485,-0.7116
1.9047,1.2531,-0.7004
1.9056,1.2461,-0.7042
1.9106,1.2461,-0.7037
1.9056,1.2441,-0.6954
1.9111,1.2444,-0.7008
1.9091,1.2385,-0.7068
1.9433,1.2505,-0.6893
1.9088,1.2485,-0.696
1.9108,1.2523,-0.6954
1.9135,1.2452,-0.6944
1.9141,1.2476,-0.7018
1.9155,1.2452,-0.6989
1.9144,1.2502,-0.6909
1.917,1.2452,-0.6931
1.9164,1.242,-0.6929
1.9246,1.2514,-0.6919
1.922,1.2447,-0.703
1.9307,1.2429,-0.6913
1.9211,1.2444,-0.7037
1.9243,1.2379,-0.7004
1.9316,1.2417,-0.7058
1.9301,1.2429,-0.696
1.9319,1.2362,-0.69
1.9322,1.2403,-0.6928
1.9374,1.2382,-0.6915
1.9348,1.24,-0.6859
1.9307,1.2423,-0.6935
1.9369,1.24,-0.6941
1.941,1.2429,-0.698
1.9427,1.2403,-0.6958
1.9412,1.2397,-0.6903
1.941,1.2426,-0.6818
1.9433,1.2397,-0.698
1.9471,1.2356,-0.6954
1.9448,1.2356,-0.6789
1.948,1.2365,-0.6862
1.9465,1.2371,-0.682
1.9521,1.2397,-0.6866
1.9529,1.2382,-0.6862
1.9486,1.2412,-0.6735
1.9471,1.2321,-0.6804
1.9529,1.2347,-0.6811
1.9491,1.2303,-0.6733
1.9471,1.2318,-0.669
1.955,1.2312,-0.67
1.9559,1.2356,-0.6738
1.9521,1.23,-0.6745
1.9576,1.2298,-0.6761
1.9491,1.2236,-0.6698
1.9597,1.2262,-0.6654
1.9588,1.2283,-0.6703
1.9588,1.2222,-0.6657
1.962,1.2213,-0.6644
1.9585,1.2189,-0.6754
1.962,1.2224,-0.671
1.9708,1.2219,-0.6748
1.9658,1.2207,-0.672
1.967,1.2245,-0.663
1.9658,1.2154,-0.671
1.9681,1.216,-0.6606
1.9676,1.2154,-0.6605
1.9696,1.2154,-0.6524
1.9734,1.2102,-0.6612
1.9699,1.2125,-0.6562
1.9731,1.2137,-0.6489
