ch1,ch2,ch3
1.821982,1.385852,-0.855744
1.82169,1.384975,-0.85399
1.824613,1.386729,-0.856036
1.828997,1.387606,-0.853405
1.831628,1.390237,-0.852529
1.82929,1.392283,-0.850775
1.827536,1.393452,-0.841859
1.834844,1.390529,-0.851798
1.833674,1.387898,-0.854429
1.845367,1.389944,-0.865244
1.842736,1.380298,-0.856767
1.839228,1.394329,-0.849313
1.843028,1.382929,-0.851798
1.845659,1.389068,-0.85399
1.85209,1.386729,-0.855452
1.851505,1.394329,-0.85209
1.857059,1.385267,-0.846828
1.853259,1.376498,-0.848875
1.861152,1.387898,-0.851798
1.859982,1.377667,-0.851213
1.858229,1.375329,-0.851798
1.868752,1.379421,-0.849313
1.871383,1.378252,-0.835282
1.87226,1.37679,-0.839228
1.872552,1.371236,-0.831921
1.874306,1.371821,-0.823151
1.872552,1.368313,-0.832797
1.879567,1.367144,-0.860129
1.884537,1.36539,-0.835282
1.885706,1.362759,-0.832359
1.88746,1.362759,-0.827536
1.886583,1.357498,-0.821836
1.885706,1.367436,-0.820374
1.885998,1.358375,-0.830605
1.890968,1.359544,-0.818328
1.894768,1.353405,-0.82169
1.904706,1.357498,-0.821836
1.903245,1.351067,-0.816136
1.907045,1.350482,-0.805905
1.909675,1.35019,-0.806928
1.90646,1.339959,-0.809851
1.904122,1.340836,-0.799766
1.91026,1.331774,-0.794212
1.910553,1.328851,-0.798889
1.913183,1.326513,-0.800205
1.914645,1.330897,-0.788512
1.916691,1.327097,-0.787197
1.918153,1.322128,-0.784712
1.923707,1.323297,-0.786758
1.92166,1.322128,-0.774481
1.928091,1.317159,-0.775358
1.924876,1.31102,-0.780766
1.92546,1.306928,-0.76425
1.932184,1.308974,-0.760596
1.923707,1.308682,-0.769804
1.928676,1.302835,-0.771558
1.935399,1.299912,-0.762643
1.926045,1.297574,-0.75665
1.93803,1.298743,-0.754312
1.935107,1.282958,-0.755042
1.936276,1.287343,-0.746711
1.936276,1.286758,-0.752996
1.939199,1.285297,-0.738673
1.936276,1.28442,-0.753581
1.936276,1.280327,-0.738088
1.936861,1.272143,-0.734142
1.934814,1.26922,-0.718211
1.937445,1.270973,-0.735604
1.942999,1.263373,-0.73575
1.940076,1.257819,-0.729027
1.938907,1.260742,-0.717773
1.943291,1.259573,-0.71865
1.947676,1.256065,-0.715434
1.949138,1.25285,-0.710465
1.947676,1.247004,-0.723619
1.955861,1.238527,-0.714411
1.947091,1.248758,-0.710172
1.949138,1.235311,-0.708711
1.939784,1.231219,-0.706372
1.945922,1.231804,-0.691026
1.950599,1.225373,-0.701988
1.94943,1.219526,-0.695118
1.950015,1.223911,-0.67948
1.954107,1.223619,-0.695995
1.956445,1.211342,-0.675095
1.955861,1.212219,-0.674364
1.957322,1.208419,-0.68138
1.947676,1.204619,-0.680795
1.957907,1.206957,-0.681672
1.950015,1.201695,-0.676995
1.949138,1.198772,-0.671003
1.955276,1.192341,-0.672903
1.953815,1.18708,-0.662379
1.950891,1.183572,-0.657264
1.953522,1.178603,-0.662818
1.952645,1.17831,-0.664133
1.947091,1.173926,-0.660187
1.954984,1.178018,-0.660772
1.946507,1.171295,-0.657264
1.947384,1.169833,-0.663841
1.940076,1.169541,-0.644256
1.945338,1.163987,-0.650102
1.947091,1.166326,-0.646741
1.939784,1.161356,-0.639433
1.935691,1.159018,-0.639433
1.946799,1.159895,-0.644841
1.944168,1.161064,-0.640164
1.940076,1.155802,-0.625256
1.932476,1.15931,-0.610202
1.927507,1.163987,-0.613563
1.932476,1.166618,-0.610056
1.930137,1.171295,-0.590324
1.929845,1.172757,-0.602748
1.935691,1.164864,-0.59924
1.926337,1.164279,-0.593978
1.917276,1.163403,-0.597778
1.919906,1.168372,-0.593686
1.915522,1.156972,-0.604063
1.907922,1.167787,-0.602602
1.909968,1.167495,-0.592517
1.89886,1.169541,-0.597048
1.896229,1.163403,-0.596755
1.900322,1.16311,-0.591348
1.895645,1.167495,-0.593101
1.89886,1.169541,-0.588863
1.897691,1.195265,-0.594271
1.888044,1.168956,-0.592517
1.884829,1.166618,-0.596755
1.87986,1.163987,-0.583747
1.877229,1.162233,-0.594124
1.881029,1.162233,-0.598948
1.875475,1.162526,-0.594855
1.878983,1.159018,-0.588571
1.872552,1.157264,-0.594417
1.873137,1.149372,-0.59164
1.860275,1.165156,-0.599532
1.861444,1.168956,-0.597486
1.861444,1.170126,-0.606255
1.857644,1.163987,-0.603478
1.857059,1.168372,-0.607863
1.860567,1.171295,-0.61254
1.850336,1.163403,-0.611225
1.848875,1.167203,-0.608594
1.84829,1.167787,-0.618825
1.842151,1.165156,-0.609032
1.844198,1.170126,-0.609763
1.840982,1.17188,-0.622771
1.837182,1.175972,-0.614586
1.832505,1.17948,-0.626571
1.831044,1.175387,-0.617802
1.835721,1.17071,-0.620579
1.823151,1.183572,-0.627887
1.820228,1.180064,-0.625987
1.815551,1.176849,-0.629348
1.816428,1.187664,-0.62584
1.817013,1.187664,-0.632271
1.813505,1.192341,-0.636802
1.807074,1.195849,-0.630371
1.804443,1.197018,-0.646887
1.81292,1.207834,-0.648933
1.808535,1.208419,-0.643087
1.805028,1.203157,-0.646156
1.801812,1.214849,-0.657118
1.801228,1.215726,-0.647764
1.796843,1.20988,-0.657264
1.795381,1.216603,-0.662087
1.793043,1.221865,-0.668226
1.791289,1.219526,-0.669833
1.786612,1.228004,-0.667203
1.785443,1.227127,-0.681672
1.782812,1.233557,-0.674218
1.780474,1.23765,-0.68518
1.788074,1.235311,-0.675387
1.779889,1.242327,-0.689126
1.777843,1.236773,-0.691903
1.776966,1.250804,-0.691757
1.776381,1.255773,-0.69468
1.778427,1.250804,-0.694534
1.76995,1.256065,-0.697018
1.762643,1.261035,-0.70038
1.769073,1.259281,-0.707249
1.770827,1.266589,-0.714411
1.765273,1.265419,-0.707542
1.762643,1.273312,-0.704765
1.761181,1.282374,-0.717334
1.766443,1.284712,-0.71865
1.760304,1.28062,-0.716311
1.754165,1.282666,-0.716749
1.754458,1.28822,-0.736481
1.755335,1.295528,-0.739111
1.751242,1.293774,-0.741888
1.754458,1.289389,-0.733411
1.755042,1.302543,-0.750804
1.760596,1.306343,-0.737942
1.751827,1.311312,-0.754019
1.75095,1.314236,-0.753142
1.744811,1.308682,-0.749342
1.744227,1.311605,-0.749488
1.739258,1.317743,-0.758112
1.736334,1.320959,-0.756796
1.741888,1.325928,-0.762058
1.741596,1.325343,-0.757819
1.747442,1.328267,-0.770243
1.740719,1.339374,-0.770389
1.740427,1.337036,-0.774627
1.740719,1.338498,-0.77112
1.738673,1.348728,-0.783397
1.745104,1.353405,-0.788074
1.733704,1.349898,-0.794797
1.732242,1.359252,-0.786904
1.743058,1.355744,-0.791143
1.738381,1.367144,-0.800058
1.739842,1.361298,-0.787635
1.739258,1.36159,-0.801082
1.742181,1.376498,-0.808974
1.738381,1.375329,-0.811897
1.741596,1.380298,-0.807074
1.742473,1.383806,-0.813797
1.736627,1.379129,-0.809266
1.743058,1.387314,-0.817743
1.739258,1.391406,-0.825782
1.737796,1.394037,-0.813213
1.741304,1.397252,-0.836305
1.742181,1.40076,-0.835721
1.740427,1.398422,-0.83119
1.744227,1.407776,-0.828851
1.733996,1.407191,-0.833967
1.746565,1.406022,-0.828267
1.742181,1.406606,-0.838644
1.738673,1.409529,-0.84829
1.737504,1.416837,-0.846682
1.749781,1.42356,-0.843467
1.748904,1.425606,-0.843175
1.742473,1.426484,-0.849021
1.741596,1.428237,-0.848875
1.749488,1.430868,-0.848875
1.753873,1.43233,-0.852382
1.75475,1.43496,-0.857352
1.753581,1.442853,-0.871529
1.755919,1.446653,-0.856329
1.749196,1.444899,-0.857644
1.750658,1.444314,-0.849167
1.747442,1.452499,-0.864659
1.753581,1.451622,-0.867875
1.760012,1.456592,-0.86349
1.756212,1.453376,-0.861736
1.756504,1.448407,-0.869775
1.764981,1.446945,-0.870067
1.762643,1.458638,-0.87489
1.763227,1.460684,-0.870213
1.772581,1.459515,-0.875767
1.764689,1.464776,-0.87226
1.770535,1.46273,-0.866267
1.772289,1.469453,-0.875621
1.773166,1.467992,-0.881906
1.78135,1.469453,-0.870506
1.775504,1.460684,-0.870067
1.777258,1.464776,-0.87679
1.783104,1.461853,-0.875767
1.783689,1.468576,-0.885267
1.78135,1.46653,-0.868752
1.784858,1.463315,-0.872552
1.789243,1.467407,-0.881906
1.79012,1.47413,-0.881321
1.791581,1.465946,-0.874306
1.787489,1.469161,-0.874452
1.791874,1.467407,-0.87679
1.799766,1.4715,-0.872552
1.800643,1.474715,-0.874452
1.79772,1.464776,-0.871821
1.804443,1.467992,-0.871237
1.813213,1.469453,-0.887898
1.80912,1.466238,-0.868021
1.812628,1.470623,-0.86656
1.813505,1.466238,-0.871529
1.815259,1.463315,-0.869629
1.822859,1.464192,-0.861152
1.821982,1.469161,-0.867144
1.829874,1.470038,-0.861883
1.82169,1.469746,-0.864806
1.830167,1.457176,-0.864659
1.832213,1.465069,-0.862467
1.838936,1.466823,-0.851067
1.834551,1.46653,-0.85589
1.842736,1.458053,-0.847559
1.845367,1.459807,-0.85019
1.84069,1.452792,-0.857206
1.843028,1.453084,-0.863636
1.850628,1.453084,-0.848144
1.852382,1.455715,-0.857059
1.856475,1.447822,-0.844636
1.850336,1.448699,-0.852529
1.867875,1.44753,-0.845513
1.867875,1.440222,-0.84069
1.862029,1.442268,-0.832213
1.870213,1.439638,-0.843613
1.866413,1.433499,-0.820228
1.869629,1.436422,-0.824905
1.869921,1.428237,-0.837182
1.882491,1.432037,-0.822713
1.886583,1.428237,-0.824759
1.890091,1.42736,-0.819351
1.892137,1.417714,-0.800935
1.892429,1.418299,-0.802835
1.892429,1.411283,-0.801666
1.902952,1.409237,-0.801228
1.900906,1.415083,-0.801082
1.905291,1.405437,-0.794358
1.902075,1.406314,-0.789681
1.907629,1.40076,-0.796843
1.904999,1.401929,-0.784712
1.906752,1.395206,-0.789389
1.945045,1.38936,-0.778866
1.911137,1.39316,-0.772727
1.913476,1.387898,-0.769804
1.917568,1.389652,-0.777697
1.915229,1.375621,-0.760742
1.921368,1.38059,-0.755627
1.924583,1.369775,-0.765419
1.926045,1.366852,-0.746273
1.928383,1.358082,-0.749488
1.929553,1.355159,-0.747004
1.928968,1.353405,-0.742765
1.927799,1.350775,-0.733265
1.928676,1.349313,-0.735896
1.928968,1.348436,-0.721426
1.936861,1.345513,-0.725373
1.936276,1.339082,-0.722011
1.931307,1.330897,-0.711342
1.934522,1.327974,-0.728588
1.945045,1.324174,-0.713096
1.935691,1.329436,-0.716896
1.935107,1.323882,-0.720111
1.944168,1.31862,-0.705057
1.943291,1.31102,-0.696288
1.945922,1.31482,-0.68708
1.942999,1.31102,-0.698188
1.947384,1.299328,-0.68898
1.942122,1.300205,-0.687518
1.944168,1.293189,-0.692341
1.937737,1.293774,-0.688249
1.933353,1.282666,-0.670564
1.941245,1.274481,-0.678018
1.945338,1.274773,-0.678895
1.936568,1.270681,-0.676118
1.947384,1.277404,-0.677287
1.948261,1.261327,-0.673487
1.945338,1.268635,-0.666033
1.940076,1.263666,-0.653902
1.940953,1.254896,-0.663841
1.947384,1.258404,-0.653172
1.947384,1.248465,-0.650102
1.945045,1.243788,-0.640456
1.942999,1.243788,-0.63841
1.911429,1.239404,-0.648787
1.944753,1.228588,-0.633002
1.946215,1.23005,-0.634756
1.937445,1.223034,-0.624379
1.937153,1.22128,-0.636217
1.942999,1.215726,-0.621456
1.944461,1.210465,-0.623356
1.938322,1.209003,-0.628325
1.938322,1.210757,-0.624525
1.945045,1.204034,-0.614294
1.93043,1.202572,-0.620286
1.925168,1.199649,-0.619556
1.93803,1.199357,-0.618386
1.926045,1.183864,-0.622333
1.92663,1.193803,-0.612832
1.928383,1.184157,-0.602894
1.92926,1.18328,-0.607717
1.934814,1.191757,-0.608302
1.923414,1.180941,-0.597048
1.921953,1.178018,-0.601871
1.920491,1.17568,-0.608009
1.914353,1.175387,-0.598948
1.921953,1.182111,-0.605232
1.912014,1.166618,-0.591201
1.916106,1.17831,-0.600263
1.915522,1.17568,-0.601578
1.908506,1.173049,-0.596171
1.909675,1.167495,-0.589301
1.907629,1.164279,-0.599678
1.894475,1.160772,-0.596025
1.901491,1.168079,-0.595294
1.903537,1.171295,-0.594271
1.902368,1.155802,-0.596609
1.895645,1.157849,-0.590032
1.890675,1.161356,-0.598509
1.894768,1.163987,-0.594271
1.882491,1.157264,-0.594124
1.882198,1.154633,-0.593394
1.881906,1.163987,-0.589155
1.877813,1.164279,-0.595148
1.881906,1.162526,-0.589009
1.872552,1.160479,-0.59164
1.869336,1.156095,-0.597632
1.867875,1.15551,-0.595878
1.862029,1.15551,-0.592224
1.861736,1.165156,-0.596755
1.861152,1.158141,-0.597925
1.853844,1.157556,-0.59734
1.85969,1.155802,-0.605817
1.853259,1.165156,-0.605232
1.850044,1.159602,-0.614294
1.842736,1.165741,-0.617802
1.841859,1.166033,-0.61254
1.843028,1.163987,-0.62511
1.840105,1.167203,-0.621456
1.840982,1.171003,-0.621894
1.844198,1.171003,-0.629056
1.833674,1.17071,-0.624379
1.831628,1.177433,-0.619117
1.831336,1.178018,-0.62204
1.818766,1.178018,-0.628325
1.82169,1.175972,-0.63461
1.82169,1.187957,-0.62891
1.817305,1.185326,-0.641187
1.813797,1.185618,-0.633879
1.81292,1.187372,-0.635341
1.807951,1.189126,-0.635487
1.814674,1.192926,-0.643525
1.804443,1.197603,-0.648495
1.80532,1.197603,-0.649956
1.802397,1.198188,-0.659602
1.793043,1.193218,-0.649956
1.795674,1.199942,-0.662087
1.792458,1.210465,-0.665741
1.790704,1.209003,-0.670418
1.789828,1.207542,-0.671295
1.779889,1.213388,-0.668372
1.785443,1.216896,-0.666764
1.783689,1.223034,-0.670272
1.773458,1.22245,-0.687811
1.787489,1.234434,-0.683572
1.779304,1.234142,-0.68518
1.779012,1.235311,-0.689272
1.783104,1.235896,-0.699211
1.771704,1.236773,-0.702718
1.772581,1.245542,-0.701111
1.771704,1.244958,-0.700818
1.775797,1.256942,-0.700234
1.764396,1.25665,-0.710172
1.759427,1.255189,-0.71178
1.767612,1.262496,-0.712657
1.755042,1.262204,-0.723911
1.758258,1.267466,-0.72318
1.75855,1.261327,-0.723034
1.757966,1.274773,-0.725519
1.760304,1.281204,-0.724203
1.755627,1.288512,-0.723765
1.75475,1.285297,-0.741304
1.749488,1.281204,-0.737357
1.751242,1.285589,-0.744081
1.751827,1.296112,-0.751973
1.748027,1.296697,-0.755773
1.738673,1.306635,-0.757235
1.745981,1.304005,-0.742619
1.74715,1.306343,-0.761619
1.745688,1.312189,-0.757527
1.740134,1.304297,-0.768343
1.740719,1.312189,-0.761035
1.74715,1.324759,-0.775797
1.737211,1.321251,-0.773312
1.740134,1.320374,-0.774627
1.744519,1.332944,-0.793043
1.746273,1.33499,-0.77492
1.742473,1.33382,-0.785004
1.740719,1.344051,-0.77682
1.740134,1.341128,-0.780327
1.737796,1.342005,-0.781058
1.741888,1.350482,-0.786612
1.732534,1.348436,-0.794066
1.738381,1.350775,-0.798889
1.733704,1.351944,-0.792897
1.734288,1.361298,-0.807659
1.733411,1.362467,-0.811166
1.738088,1.36539,-0.811312
1.742181,1.37679,-0.810143
1.737796,1.378544,-0.806197
1.743935,1.38176,-0.820082
1.734288,1.38439,-0.816574
1.733996,1.38556,-0.82359
1.739842,1.382929,-0.81862
1.738965,1.391698,-0.839374
1.73955,1.40076,-0.827974
1.747735,1.402222,-0.834697
1.73575,1.396375,-0.834844
1.735457,1.401637,-0.843467
1.741011,1.409237,-0.850044
1.740719,1.411283,-0.843759
1.742181,1.409529,-0.846828
1.741011,1.416837,-0.851067
1.738673,1.422391,-0.858375
1.73955,1.41976,-0.849313
1.741304,1.423268,-0.854429
1.74335,1.433791,-0.859252
1.742181,1.42736,-0.85399
1.742765,1.43496,-0.85019
1.748612,1.430868,-0.855744
1.743935,1.43496,-0.86919
1.754458,1.430576,-0.866413
1.747735,1.43233,-0.873721
1.753581,1.440222,-0.866998
1.748904,1.445192,-0.865244
1.758258,1.45133,-0.856767
1.753581,1.448115,-0.863198
1.752119,1.451038,-0.872406
1.759427,1.453961,-0.871821
1.752412,1.448699,-0.885121
1.753289,1.451038,-0.88556
1.758258,1.454545,-0.882344
1.759135,1.45513,-0.887606
1.760304,1.460099,-0.872844
1.77112,1.458638,-0.876352
1.763519,1.458638,-0.868752
1.775797,1.459222,-0.878983
1.770535,1.464776,-0.882344
1.774043,1.462438,-0.885852
1.771412,1.465653,-0.888044
1.777843,1.458053,-0.883221
1.776089,1.463315,-0.875767
1.773458,1.469453,-0.880444
1.784858,1.476761,-0.885852
1.780474,1.466238,-0.891698
1.776966,1.474423,-0.895791
1.787781,1.4715,-0.879714
1.791581,1.467992,-0.891845
1.788658,1.471207,-0.884683
1.793335,1.472376,-0.88746
1.798597,1.471207,-0.881906
1.803274,1.478515,-0.875329
1.80152,1.471792,-0.881175
1.808535,1.4753,-0.872113
1.805905,1.471207,-0.873575
1.80912,1.471792,-0.878106
1.814966,1.473253,-0.875914
1.813505,1.472961,-0.871383
1.818474,1.477346,-0.871967
1.82169,1.476177,-0.871383
1.819936,1.4715,-0.88176
1.817889,1.461561,-0.868313
1.831628,1.475884,-0.864221
1.826367,1.476761,-0.87299
1.827243,1.466823,-0.868313
1.830459,1.468869,-0.859106
1.835428,1.465946,-0.86349
1.831628,1.458346,-0.864367
1.836013,1.463607,-0.850921
1.845075,1.45893,-0.851213
1.845951,1.469453,-0.848582
1.851798,1.459515,-0.849021
1.851505,1.463022,-0.849167
1.847705,1.453376,-0.852821
1.858521,1.453376,-0.842298
1.852382,1.453376,-0.850336
1.861444,1.452207,-0.834259
1.866121,1.450453,-0.838936
1.862321,1.44373,-0.842298
1.868752,1.442561,-0.836744
1.878106,1.440807,-0.832359
1.878106,1.434376,-0.82169
1.880737,1.429991,-0.792605
1.880737,1.42736,-0.790704
1.887167,1.435838,-0.81482
1.894475,1.422391,-0.817159
1.892721,1.415083,-0.821397
1.892429,1.413037,-0.809266
1.895937,1.414206,-0.81482
1.897691,1.403098,-0.792166
1.897398,1.404852,-0.810728
1.899445,1.406606,-0.789389
1.897398,1.396375,-0.789389
1.912014,1.394037,-0.789974
1.909383,1.400175,-0.798451
1.904414,1.386729,-0.786174
1.915522,1.386437,-0.790851
1.919029,1.390237,-0.776527
1.915229,1.382637,-0.78135
1.909091,1.37796,-0.770973
1.909383,1.370944,-0.774335
1.920491,1.370652,-0.766443
1.916983,1.357498,-0.764689
1.926337,1.359836,-0.749635
1.927214,1.358082,-0.747296
1.928383,1.352821,-0.73575
1.926045,1.358667,-0.748758
1.92546,1.35019,-0.733119
1.927799,1.34259,-0.731804
1.931014,1.336744,-0.741596
1.934522,1.342005,-0.721719
1.932476,1.338205,-0.720111
1.940076,1.327682,-0.719819
1.934522,1.325051,-0.721573
1.935107,1.320959,-0.728588
1.930722,1.311312,-0.709588
1.942122,1.307512,-0.714119
1.944461,1.304589,-0.711926
1.938614,1.302835,-0.699942
1.946799,1.301958,-0.695995
1.947091,1.298451,-0.703303
1.940368,1.298743,-0.692488
1.944461,1.294943,-0.695703
1.946507,1.286758,-0.688541
1.938907,1.284712,-0.690003
1.943291,1.274773,-0.682549
1.943876,1.278574,-0.70988
1.939784,1.270096,-0.674218
1.942707,1.268635,-0.675826
1.948553,1.272143,-0.659018
1.946215,1.263666,-0.660187
1.981,1.256942,-0.65931
1.981877,1.251681,-0.659456
1.945338,1.255773,-0.659456
1.942122,1.246711,-0.654633
1.946799,1.240281,-0.648495
1.948553,1.236188,-0.647033
1.943584,1.237357,-0.645864
1.948261,1.229465,-0.645571
1.947091,1.230634,-0.640894
1.946215,1.222742,-0.630225
1.937737,1.218942,-0.62511
1.93423,1.212803,-0.623502
1.94183,1.218942,-0.618679
1.936861,1.211634,-0.617802
1.937153,1.20988,-0.61824
1.923999,1.213973,-0.61941
1.922245,1.208419,-0.62394
1.93043,1.204911,-0.611225
1.926922,1.201111,-0.606694
1.936568,1.198772,-0.615025
1.924876,1.201403,-0.613709
1.932476,1.196726,-0.602163
1.92926,1.187372,-0.612102
1.921076,1.185326,-0.598363
1.921368,1.181234,-0.599678
1.926337,1.186203,-0.598948
1.916106,1.17948,-0.602163
1.919614,1.17568,-0.605379
1.924583,1.173049,-0.595732
1.915522,1.173926,-0.597194
1.911137,1.168664,-0.59924
1.914645,1.175095,-0.60304
1.906752,1.172172,-0.595586
1.907337,1.171295,-0.584478
1.904706,1.16691,-0.579217
1.89886,1.164572,-0.592663
1.897106,1.16311,-0.597632
1.901783,1.169249,-0.599971
1.884829,1.167203,-0.597925
1.889798,1.165741,-0.602017
1.893014,1.15171,-0.594563
1.87986,1.167495,-0.585063
1.874306,1.17071,-0.594709
1.878983,1.166618,-0.589448
1.874598,1.163695,-0.599386
1.871675,1.160479,-0.586378
1.879275,1.166326,-0.628617
1.87606,1.156387,-0.603186
1.87109,1.162818,-0.601286
1.87226,1.160187,-0.597048
1.863783,1.161356,-0.603478
1.849167,1.15931,-0.606986
1.852382,1.160479,-0.608155
1.847998,1.165156,-0.610202
1.846244,1.167203,-0.606986
1.851505,1.168664,-0.609032
1.842151,1.169249,-0.61941
1.84069,1.174218,-0.611371
1.839813,1.177726,-0.618533
1.841567,1.175972,-0.629933
1.843321,1.171003,-0.617948
1.837767,1.173926,-0.607425
1.828413,1.177433,-0.614294
1.830751,1.17568,-0.631102
1.831044,1.180941,-0.629494
1.82812,1.180649,-0.63154
1.82549,1.186787,-0.626571
1.823736,1.185034,-0.637533
1.817597,1.188834,-0.632271
1.814966,1.19088,-0.634464
1.812336,1.186203,-0.638994
1.819936,1.188834,-0.621163
1.805612,1.200526,-0.629787
1.803859,1.200818,-0.637241
1.805028,1.199357,-0.650687
1.807074,1.196434,-0.659018
1.792166,1.204911,-0.660479
1.799182,1.203449,-0.659602
1.785151,1.212219,-0.657995
1.793628,1.209296,-0.656679
1.785443,1.211342,-0.665595
1.790704,1.219234,-0.665595
1.795381,1.224203,-0.668226
1.792458,1.228296,-0.681964
1.786904,1.229465,-0.677433
1.779597,1.231804,-0.676118
1.779889,1.230927,-0.68211
1.78252,1.236481,-0.684595
1.77375,1.236773,-0.684595
1.770827,1.244373,-0.694241
1.775212,1.244081,-0.679187
1.77375,1.246711,-0.68708
1.778427,1.252558,-0.68898
1.769366,1.250512,-0.706519
1.77112,1.259281,-0.705642
1.767027,1.259866,-0.708565
1.764104,1.261619,-0.704765
1.764689,1.259281,-0.724934
1.768489,1.271558,-0.710611
1.764104,1.271266,-0.727127
1.759135,1.273312,-0.72245
1.76235,1.28062,-0.727127
1.763227,1.281204,-0.736481
1.748319,1.283835,-0.736334
1.748904,1.289097,-0.733996
1.750073,1.284127,-0.736773
1.749781,1.297866,-0.74715
1.74715,1.300205,-0.751388
1.744227,1.300789,-0.74145
1.745981,1.310728,-0.755042
1.749196,1.31482,-0.762935
1.746858,1.311605,-0.767027
1.748612,1.313066,-0.76235
1.750073,1.32359,-0.772873
1.750073,1.320082,-0.780181
1.746565,1.323882,-0.77185
1.748904,1.324467,-0.780912
1.738673,1.334697,-0.788951
1.748319,1.339667,-0.784566
1.736919,1.33879,-0.777258
1.740427,1.344344,-0.787489
1.741888,1.346682,-0.786904
1.743642,1.351652,-0.79582
1.73955,1.351944,-0.795966
1.737504,1.362175,-0.805174
1.741888,1.363344,-0.809266
1.743058,1.361882,-0.798743
1.735165,1.36656,-0.80532
1.742473,1.377375,-0.802982
1.728734,1.366267,-0.815405
1.740134,1.378252,-0.81482
1.736919,1.378252,-0.811751
1.735457,1.38059,-0.828559
1.732242,1.384975,-0.822128
1.733996,1.385852,-0.831482
1.735457,1.387606,-0.829728
1.735165,1.389944,-0.828851
1.736042,1.391406,-0.839228
1.736627,1.395206,-0.824613
1.736627,1.40076,-0.838059
1.745104,1.406899,-0.830167
1.743642,1.408652,-0.841567
1.745104,1.402806,-0.838205
1.747442,1.411283,-0.849167
1.736334,1.409822,-0.843905
1.733411,1.414499,-0.844636
1.741888,1.417422,-0.847998
1.742765,1.421514,-0.854136
1.745104,1.425899,-0.85209
1.74335,1.429991,-0.85399
1.745396,1.432914,-0.865975
1.748904,1.438468,-0.861883
1.750365,1.435253,-0.864075
1.757673,1.429699,-0.860859
1.751242,1.41713,-0.862467
1.763227,1.395498,-0.861444
1.793043,1.351652,-0.829582
1.807951,1.319205,-0.823151
1.843613,1.282958,-0.802251
1.847705,1.274773,-0.798451
1.850921,1.270096,-0.792312
1.844198,1.280035,-0.802543
1.859982,1.280035,-0.787343
1.859105,1.275066,-0.788512
1.861736,1.268635,-0.77872
1.863198,1.249635,-0.766735
1.867583,1.250804,-0.765712
1.858521,1.257235,-0.766735
1.867583,1.239696,-0.770973
1.868752,1.238527,-0.77185
1.877521,1.236481,-0.752704
1.867583,1.231219,-0.76045
1.872552,1.237065,-0.760596
1.875475,1.244665,-0.757527
1.87489,1.237942,-0.749781
1.876937,1.235896,-0.75475
1.87606,1.231511,-0.752265
1.881321,1.231511,-0.746127
1.881321,1.231511,-0.751535
1.882783,1.22508,-0.748319
1.877521,1.220696,-0.757527
1.876644,1.21865,-0.754312
1.881614,1.22245,-0.754019
1.880737,1.22128,-0.747881
1.878983,1.219526,-0.753873
1.880444,1.227127,-0.749342
1.880444,1.221865,-0.753727
1.876937,1.230634,-0.744081
1.882491,1.223034,-0.748904
1.884244,1.223034,-0.757673
1.886291,1.21748,-0.748612
1.890091,1.222157,-0.740865
1.884829,1.221573,-0.749781
1.884829,1.22128,-0.741158
1.885414,1.226834,-0.753142
1.894183,1.221573,-0.747588
1.883952,1.228296,-0.752996
1.889798,1.223034,-0.756358
1.885998,1.21748,-0.761912
1.883952,1.213388,-0.761327
1.882783,1.21748,-0.763227
1.890675,1.21865,-0.76045
1.886875,1.216311,-0.76425
1.885414,1.216896,-0.757673
1.890968,1.222742,-0.755335
1.882783,1.214557,-0.754312
1.885706,1.216603,-0.746858
1.890383,1.209296,-0.752558
1.880737,1.212511,-0.756796
1.88366,1.216311,-0.75475
1.884829,1.213096,-0.750512
1.880152,1.214557,-0.741158
1.891845,1.21748,-0.754458
1.882783,1.225373,-0.75475
1.883367,1.217773,-0.75095
1.890091,1.221573,-0.75665
1.89126,1.220111,-0.761035
1.895352,1.21865,-0.76045
1.890968,1.22508,-0.745396
1.885998,1.211634,-0.750658
1.891845,1.212803,-0.74145
1.890968,1.217188,-0.758696
1.888337,1.217773,-0.748758
1.891845,1.213973,-0.748758
1.881614,1.215142,-0.748319
1.893014,1.207249,-0.746127
1.880152,1.214265,-0.745542
1.887167,1.215726,-0.744665
1.88366,1.214849,-0.742619
1.885414,1.212511,-0.756796
1.877521,1.218357,-0.757673
1.885706,1.207542,-0.761473
1.881029,1.207834,-0.751096
1.889506,1.209588,-0.755773
1.89506,1.207249,-0.753142
1.885706,1.210757,-0.753289
1.893014,1.208419,-0.756358
1.888337,1.21368,-0.762058
1.886583,1.213096,-0.757089
1.887167,1.206372,-0.760304
1.888337,1.210465,-0.763666
1.884537,1.213096,-0.752996
1.879275,1.216311,-0.757527
1.887167,1.205788,-0.755335
1.897398,1.210465,-0.755189
1.89506,1.207249,-0.76235
1.885998,1.204034,-0.757966
1.882491,1.205495,-0.765273
1.880737,1.208126,-0.755335
1.889506,1.201695,-0.75095
1.883367,1.214265,-0.757966
1.89126,1.205203,-0.759573
1.883952,1.204619,-0.758404
1.888337,1.199065,-0.74905
1.892721,1.20608,-0.753581
1.888337,1.206372,-0.750219
1.887752,1.20988,-0.754896
1.890675,1.20608,-0.751973
1.889798,1.205788,-0.756504
1.893598,1.208126,-0.753435
1.89126,1.210172,-0.747588
1.894475,1.204911,-0.761327
1.89126,1.207834,-0.754604
