ch1,ch2,ch3
1.95323,1.127156,-0.585501
1.946215,1.134171,-0.580532
1.942707,1.139433,-0.584478
1.950307,1.128325,-0.582578
1.953522,1.13271,-0.580824
1.950599,1.132125,-0.583017
1.940953,1.129202,-0.580386
1.947676,1.126571,-0.58214
1.946215,1.13271,-0.582578
1.945922,1.13271,-0.581701
1.939784,1.133002,-0.57717
1.942999,1.13271,-0.579363
1.947384,1.137094,-0.572786
1.942707,1.131833,-0.570886
1.942999,1.131833,-0.582432
1.944168,1.138556,-0.583601
1.946215,1.13271,-0.581117
1.940368,1.13271,-0.574832
1.952645,1.140895,-0.576586
1.942707,1.129202,-0.575709
1.942999,1.133587,-0.576878
1.942707,1.138556,-0.578632
1.941245,1.137679,-0.571178
1.944753,1.135341,-0.570301
1.939784,1.132417,-0.580094
1.944753,1.134171,-0.583017
1.948553,1.133294,-0.57644
1.950599,1.133294,-0.57717
1.947676,1.134464,-0.57147
1.949722,1.14031,-0.578486
1.943584,1.13271,-0.572201
1.945922,1.133294,-0.586524
1.943584,1.134464,-0.579363
1.940661,1.129787,-0.584917
1.944753,1.128325,-0.579947
1.940076,1.12774,-0.575709
1.942415,1.12891,-0.578632
1.944461,1.132417,-0.577609
1.949722,1.131541,-0.590178
1.945922,1.129494,-0.585647
1.94183,1.12891,-0.583455
1.94183,1.141187,-0.579363
1.944461,1.133294,-0.578924
1.949722,1.133587,-0.578778
1.941245,1.133587,-0.582578
1.942707,1.126571,-0.580532
1.946799,1.123063,-0.576732
1.949138,1.133294,-0.585794
1.948845,1.137679,-0.576147
1.945338,1.134171,-0.581555
1.947384,1.128033,-0.583747
1.94943,1.128617,-0.581555
1.942707,1.130371,-0.581117
1.95323,1.131833,-0.575563
1.942707,1.129494,-0.574832
1.950891,1.132125,-0.573663
1.944168,1.128325,-0.566355
1.945045,1.129787,-0.59164
1.950599,1.130079,-0.585647
1.939491,1.127448,-0.578632
1.937737,1.125987,-0.585355
1.952938,1.130079,-0.573809
1.943876,1.136802,-0.581117
1.94563,1.13271,-0.585063
1.939199,1.134464,-0.57907
1.947968,1.133587,-0.586963
1.941245,1.135633,-0.581263
1.943876,1.135341,-0.581409
1.941538,1.132417,-0.581409
1.942122,1.133879,-0.584186
1.940661,1.133002,-0.576001
1.944753,1.12891,-0.584771
1.950015,1.13271,-0.57717
1.933061,1.12891,-0.579509
1.942999,1.132125,-0.570886
1.942122,1.135633,-0.581701
1.940076,1.133879,-0.579655
1.936568,1.136217,-0.581847
1.940953,1.129202,-0.576586
1.940368,1.127448,-0.582286
1.950891,1.134171,-0.58214
1.943584,1.128033,-0.581847
1.947968,1.131541,-0.58024
1.946507,1.134171,-0.572493
1.938614,1.135925,-0.572493
1.940076,1.146156,-0.582724
1.92546,1.171587,-0.573809
1.912306,1.205203,-0.600409
1.878398,1.258112,-0.621894
1.847998,1.311605,-0.648787
1.82549,1.360129,-0.677872
1.804443,1.38439,-0.708565
1.790412,1.410114,-0.737796
1.788951,1.42356,-0.768196
1.780474,1.437299,-0.785151
1.774043,1.424145,-0.816136
1.779889,1.421514,-0.836451
1.785151,1.397837,-0.839959
1.798597,1.375621,-0.854136
1.815551,1.340251,-0.845659
1.831628,1.304005,-0.83879
1.848875,1.267758,-0.82169
1.854721,1.246419,-0.801228
1.868167,1.231219,-0.802689
1.878983,1.220111,-0.794651
1.884537,1.205495,-0.781058
1.885414,1.19468,-0.771558
1.897106,1.185618,-0.75855
1.900906,1.17831,-0.762204
1.897983,1.161064,-0.745396
1.905291,1.16311,-0.753142
1.909675,1.158433,-0.760742
1.909968,1.156095,-0.742911
1.917568,1.153464,-0.740134
1.912599,1.152587,-0.739988
1.912599,1.156387,-0.734873
1.913476,1.147325,-0.736481
1.914645,1.147033,-0.731804
1.919614,1.143818,-0.727419
1.919322,1.143818,-0.725957
1.925168,1.133879,-0.726396
1.928091,1.135925,-0.736188
1.917276,1.136217,-0.728734
1.916983,1.134756,-0.735165
1.915229,1.13651,-0.734727
1.919029,1.133879,-0.730196
1.923122,1.134171,-0.730634
1.919614,1.13271,-0.728442
1.926337,1.138556,-0.728734
1.922537,1.131541,-0.726542
1.919029,1.131541,-0.72698
1.919906,1.135048,-0.721719
1.916983,1.129202,-0.720257
1.924291,1.128617,-0.72055
1.915814,1.131541,-0.718942
1.91786,1.123063,-0.718211
1.921076,1.134756,-0.72128
1.921076,1.12891,-0.716165
1.924291,1.135048,-0.716603
1.927507,1.129202,-0.724642
1.919322,1.137971,-0.72435
1.924291,1.130664,-0.72245
1.928091,1.137971,-0.714849
1.926922,1.13271,-0.719234
1.918445,1.128325,-0.716019
1.925753,1.133879,-0.715142
1.925168,1.129787,-0.725373
1.920491,1.128325,-0.714119
1.921368,1.135341,-0.714557
1.92283,1.132125,-0.715288
1.915229,1.140018,-0.724934
1.911722,1.145864,-0.730342
1.889214,1.17071,-0.749927
1.875767,1.218942,-0.775504
1.849459,1.269804,-0.809266
1.822567,1.313066,-0.844928
1.801812,1.362759,-0.854429
1.780181,1.395498,-0.85019
1.774335,1.41216,-0.842005
1.769366,1.42853,-0.819936
1.77755,1.434376,-0.814382
1.788074,1.430576,-0.786174
1.792166,1.42093,-0.760304
1.806782,1.406314,-0.719965
1.827243,1.367144,-0.690588
1.846828,1.333236,-0.65931
1.867583,1.287051,-0.631394
1.87986,1.260742,-0.614733
1.891552,1.236188,-0.600409
1.897691,1.225373,-0.595878
1.914937,1.212803,-0.586817
1.909968,1.201695,-0.586671
1.921076,1.193218,-0.576586
1.928676,1.172464,-0.569424
1.923414,1.161941,-0.576001
1.93423,1.162818,-0.571178
1.933937,1.160187,-0.574393
1.940368,1.156679,-0.574393
1.932768,1.158726,-0.575417
1.939199,1.143525,-0.574393
1.944461,1.146448,-0.57264
1.939784,1.138848,-0.580386
1.947676,1.150541,-0.572786
1.938614,1.14411,-0.570593
1.939491,1.139141,-0.57264
1.944461,1.132417,-0.572493
1.949138,1.137094,-0.586086
1.947091,1.137387,-0.57717
1.945922,1.137387,-0.578486
1.942999,1.139433,-0.574686
1.944461,1.135048,-0.581555
1.947384,1.131541,-0.572347
1.954692,1.14031,-0.588132
1.942707,1.133002,-0.574101
1.94563,1.13651,-0.580094
1.939491,1.138556,-0.589155
1.940661,1.141479,-0.574247
1.952061,1.137387,-0.578778
1.940368,1.139725,-0.57527
1.943584,1.128325,-0.575563
1.942707,1.137094,-0.580386
1.944461,1.133294,-0.577609
1.948553,1.135925,-0.576293
1.940661,1.137094,-0.562409
1.942415,1.135341,-0.57717
1.950891,1.132417,-0.590763
1.94183,1.135048,-0.58097
1.938614,1.138264,-0.58024
1.980415,1.134171,-0.573955
1.944753,1.125987,-0.576147
1.942122,1.135048,-0.571032
1.943291,1.134756,-0.58594
1.936861,1.13271,-0.573663
1.95323,1.130079,-0.576878
1.943291,1.128033,-0.580094
1.944168,1.133294,-0.572493
1.946215,1.125694,-0.573078
1.943291,1.136217,-0.570155
1.952645,1.139725,-0.587547
1.942999,1.132125,-0.58594
1.942122,1.130956,-0.57717
1.943876,1.12774,-0.578632
1.943876,1.133002,-0.57717
1.952353,1.131833,-0.585063
1.948261,1.128033,-0.577317
1.944461,1.129202,-0.571178
1.947968,1.133587,-0.584624
1.942122,1.138848,-0.584332
1.942707,1.134171,-0.576878
1.940953,1.138264,-0.570886
1.951184,1.134756,-0.584771
1.943876,1.126571,-0.577463
1.938614,1.140018,-0.57644
1.946799,1.132417,-0.582432
1.943876,1.133587,-0.580532
1.945338,1.12891,-0.58287
1.946799,1.137971,-0.57074
1.943584,1.12774,-0.568547
1.943584,1.133879,-0.575563
1.944168,1.137094,-0.577317
1.950599,1.13271,-0.576147
1.938614,1.135048,-0.56577
1.939199,1.135048,-0.572347
1.947968,1.135341,-0.580532
1.950891,1.13271,-0.577901
1.950015,1.134756,-0.571909
1.982461,1.130664,-0.583309
1.944753,1.12891,-0.577317
1.942999,1.130079,-0.571909
1.952353,1.129202,-0.574832
1.943291,1.125694,-0.590909
1.943876,1.130079,-0.570886
1.947384,1.129787,-0.56767
1.948261,1.133002,-0.571763
1.95323,1.129787,-0.580094
1.952645,1.130079,-0.58287
1.945045,1.137387,-0.578632
1.956153,1.135341,-0.587986
1.949722,1.130664,-0.581555
1.94943,1.130079,-0.570886
1.954107,1.137094,-0.570593
1.95323,1.133294,-0.58097
1.950599,1.129202,-0.58404
1.945338,1.127156,-0.574101
1.944461,1.13271,-0.581117
1.94563,1.135341,-0.572786
1.953815,1.129787,-0.58097
1.95323,1.136802,-0.593832
1.946799,1.131833,-0.58024
1.944753,1.135048,-0.590617
1.944461,1.13271,-0.572932
1.948845,1.128617,-0.589009
1.951184,1.133002,-0.576878
1.94563,1.127156,-0.575709
1.941538,1.134171,-0.577901
1.943584,1.126279,-0.579655
1.950307,1.133002,-0.57834
1.946215,1.125694,-0.574393
1.946799,1.128325,-0.571763
1.941245,1.125402,-0.57644
1.938322,1.130371,-0.582286
1.948553,1.133587,-0.58097
1.939199,1.129494,-0.57644
1.942707,1.122771,-0.587255
1.943584,1.130664,-0.581994
1.942999,1.126279,-0.575855
1.947384,1.13271,-0.57907
1.946507,1.127448,-0.577317
1.94183,1.134171,-0.578632
1.939784,1.127156,-0.571909
1.941538,1.132417,-0.57907
1.947384,1.13271,-0.582432
1.952938,1.135633,-0.579655
1.949138,1.133587,-0.577317
1.94563,1.130664,-0.573955
1.943876,1.132125,-0.577901
1.949722,1.139141,-0.578193
1.947676,1.133879,-0.567378
1.948261,1.130664,-0.578193
1.948553,1.129787,-0.571032
1.946799,1.139725,-0.570301
1.944168,1.137094,-0.564601
1.950015,1.128617,-0.576586
1.940076,1.137094,-0.568547
1.946507,1.133587,-0.576001
1.945338,1.132417,-0.572932
1.946799,1.127448,-0.581409
1.939491,1.126279,-0.563432
1.952061,1.132417,-0.574247
1.944168,1.126279,-0.578632
1.941245,1.126571,-0.577755
1.935107,1.130664,-0.580532
1.942707,1.13271,-0.586671
1.935107,1.133294,-0.569716
1.947384,1.125694,-0.572347
1.940661,1.128617,-0.570593
1.943584,1.134464,-0.581263
1.946799,1.140602,-0.579509
1.946507,1.140602,-0.57454
1.943291,1.14031,-0.577024
1.950015,1.132125,-0.571763
1.936861,1.128325,-0.575563
1.944753,1.133879,-0.585209
1.946215,1.133587,-0.579947
1.938614,1.137679,-0.579363
1.93803,1.130371,-0.57717
1.949722,1.137387,-0.583894
1.949138,1.125987,-0.583017
1.943876,1.135048,-0.586232
1.944753,1.12891,-0.575563
1.944753,1.132125,-0.578632
1.940368,1.135633,-0.57454
1.942122,1.130664,-0.57834
1.946799,1.130079,-0.574247
1.942122,1.12891,-0.591055
1.912014,1.133002,-0.575124
1.947968,1.135048,-0.58404
1.946507,1.131248,-0.583163
1.945922,1.135341,-0.583309
1.945045,1.126279,-0.579217
1.945045,1.136802,-0.590617
1.937737,1.132125,-0.59164
1.945045,1.131541,-0.57717
1.952353,1.133587,-0.585063
1.944461,1.135925,-0.58287
1.952061,1.134171,-0.586378
1.944753,1.133587,-0.576293
1.942415,1.13271,-0.572493
1.947384,1.139725,-0.579947
1.930137,1.159895,-0.577901
1.920783,1.203742,-0.598655
1.885414,1.251388,-0.615609
1.868459,1.304005,-0.645864
1.837474,1.357498,-0.684887
1.812336,1.387021,-0.717773
1.804443,1.401345,-0.748027
1.788366,1.421222,-0.761619
1.779012,1.430576,-0.789243
1.771996,1.43233,-0.808243
1.774335,1.413037,-0.825782
1.77375,1.39316,-0.837036
1.787197,1.371821,-0.835136
1.801228,1.344051,-0.853405
1.819936,1.306343,-0.833528
1.841859,1.267758,-0.839813
1.852675,1.242327,-0.813359
1.860275,1.225373,-0.79392
1.866121,1.209588,-0.79202
1.877521,1.203157,-0.778135
1.878398,1.183864,-0.778281
1.896229,1.174218,-0.769658
1.891552,1.166033,-0.765566
1.896229,1.161941,-0.745835
1.900614,1.164572,-0.741011
1.903245,1.147325,-0.748173
1.904706,1.150833,-0.713534
1.907337,1.161064,-0.741596
1.911429,1.147325,-0.729611
1.901783,1.14411,-0.730196
1.915814,1.146156,-0.729027
1.918737,1.143525,-0.735311
1.909383,1.143525,-0.729611
1.918737,1.138848,-0.731365
1.915229,1.134464,-0.720111
1.914353,1.13651,-0.72888
1.922245,1.13651,-0.723034
1.912891,1.136802,-0.723911
1.913768,1.131541,-0.727857
1.915814,1.131833,-0.720111
1.920783,1.124525,-0.72625
1.917568,1.13271,-0.721573
1.924583,1.136217,-0.725519
1.916399,1.12891,-0.728442
1.914937,1.128325,-0.722303
1.918445,1.129787,-0.72508
1.919322,1.133587,-0.72435
1.92546,1.12774,-0.725665
1.91786,1.126863,-0.729173
1.914353,1.12394,-0.728442
1.919322,1.124233,-0.716603
1.912306,1.12774,-0.73268
1.919322,1.126571,-0.72128
1.916691,1.12511,-0.713096
1.921076,1.135925,-0.72245
1.91406,1.125694,-0.717188
1.917568,1.124817,-0.728004
1.914645,1.125987,-0.715142
1.921368,1.130956,-0.726688
1.922537,1.12394,-0.723911
1.921076,1.129202,-0.717626
1.919029,1.129202,-0.723473
1.91026,1.128325,-0.717773
1.91786,1.131541,-0.725811
1.920199,1.139141,-0.732096
1.910553,1.138848,-0.724934
1.903829,1.163987,-0.752265
1.87869,1.19468,-0.776966
1.853552,1.254312,-0.808097
1.828997,1.291435,-0.83119
1.801228,1.349313,-0.847413
1.798597,1.390529,-0.840544
1.783104,1.401052,-0.837767
1.781058,1.422391,-0.826074
1.783981,1.43116,-0.805905
1.781643,1.436714,-0.785443
1.782227,1.456007,-0.756065
1.800351,1.401929,-0.718942
1.811751,1.371236,-0.696141
1.805028,1.335867,-0.666618
1.863783,1.297574,-0.636948
1.882491,1.263081,-0.620579
1.893306,1.240573,-0.607863
1.901199,1.225957,-0.587547
1.914353,1.215142,-0.601725
1.915229,1.195265,-0.58594
1.915814,1.185034,-0.590032
1.922537,1.17071,-0.586524
1.938614,1.166033,-0.579363
1.936861,1.164572,-0.582578
1.934814,1.158141,-0.591201
1.938907,1.153756,-0.585794
1.942707,1.144987,-0.576878
1.939784,1.143818,-0.58097
1.94943,1.145864,-0.580678
1.941245,1.142064,-0.583455
1.951476,1.149372,-0.587109
1.938322,1.146741,-0.576147
1.941245,1.139141,-0.582724
1.952938,1.143233,-0.576878
1.936861,1.139433,-0.582432
1.939784,1.133002,-0.580532
1.947091,1.132417,-0.587109
1.942415,1.133587,-0.585647
1.94943,1.135633,-0.592078
1.939491,1.134756,-0.584624
1.943584,1.131541,-0.580386
1.944461,1.131833,-0.589009
1.946215,1.131541,-0.596463
1.948845,1.134464,-0.581847
1.94183,1.13651,-0.586963
1.948553,1.133879,-0.575855
1.944461,1.131248,-0.583017
1.949722,1.130664,-0.591932
1.947384,1.125402,-0.58784
1.949722,1.129787,-0.595732
1.94563,1.126571,-0.577024
1.952061,1.129494,-0.587694
1.948845,1.135048,-0.57834
1.975446,1.130956,-0.587694
1.943876,1.134756,-0.587255
1.942415,1.130079,-0.582286
1.944461,1.12891,-0.582432
1.943584,1.125694,-0.585063
1.950015,1.13271,-0.590763
1.950891,1.12891,-0.579801
1.942999,1.12394,-0.580824
1.942707,1.132417,-0.588424
1.945338,1.133879,-0.578193
1.945922,1.129202,-0.582286
1.944168,1.129202,-0.58097
1.946799,1.136802,-0.582578
1.939199,1.130956,-0.57527
1.947091,1.128325,-0.586232
1.942999,1.129202,-0.591932
1.943584,1.136217,-0.584624
1.945338,1.133879,-0.579217
1.94563,1.131541,-0.583309
1.94563,1.129202,-0.585501
1.950015,1.129787,-0.58404
1.952061,1.128033,-0.574247
1.951769,1.140018,-0.578778
1.945338,1.133879,-0.582432
1.941245,1.12774,-0.579217
1.944753,1.139433,-0.584332
1.944753,1.138556,-0.576878
1.944753,1.131541,-0.57644
1.942707,1.133879,-0.583309
1.943584,1.135341,-0.576147
1.937153,1.133879,-0.584771
1.942122,1.129494,-0.57074
1.954399,1.133294,-0.579509
1.947091,1.138264,-0.567524
1.948845,1.131248,-0.583894
1.945338,1.136217,-0.581701
1.942707,1.13651,-0.575124
1.933353,1.135633,-0.581555
1.941538,1.125694,-0.575563
1.943584,1.131833,-0.582432
1.940953,1.130079,-0.58784
1.944168,1.133002,-0.584917
1.942122,1.131541,-0.577755
1.938614,1.133294,-0.585063
1.94183,1.125694,-0.579217
1.943876,1.133002,-0.58404
1.908506,1.133879,-0.593978
1.94563,1.125987,-0.583747
1.947091,1.134464,-0.587986
1.945922,1.133294,-0.587547
1.943584,1.13271,-0.578047
1.946507,1.129787,-0.592955
1.946507,1.125987,-0.578193
1.947968,1.128325,-0.585794
1.945045,1.126279,-0.58594
1.941245,1.131541,-0.587109
1.943876,1.137971,-0.580824
1.943584,1.12891,-0.590324
1.946507,1.127156,-0.586524
1.941538,1.131248,-0.595148
1.944753,1.125987,-0.594563
1.947384,1.129787,-0.593686
1.937153,1.131833,-0.584186
1.940953,1.132125,-0.585355
1.943876,1.136217,-0.588132
1.940953,1.130956,-0.583747
1.945045,1.129787,-0.573955
1.944168,1.131833,-0.585794
1.950307,1.134756,-0.586817
1.948845,1.133294,-0.583017
1.942707,1.12891,-0.583309
1.942707,1.133002,-0.57527
1.940368,1.128617,-0.58214
1.944168,1.132125,-0.58594
1.94183,1.126571,-0.583894
1.946215,1.139433,-0.583017
1.940953,1.132125,-0.577317
1.939199,1.132125,-0.586086
1.946507,1.139725,-0.566939
1.946799,1.137679,-0.58784
1.950599,1.135925,-0.581263
1.949722,1.131833,-0.571178
1.942415,1.133879,-0.576586
1.947384,1.132417,-0.571763
1.942122,1.130371,-0.585209
1.942415,1.134756,-0.579947
1.949138,1.134756,-0.57337
1.948845,1.126863,-0.582432
1.947091,1.129787,-0.580824
1.952938,1.131248,-0.583601
1.94563,1.129787,-0.579655
1.948845,1.132125,-0.58214
1.947968,1.139141,-0.566063
1.946507,1.128617,-0.594417
1.943291,1.133879,-0.584186
1.942999,1.130956,-0.584917
1.943291,1.133587,-0.57834
1.940661,1.134464,-0.583163
1.942707,1.135633,-0.586524
1.933645,1.13271,-0.573224
1.939491,1.12774,-0.582724
1.948845,1.126863,-0.584478
1.950891,1.14031,-0.578778
1.940076,1.132125,-0.585355
1.942999,1.12891,-0.577317
1.942415,1.12774,-0.580094
1.949722,1.125987,-0.586524
1.944461,1.12774,-0.58024
1.942415,1.130956,-0.580386
1.939784,1.126571,-0.581701
1.950015,1.138556,-0.58784
1.946507,1.133002,-0.580824
1.945338,1.132125,-0.58024
1.943876,1.135633,-0.584624
1.943876,1.134171,-0.581555
1.951476,1.129787,-0.57527
1.943876,1.136217,-0.587986
1.946215,1.138556,-0.574101
1.943584,1.130664,-0.573516
1.941538,1.124817,-0.57717
1.94183,1.130664,-0.573809
1.948553,1.131248,-0.577463
1.948845,1.135633,-0.589009
1.942415,1.135048,-0.578924
1.940953,1.129787,-0.587109
1.946799,1.134464,-0.575124
1.944168,1.123648,-0.58097
1.946215,1.13271,-0.57644
1.913476,1.129787,-0.58287
1.937153,1.137679,-0.578486
1.943876,1.138556,-0.57527
1.939199,1.130079,-0.586086
1.945922,1.133294,-0.581701
1.944461,1.128617,-0.580532
1.945045,1.134171,-0.581847
1.940953,1.134756,-0.590909
1.944753,1.136217,-0.578047
1.956153,1.138556,-0.566939
1.945338,1.128325,-0.592371
1.945338,1.128033,-0.583163
1.94183,1.136802,-0.577901
1.947384,1.133879,-0.580678
1.946799,1.128617,-0.589301
1.938614,1.14031,-0.57834
1.933353,1.163403,-0.568255
1.923707,1.193218,-0.580094
1.890383,1.250804,-0.608155
1.864367,1.298158,-0.64411
1.837182,1.350482,-0.677726
1.810582,1.380298,-0.709149
1.800351,1.409237,-0.735604
1.788366,1.420637,-0.760596
1.778135,1.428822,-0.787928
1.775212,1.427653,-0.806343
1.774627,1.418299,-0.840105
1.772873,1.402806,-0.847559
1.792751,1.378544,-0.848582
1.798889,1.343759,-0.855159
1.810582,1.312774,-0.842882
1.828997,1.279158,-0.822128
1.847121,1.255773,-0.808682
1.859982,1.238819,-0.792605
1.873429,1.223327,-0.815551
1.875475,1.210172,-0.793481
1.88366,1.193803,-0.773166
1.890968,1.179772,-0.754312
1.89886,1.171587,-0.749635
1.901199,1.161941,-0.738381
1.906168,1.158726,-0.74715
1.911429,1.164279,-0.742911
1.908214,1.149372,-0.740427
1.912891,1.148495,-0.751242
1.912014,1.154633,-0.749196
1.912599,1.150541,-0.740281
1.91026,1.146156,-0.733265
1.921368,1.143818,-0.735896
1.916399,1.135341,-0.732096
1.915522,1.138848,-0.71748
1.924876,1.14031,-0.734288
1.921953,1.134171,-0.730634
1.914937,1.139725,-0.728588
1.912599,1.132417,-0.722157
1.923414,1.136217,-0.723034
1.915814,1.139141,-0.730634
1.92283,1.138556,-0.719234
1.916399,1.134756,-0.731073
1.918153,1.134464,-0.72318
1.923999,1.132125,-0.722157
1.921953,1.136217,-0.72815
1.925753,1.136217,-0.713534
1.930722,1.133587,-0.72698
1.923414,1.135048,-0.732096
1.920491,1.132417,-0.726542
1.927799,1.131833,-0.722596
1.92283,1.137387,-0.743642
1.924583,1.139433,-0.728442
1.922537,1.132125,-0.729319
1.917568,1.134756,-0.724642
1.92166,1.142941,-0.724203
1.920491,1.133294,-0.71748
1.92166,1.131541,-0.720257
1.920199,1.129494,-0.723473
1.920783,1.129494,-0.721719
1.918153,1.133587,-0.71938
1.916106,1.135633,-0.736481
1.917568,1.137679,-0.732388
1.91786,1.122479,-0.723911
1.920199,1.128325,-0.726688
1.914645,1.134171,-0.73078
1.872552,1.144402,-0.737211
1.895645,1.172172,-0.750658
1.87606,1.207542,-0.78632
1.847121,1.264543,-0.815405
1.827828,1.306051,-0.82739
1.805905,1.357498,-0.847705
1.789243,1.38936,-0.832505
1.789243,1.413914,-0.838351
1.776381,1.430868,-0.826074
1.782812,1.43233,-0.815405
1.770827,1.433207,-0.794066
1.784566,1.422391,-0.765858
1.795089,1.404268,-0.723327
1.811166,1.383221,-0.695118
1.829582,1.339374,-0.662087
1.847121,1.301958,-0.639871
1.868459,1.269804,-0.613563
1.88746,1.243204,-0.605232
1.895937,1.229173,-0.596317
1.901783,1.208711,-0.604355
1.904706,1.204911,-0.589155
1.918737,1.197895,-0.595294
1.922537,1.178018,-0.576293
1.931014,1.171587,-0.57717
1.927799,1.159018,-0.576732
1.923999,1.152879,-0.575124
1.935984,1.156387,-0.57264
1.934522,1.14791,-0.580824
1.938322,1.14411,-0.572055
1.935399,1.147033,-0.576147
1.93423,1.14791,-0.575563
1.935691,1.148495,-0.585063
1.942707,1.142356,-0.57907
1.943291,1.137094,-0.579363
1.940953,1.131248,-0.581847
1.933937,1.12891,-0.572932
1.940076,1.134464,-0.581994
1.947676,1.137094,-0.578193
1.945338,1.136802,-0.580678
1.941538,1.138264,-0.57264
1.946507,1.142356,-0.586378
1.946507,1.14031,-0.56957
1.947676,1.133587,-0.581701
1.947384,1.133294,-0.576293
1.948261,1.134464,-0.583455
1.946215,1.139725,-0.57834
1.947091,1.132125,-0.574978
1.943876,1.137679,-0.581701
1.942415,1.131541,-0.580824
1.936568,1.129202,-0.57644
1.938614,1.133587,-0.581409
1.939784,1.129494,-0.574832
1.942122,1.131248,-0.57644
1.939784,1.126863,-0.572493
1.941245,1.135925,-0.58214
1.945922,1.137387,-0.576878
1.945045,1.131833,-0.576586
1.94563,1.134464,-0.584917
1.943291,1.131833,-0.57907
1.947384,1.132417,-0.576586
1.943876,1.131248,-0.568401
1.94183,1.131541,-0.574393
1.948845,1.131833,-0.580678
1.952353,1.132417,-0.578047
1.952353,1.126863,-0.573955
1.952645,1.139725,-0.580094
1.945338,1.126863,-0.57834
1.952353,1.135925,-0.579947
1.944168,1.129494,-0.578047
1.948553,1.133587,-0.583455
1.941538,1.136802,-0.588717
1.94563,1.132125,-0.580824
1.940076,1.13651,-0.58594
1.942415,1.131541,-0.584917
1.947968,1.127448,-0.588571
1.936861,1.133002,-0.57717
1.944168,1.129494,-0.579801
1.946507,1.133294,-0.578047
1.94183,1.135633,-0.579217
1.94563,1.139433,-0.595294
1.944753,1.135925,-0.577901
1.941538,1.131833,-0.578047
1.944461,1.140602,-0.592809
1.943876,1.136802,-0.589448
1.951476,1.133002,-0.57907
1.944753,1.131541,-0.577755
1.950015,1.135925,-0.578632
1.949722,1.130371,-0.572493
1.949722,1.129787,-0.581847
1.945922,1.127156,-0.578486
1.943876,1.131248,-0.58024
1.947091,1.135925,-0.583163
1.944461,1.133002,-0.578924
1.946507,1.138556,-0.580678
1.949138,1.124817,-0.574832
1.942415,1.139141,-0.590032
1.942999,1.138556,-0.573955
1.94563,1.135341,-0.581409
1.936861,1.129787,-0.576878
1.94563,1.131833,-0.579509
1.940076,1.134756,-0.576732
1.943876,1.132125,-0.576878
1.946507,1.124525,-0.584771
1.946799,1.135341,-0.578193
1.94563,1.133294,-0.572786
1.942999,1.137679,-0.560216
1.944461,1.140018,-0.569278
1.944461,1.135341,-0.571909
1.951769,1.135048,-0.57527
1.948261,1.133879,-0.576293
1.940368,1.132125,-0.577317
1.945045,1.140895,-0.573955
1.946215,1.128033,-0.57454
1.946215,1.12774,-0.57527
1.948553,1.138264,-0.58024
1.94563,1.133002,-0.576732
1.948261,1.12891,-0.578778
1.950599,1.127448,-0.591494
1.946215,1.137971,-0.576293
1.946215,1.127448,-0.583747
1.946215,1.132417,-0.583455
1.942122,1.138264,-0.585209
1.944461,1.13651,-0.570155
1.941245,1.133587,-0.574978
1.945045,1.128617,-0.58024
1.943291,1.132417,-0.581117
1.942707,1.133879,-0.570593
1.940368,1.133002,-0.575124
1.942707,1.13651,-0.564601
1.943876,1.139433,-0.574101
1.949138,1.135925,-0.58097
1.943876,1.135341,-0.575709
1.945338,1.132417,-0.582286
1.948553,1.133879,-0.583163
1.940368,1.131541,-0.57264
1.948261,1.13651,-0.58784
1.948845,1.134171,-0.576732
1.943584,1.135341,-0.581117
1.940076,1.133879,-0.574832
1.944461,1.141771,-0.581847
1.948261,1.138556,-0.587694
1.946215,1.133879,-0.576732
1.949138,1.135341,-0.570301
1.945045,1.134756,-0.572932
1.950599,1.137679,-0.576586
1.940368,1.135048,-0.587109
1.944461,1.13271,-0.582286
1.940076,1.132417,-0.58097
1.944753,1.133002,-0.573809
1.945922,1.140895,-0.578778
1.979831,1.134464,-0.579509
1.940076,1.134464,-0.583894
1.942415,1.140018,-0.569863
1.942999,1.133294,-0.58097
1.941245,1.133002,-0.572786
1.943876,1.12891,-0.578924
1.943876,1.139725,-0.57834
1.949722,1.129494,-0.580678
1.940368,1.12891,-0.581263
1.940953,1.132125,-0.581409
1.942999,1.129202,-0.579217
1.940076,1.128325,-0.57834
1.947091,1.128033,-0.578193
1.941245,1.134171,-0.58594
1.943876,1.137387,-0.586232
1.942122,1.135048,-0.576878
1.951769,1.137094,-0.574393
1.945922,1.135048,-0.577317
1.947968,1.128033,-0.573809
1.945922,1.137679,-0.574978
1.952061,1.138264,-0.579509
1.950599,1.138264,-0.577024
1.948845,1.13651,-0.580386
1.941538,1.134171,-0.57074
1.943876,1.135341,-0.583601
1.94563,1.135341,-0.579655
1.947384,1.141479,-0.586232
1.940368,1.131541,-0.580094
1.939199,1.131833,-0.581409
1.940368,1.13271,-0.58024
1.951769,1.136217,-0.578924
1.944168,1.13651,-0.595878
1.943876,1.130664,-0.581701
1.943584,1.132417,-0.590909
1.941538,1.13651,-0.593101
1.947676,1.137971,-0.591786
1.945922,1.134464,-0.591348
1.946215,1.142064,-0.584624
1.941538,1.129787,-0.58404
1.951769,1.135925,-0.577755
1.946799,1.135633,-0.584478
1.942999,1.141479,-0.578632
1.955861,1.132125,-0.572932
1.947968,1.130371,-0.58024
1.945338,1.125987,-0.592078
1.946215,1.132417,-0.579655
1.950891,1.135925,-0.580824
