ch1,ch2,ch3
1.883952,1.201988,-0.76995
1.879275,1.204619,-0.766443
1.881614,1.206957,-0.753435
1.882783,1.202572,-0.761327
1.87986,1.194972,-0.766443
1.886291,1.202572,-0.758112
1.881906,1.198188,-0.773604
1.886875,1.200234,-0.765419
1.885998,1.207834,-0.767173
1.886583,1.208711,-0.758112
1.879567,1.209003,-0.766443
1.884829,1.208711,-0.759573
1.886875,1.213973,-0.779158
1.890968,1.211926,-0.762496
1.887167,1.205203,-0.772873
1.883075,1.212219,-0.759866
1.887752,1.216311,-0.759573
1.881906,1.209588,-0.765858
1.883075,1.206957,-0.776966
1.884829,1.206957,-0.768196
1.887167,1.206665,-0.770973
1.886875,1.19848,-0.773166
1.883952,1.204326,-0.772289
1.888337,1.205203,-0.764835
1.880152,1.205788,-0.769366
1.880152,1.209588,-0.764543
1.880737,1.203742,-0.766881
1.87869,1.208126,-0.759866
1.885706,1.204911,-0.764396
1.884829,1.203742,-0.769512
1.885998,1.208419,-0.763812
1.882198,1.208126,-0.774189
1.879275,1.204911,-0.763958
1.878983,1.200234,-0.764835
1.884244,1.207249,-0.76805
1.884537,1.19848,-0.754312
1.880444,1.161356,-0.769658
1.880152,1.203449,-0.759719
1.887167,1.206665,-0.767466
1.886291,1.203742,-0.763958
1.881321,1.199065,-0.757235
1.884244,1.202572,-0.776673
1.889798,1.204326,-0.758842
1.881029,1.207834,-0.77945
1.886291,1.202865,-0.775212
1.885998,1.204619,-0.770535
1.891552,1.208419,-0.768343
1.882783,1.203742,-0.766296
1.882783,1.204619,-0.771266
1.88746,1.198188,-0.767904
1.880152,1.211926,-0.775504
1.887752,1.210172,-0.76922
1.884244,1.213973,-0.771996
1.88366,1.204911,-0.774335
1.883075,1.201111,-0.760158
1.886875,1.196726,-0.75855
1.883075,1.210757,-0.773897
1.881906,1.201403,-0.774189
1.881029,1.205203,-0.76995
1.885414,1.199942,-0.772435
1.885414,1.204911,-0.758112
1.882198,1.203157,-0.76995
1.888044,1.206957,-0.759573
1.882491,1.204326,-0.773604
1.875767,1.205788,-0.770681
1.883952,1.201111,-0.764396
1.884244,1.19848,-0.772873
1.880737,1.200526,-0.774189
1.88746,1.207249,-0.774189
1.881029,1.205203,-0.773897
1.880152,1.204911,-0.76732
1.886291,1.200526,-0.771558
1.881321,1.203742,-0.751973
1.881321,1.201988,-0.765127
1.885706,1.199942,-0.781789
1.881906,1.201695,-0.768781
1.884244,1.199357,-0.774773
1.882491,1.194388,-0.77112
1.87489,1.200818,-0.775358
1.884829,1.202572,-0.770389
1.882491,1.207249,-0.767612
1.885706,1.212803,-0.773312
1.887752,1.210465,-0.768489
1.888921,1.207834,-0.77185
1.876644,1.204619,-0.775358
1.878983,1.206665,-0.777843
1.890383,1.203449,-0.768196
1.880152,1.203449,-0.773312
1.88746,1.207834,-0.773458
1.890675,1.196434,-0.756504
1.888629,1.204619,-0.776673
1.884537,1.203742,-0.773312
1.87489,1.200526,-0.77492
1.887167,1.207249,-0.769366
1.884244,1.201403,-0.770535
1.88366,1.201111,-0.778866
1.882783,1.208126,-0.780912
1.888337,1.205788,-0.768635
1.888629,1.201403,-0.770535
1.888629,1.20988,-0.769658
1.879275,1.200234,-0.76995
1.888337,1.195265,-0.772873
1.889506,1.201988,-0.769073
1.879567,1.205495,-0.766735
1.885414,1.210465,-0.77682
1.880152,1.211926,-0.767027
1.890968,1.205495,-0.77492
1.883367,1.198188,-0.776966
1.883367,1.199649,-0.766881
1.878983,1.202865,-0.767904
1.888337,1.203742,-0.771558
1.881614,1.201403,-0.773312
1.882491,1.201695,-0.775212
1.883075,1.204326,-0.759719
1.888337,1.204619,-0.77945
1.88366,1.203157,-0.77682
1.885998,1.206665,-0.771996
1.87606,1.195557,-0.769512
1.889214,1.197018,-0.765273
1.881029,1.19088,-0.772435
1.875475,1.201988,-0.761766
1.881906,1.202572,-0.770096
1.885998,1.193511,-0.77872
1.887752,1.205203,-0.769804
1.885414,1.211049,-0.765273
1.884829,1.203742,-0.775066
1.885414,1.208126,-0.771412
1.880444,1.203157,-0.764104
1.88366,1.211049,-0.77112
1.883367,1.204911,-0.769366
1.888629,1.199942,-0.770535
1.881321,1.205495,-0.776673
1.884537,1.213388,-0.769658
1.883075,1.196141,-0.763666
1.877229,1.20228,-0.77565
1.883075,1.207249,-0.769512
1.88366,1.20608,-0.761912
1.881321,1.203157,-0.778427
1.883952,1.201695,-0.775358
1.888629,1.202572,-0.781058
1.887167,1.206665,-0.77755
1.889214,1.204619,-0.767758
1.888629,1.201695,-0.769804
1.880737,1.196141,-0.770827
1.890091,1.198188,-0.761912
1.881906,1.206957,-0.767904
1.885998,1.197895,-0.764543
1.88746,1.195849,-0.770973
1.888044,1.200818,-0.763666
1.884829,1.209296,-0.772727
1.882198,1.203449,-0.778866
1.876644,1.204034,-0.776381
1.87869,1.203449,-0.771412
1.888044,1.204619,-0.76425
1.887167,1.209588,-0.773897
1.888337,1.204326,-0.773604
1.87986,1.197603,-0.770681
1.884829,1.201111,-0.766004
1.878398,1.204911,-0.776089
1.87986,1.204619,-0.783689
1.884537,1.198188,-0.774773
1.888044,1.205788,-0.77492
1.877813,1.203449,-0.772435
1.881906,1.206957,-0.778427
1.877813,1.209003,-0.771704
1.877229,1.207249,-0.768635
1.885121,1.199649,-0.781204
1.884829,1.207249,-0.781789
1.885121,1.231804,-0.778866
1.878398,1.204326,-0.770096
1.886583,1.205495,-0.771558
1.886875,1.203157,-0.77565
1.883367,1.209588,-0.774627
1.887167,1.203157,-0.777404
1.882491,1.205788,-0.776235
1.894183,1.207249,-0.775943
1.893598,1.20988,-0.770389
1.880737,1.204326,-0.766443
1.885121,1.206372,-0.776381
1.885706,1.209003,-0.781058
1.88366,1.203742,-0.77375
1.885414,1.210757,-0.762935
1.881906,1.202572,-0.779158
1.881321,1.208711,-0.770243
1.883075,1.20988,-0.77302
1.881029,1.203157,-0.77375
1.884537,1.209588,-0.782666
1.887752,1.203742,-0.771996
1.888044,1.205495,-0.776235
1.887752,1.204326,-0.77492
1.883367,1.206372,-0.77945
1.879567,1.20988,-0.766881
1.888044,1.203157,-0.771266
1.882491,1.200234,-0.781058
1.890675,1.20988,-0.770827
1.890383,1.209296,-0.776381
1.890383,1.211926,-0.769366
1.881321,1.204619,-0.780327
1.888044,1.205788,-0.76995
1.884829,1.207249,-0.761035
1.886291,1.201111,-0.776673
1.878983,1.203742,-0.770827
1.877813,1.208419,-0.774189
1.894475,1.204911,-0.770535
1.884244,1.209296,-0.771266
1.890383,1.209588,-0.766589
1.886583,1.201403,-0.764981
1.888044,1.212219,-0.770827
1.895352,1.212511,-0.768635
1.89126,1.206372,-0.763227
1.890968,1.211926,-0.777989
1.894183,1.206665,-0.763812
1.887752,1.206372,-0.770681
1.890383,1.205495,-0.774773
1.887752,1.212511,-0.773897
1.885121,1.203742,-0.771266
1.886583,1.216603,-0.770827
1.880152,1.211342,-0.765858
1.88366,1.201111,-0.771996
1.879275,1.203742,-0.77302
1.88366,1.203157,-0.763519
1.889214,1.207834,-0.776381
1.888629,1.207249,-0.778574
1.890091,1.205788,-0.770535
1.88366,1.202572,-0.771266
1.884537,1.206372,-0.779304
1.886875,1.206957,-0.767173
1.889798,1.206665,-0.772581
1.887752,1.208419,-0.77565
1.890675,1.201695,-0.77302
1.88746,1.201695,-0.769073
1.884244,1.200526,-0.772435
1.884244,1.212219,-0.770827
1.887752,1.202572,-0.776673
1.881321,1.207542,-0.778281
1.88746,1.199942,-0.775066
1.889214,1.203742,-0.758989
1.880737,1.194388,-0.766589
1.883075,1.204619,-0.77682
1.886583,1.198772,-0.758404
1.877521,1.199357,-0.77565
1.888629,1.204034,-0.772873
1.886291,1.196726,-0.768343
1.880152,1.201403,-0.76425
1.883075,1.197311,-0.774481
1.880152,1.206957,-0.768635
1.888921,1.207834,-0.764104
1.882783,1.202865,-0.770827
1.879275,1.194095,-0.765566
1.886583,1.205203,-0.760158
1.887167,1.205203,-0.772289
1.883952,1.205788,-0.778574
1.885998,1.206665,-0.762935
1.876644,1.206957,-0.768343
1.888629,1.203157,-0.782227
1.886291,1.207249,-0.773458
1.888044,1.200234,-0.757966
1.881321,1.204034,-0.768635
1.888921,1.209296,-0.760596
1.889506,1.206665,-0.770681
1.886875,1.20988,-0.768196
1.888337,1.209588,-0.765566
1.888337,1.205788,-0.770535
1.884244,1.207834,-0.766735
1.881906,1.209588,-0.768635
1.892137,1.204326,-0.765566
1.883075,1.205788,-0.77112
1.884829,1.200526,-0.758112
1.884244,1.203157,-0.764543
1.892721,1.201111,-0.778135
1.888629,1.199649,-0.779304
1.882198,1.20228,-0.781204
1.885998,1.197018,-0.756212
1.887167,1.199942,-0.779304
1.881029,1.199065,-0.757819
1.87986,1.201403,-0.770535
1.887167,1.197603,-0.761035
1.882783,1.203157,-0.772727
1.884537,1.207249,-0.774627
1.890091,1.192634,-0.763666
1.886291,1.198188,-0.769658
1.878106,1.194972,-0.77492
1.881321,1.198188,-0.768781
1.88746,1.199357,-0.763227
1.885706,1.201988,-0.762789
1.88746,1.200526,-0.776673
1.883075,1.206957,-0.778135
1.88366,1.200234,-0.753142
1.883952,1.209003,-0.769073
1.888337,1.203157,-0.768781
1.883952,1.204326,-0.767173
1.87986,1.199065,-0.765419
1.88746,1.202572,-0.767466
1.886291,1.203449,-0.771704
1.880152,1.201403,-0.766296
1.896229,1.204326,-0.76805
1.892721,1.197603,-0.765566
1.890383,1.208419,-0.769804
1.88746,1.199357,-0.772289
1.889506,1.204911,-0.76732
1.882198,1.205203,-0.772581
1.885998,1.206957,-0.769366
1.881029,1.199065,-0.768781
1.879275,1.201403,-0.774043
1.885414,1.196141,-0.776235
1.880737,1.198772,-0.770535
1.877521,1.191172,-0.767612
1.880152,1.191465,-0.775358
1.888337,1.201695,-0.776381
1.885121,1.201403,-0.785297
1.880737,1.199649,-0.76805
1.885706,1.199065,-0.768489
1.886583,1.198188,-0.763812
1.886875,1.203157,-0.775212
1.887752,1.202572,-0.763227
1.880737,1.197895,-0.76732
1.875767,1.190295,-0.771996
1.884537,1.194972,-0.773166
1.884829,1.197311,-0.778135
1.879567,1.199065,-0.765712
1.87489,1.201695,-0.777989
1.88366,1.201111,-0.779597
1.884244,1.199649,-0.77112
1.878106,1.195265,-0.768781
1.88746,1.200526,-0.772873
1.885414,1.200526,-0.770827
1.886291,1.197895,-0.776089
1.883075,1.201695,-0.775797
1.886583,1.204911,-0.77682
1.884244,1.200234,-0.766296
1.881614,1.198772,-0.765419
1.881614,1.202572,-0.777989
1.873429,1.197895,-0.77375
1.881321,1.200234,-0.771412
1.87986,1.192926,-0.773166
1.881906,1.202865,-0.776527
1.87489,1.201988,-0.758842
1.876937,1.201695,-0.760889
1.881321,1.195557,-0.776527
1.885121,1.201988,-0.769366
1.887167,1.197018,-0.773166
1.872844,1.196726,-0.762789
1.881614,1.201403,-0.763812
1.886583,1.200526,-0.769366
1.87986,1.208419,-0.768196
1.881906,1.212219,-0.76732
1.87489,1.199357,-0.769073
1.87869,1.199649,-0.770535
1.878398,1.196434,-0.759866
1.872552,1.199942,-0.781204
1.881321,1.198188,-0.773458
1.881029,1.195849,-0.770535
1.882783,1.196141,-0.767173
1.890091,1.201403,-0.764104
1.89126,1.191757,-0.769073
1.87869,1.206665,-0.775212
1.879275,1.203449,-0.772143
1.882783,1.202865,-0.765566
1.888921,1.207249,-0.773166
1.880737,1.204034,-0.768343
1.884829,1.204619,-0.773458
1.880444,1.204911,-0.773166
1.881029,1.208419,-0.76922
1.881029,1.188541,-0.767466
1.882783,1.196141,-0.76922
1.88366,1.195849,-0.781204
1.881321,1.206372,-0.770389
1.882491,1.201403,-0.787635
1.880152,1.204619,-0.767612
1.884829,1.19468,-0.766735
1.87869,1.199649,-0.779743
1.876352,1.197603,-0.776381
1.877229,1.200526,-0.775212
1.883075,1.206957,-0.775358
1.885414,1.199649,-0.778427
1.887752,1.203157,-0.779889
1.886583,1.202865,-0.779158
1.883952,1.200526,-0.777404
1.890675,1.200234,-0.766735
1.890675,1.201695,-0.767466
1.888629,1.204034,-0.773312
1.890091,1.203157,-0.775212
1.890675,1.203157,-0.778574
1.886291,1.196141,-0.775943
1.885998,1.199357,-0.782958
1.88366,1.204619,-0.769804
1.878398,1.208711,-0.78442
1.876352,1.219819,-0.790558
1.856182,1.242327,-0.807366
1.835136,1.289974,-0.855598
1.812043,1.335867,-0.859836
1.786612,1.40076,-0.897545
1.767612,1.433499,-0.905876
1.752704,1.468869,-0.901929
1.748319,1.483192,-0.890968
1.748027,1.5133,-0.881467
1.749781,1.513885,-0.867875
1.749196,1.514177,-0.836451
1.764104,1.506577,-0.817305
1.76995,1.492546,-0.790851
1.779889,1.476177,-0.783251
1.786612,1.468869,-0.768196
1.787781,1.460976,-0.754019
1.811166,1.445192,-0.731657
1.805612,1.438176,-0.734434
1.806197,1.43116,-0.730634
1.82052,1.414499,-0.72128
1.826074,1.41216,-0.719673
1.816428,1.40836,-0.72815
1.823151,1.397837,-0.712219
1.828997,1.398422,-0.707542
1.834844,1.394621,-0.696872
1.836305,1.393452,-0.701988
1.835721,1.393452,-0.705349
1.835136,1.390529,-0.700526
1.82929,1.389068,-0.692049
1.835721,1.38556,-0.691757
1.839521,1.379714,-0.700672
1.839521,1.386729,-0.69088
1.835136,1.379421,-0.691318
1.837474,1.382052,-0.687957
1.840398,1.381467,-0.697165
1.84069,1.379421,-0.688834
1.83309,1.382344,-0.684887
1.841567,1.378544,-0.693072
1.834259,1.37679,-0.694388
1.837767,1.375914,-0.695118
1.845367,1.346975,-0.696434
1.845367,1.375037,-0.697603
1.839521,1.376206,-0.696726
1.846244,1.378252,-0.701842
1.836597,1.375914,-0.690734
1.839813,1.379714,-0.692195
1.843613,1.378544,-0.684887
1.844198,1.36919,-0.695849
1.834551,1.38059,-0.686495
1.835721,1.375329,-0.694972
1.839228,1.370067,-0.698626
1.839228,1.378252,-0.689126
1.841274,1.379421,-0.679918
1.836305,1.377083,-0.684157
1.835721,1.372113,-0.683864
1.841274,1.372698,-0.690441
1.85209,1.377375,-0.691172
1.840398,1.37036,-0.684449
1.835136,1.372406,-0.685911
1.842151,1.378837,-0.688688
1.838936,1.376498,-0.683718
1.84449,1.371529,-0.686203
1.842151,1.372406,-0.694241
1.842444,1.367729,-0.687957
1.837767,1.371529,-0.695849
1.849459,1.373867,-0.692488
1.852382,1.375037,-0.681672
1.850921,1.365975,-0.690295
1.843028,1.369483,-0.689564
1.845075,1.381175,-0.683426
1.845367,1.367729,-0.690441
1.839228,1.370652,-0.686495
1.841274,1.377375,-0.682549
1.843613,1.374452,-0.684011
1.841567,1.375914,-0.694388
1.842151,1.373283,-0.695411
1.841567,1.377375,-0.692195
1.843321,1.373283,-0.694826
1.838936,1.372698,-0.68211
1.843613,1.38059,-0.684011
1.843613,1.38059,-0.690588
1.840982,1.376498,-0.691318
1.838059,1.378544,-0.689126
1.840105,1.375329,-0.685764
1.802105,1.380883,-0.687372
1.83309,1.368313,-0.695849
1.838351,1.36919,-0.688395
1.831336,1.370652,-0.681087
1.840398,1.379129,-0.691903
1.833967,1.372406,-0.687226
1.843028,1.38059,-0.684303
1.841274,1.379714,-0.680941
1.843905,1.368313,-0.696726
1.832213,1.378252,-0.677141
1.843905,1.372113,-0.694388
1.839521,1.376498,-0.687664
1.839521,1.379421,-0.686349
1.834551,1.379129,-0.688249
1.842151,1.372113,-0.683572
1.839813,1.371821,-0.694826
1.841274,1.370652,-0.687664
1.840398,1.380883,-0.679334
1.83689,1.378252,-0.680064
1.840398,1.378252,-0.69088
1.836013,1.379421,-0.690734
1.839813,1.381467,-0.695849
1.841859,1.373575,-0.684887
1.842444,1.379129,-0.679918
1.843905,1.371821,-0.692341
1.847998,1.374744,-0.683864
1.83689,1.376206,-0.679041
1.847413,1.376206,-0.684449
1.845659,1.375621,-0.695995
1.845951,1.377375,-0.694534
1.843613,1.372698,-0.682695
1.832213,1.37679,-0.690003
1.84449,1.378252,-0.687226
1.842736,1.37299,-0.686057
1.843905,1.373867,-0.686349
1.84449,1.373575,-0.691318
1.838644,1.375037,-0.686203
1.840398,1.377375,-0.686057
1.843613,1.381467,-0.684449
1.846244,1.380298,-0.710026
1.837767,1.377083,-0.687372
1.845075,1.379129,-0.684595
1.849167,1.374452,-0.689564
1.842736,1.375037,-0.695557
1.839228,1.374452,-0.690588
1.838936,1.377667,-0.689711
1.844198,1.37796,-0.691318
1.843613,1.372406,-0.693072
1.846828,1.381467,-0.686203
1.849459,1.379714,-0.680357
1.848582,1.372113,-0.684011
1.844198,1.377667,-0.678895
1.848582,1.38176,-0.693803
1.846536,1.383806,-0.682257
1.845367,1.372698,-0.681964
1.845659,1.380006,-0.680941
1.834844,1.377667,-0.669541
1.844198,1.376206,-0.681526
1.842444,1.380006,-0.678164
1.84069,1.37679,-0.679772
1.845075,1.372113,-0.682257
1.839813,1.378252,-0.693072
1.841859,1.38176,-0.67378
1.839228,1.373867,-0.67948
1.835136,1.37796,-0.675387
1.839228,1.37796,-0.669833
1.844198,1.379129,-0.68021
1.836013,1.372698,-0.683718
1.835428,1.37796,-0.68021
1.841859,1.379129,-0.672464
1.841859,1.382929,-0.676557
1.833967,1.375621,-0.682841
1.842151,1.38059,-0.683134
1.835721,1.386729,-0.684011
1.840982,1.382637,-0.677287
1.838644,1.382052,-0.680064
1.841567,1.379129,-0.686349
1.843028,1.375914,-0.683426
1.843905,1.377083,-0.684157
1.836305,1.375037,-0.676703
1.841567,1.373575,-0.689126
1.840982,1.375329,-0.689126
1.839228,1.373575,-0.682987
1.838059,1.380298,-0.687957
1.84069,1.382344,-0.686641
1.841274,1.381467,-0.698626
1.841859,1.376206,-0.681964
1.838644,1.377083,-0.697603
1.84069,1.380006,-0.692926
1.838936,1.375037,-0.683426
1.845659,1.375037,-0.677433
1.839813,1.376206,-0.685472
1.835721,1.378544,-0.683134
1.839521,1.373283,-0.67451
1.84449,1.37416,-0.695557
1.84069,1.375329,-0.684595
1.838936,1.377375,-0.691026
1.840982,1.382929,-0.691611
1.84069,1.378837,-0.685472
1.84449,1.383514,-0.688834
1.842736,1.375914,-0.687518
1.839228,1.384975,-0.693657
1.839228,1.375914,-0.690441
1.842736,1.382637,-0.690149
1.846536,1.372113,-0.692634
1.840398,1.376206,-0.691757
1.837767,1.375621,-0.691757
1.839521,1.37796,-0.686349
1.842444,1.37679,-0.691757
1.84069,1.37679,-0.690149
1.837182,1.382637,-0.688541
1.838351,1.382052,-0.686787
1.841859,1.375914,-0.692049
1.839228,1.368898,-0.686203
1.841274,1.374452,-0.699503
1.847998,1.375621,-0.686057
1.845659,1.370652,-0.690149
1.83689,1.379714,-0.702718
1.847413,1.36919,-0.69468
1.837182,1.37796,-0.686349
1.843905,1.377375,-0.68898
1.845367,1.37416,-0.691464
1.845951,1.368898,-0.686495
1.838936,1.375329,-0.690734
1.845951,1.376498,-0.68708
1.847705,1.374452,-0.693218
1.839813,1.372698,-0.687372
1.846828,1.377667,-0.697603
1.84449,1.37796,-0.692926
1.848582,1.36919,-0.686641
1.843613,1.377667,-0.698041
1.846244,1.382052,-0.69658
1.842444,1.37679,-0.685472
1.842151,1.367144,-0.690588
1.841274,1.373575,-0.695411
1.846244,1.38059,-0.693365
1.840398,1.378837,-0.688688
1.843028,1.380006,-0.685472
1.843321,1.384098,-0.684595
1.838351,1.374452,-0.684595
1.835136,1.374744,-0.685326
1.834844,1.38176,-0.67758
1.841274,1.37796,-0.690003
1.843321,1.375037,-0.684741
1.843905,1.383514,-0.687811
1.843321,1.382344,-0.691903
1.841859,1.373867,-0.687518
1.839228,1.375914,-0.681964
1.834551,1.375329,-0.690149
1.838351,1.382929,-0.690295
1.835428,1.378252,-0.700234
1.837767,1.380298,-0.695703
1.843028,1.36919,-0.68518
1.846244,1.379129,-0.685618
1.841859,1.378837,-0.69278
1.835721,1.378252,-0.695703
1.842736,1.381467,-0.691903
1.846244,1.372406,-0.693072
1.841859,1.375037,-0.68328
1.841859,1.375621,-0.689857
1.842444,1.380006,-0.684595
1.833674,1.382052,-0.687811
1.846244,1.371529,-0.688249
1.846244,1.376206,-0.679187
1.842736,1.373283,-0.681087
1.841274,1.37416,-0.695703
1.845951,1.383221,-0.685472
1.837474,1.383221,-0.691318
1.846536,1.370652,-0.686787
1.846536,1.374452,-0.692488
1.841274,1.38059,-0.68898
1.841567,1.378544,-0.683864
1.843028,1.386144,-0.68021
1.849752,1.377083,-0.68328
1.843028,1.37796,-0.689857
1.845951,1.380298,-0.696141
1.843613,1.383514,-0.69468
1.843028,1.380298,-0.683426
1.848875,1.383221,-0.688103
1.845367,1.379421,-0.681672
1.852382,1.387898,-0.68328
1.847413,1.382344,-0.696141
1.84829,1.384098,-0.691903
1.852675,1.378252,-0.688688
1.842736,1.382929,-0.676995
1.844198,1.377375,-0.687518
1.843905,1.376206,-0.687518
1.835721,1.376498,-0.68708
1.844198,1.382344,-0.687518
1.837767,1.377375,-0.705934
1.839228,1.375329,-0.677433
1.841274,1.38059,-0.688395
1.83689,1.372113,-0.695118
1.839228,1.375914,-0.690441
1.840105,1.387606,-0.699942
1.843905,1.387606,-0.702572
1.845659,1.380298,-0.69468
1.843028,1.379129,-0.695557
1.844198,1.378544,-0.68328
1.842444,1.382637,-0.683572
1.846828,1.382637,-0.689418
1.845075,1.378544,-0.696141
1.845659,1.383221,-0.681087
1.845951,1.385267,-0.68328
1.848875,1.377083,-0.696872
1.85209,1.379421,-0.698188
1.844198,1.385267,-0.687226
1.844782,1.38176,-0.693365
1.84829,1.376498,-0.68328
1.849167,1.382637,-0.688688
1.846828,1.384683,-0.692341
1.841567,1.380883,-0.679626
1.849752,1.381467,-0.694972
1.846244,1.377667,-0.68328
1.846244,1.390821,-0.690003
1.848875,1.379714,-0.69658
1.847413,1.376498,-0.688688
1.843321,1.38059,-0.677726
1.851505,1.384683,-0.689272
1.843905,1.379714,-0.68518
1.849752,1.379421,-0.68898
1.841274,1.382052,-0.686787
1.841274,1.378252,-0.688395
1.842151,1.377083,-0.684741
1.846828,1.375037,-0.699211
1.846828,1.376498,-0.690441
1.840105,1.378252,-0.689711
1.847998,1.37796,-0.688541
1.840105,1.373575,-0.691611
1.840398,1.38556,-0.69658
1.844198,1.376206,-0.695118
1.851505,1.381467,-0.689418
1.853552,1.384098,-0.690441
1.848582,1.380883,-0.696288
1.851505,1.382344,-0.691172
1.843028,1.385267,-0.682257
1.837182,1.381467,-0.680503
1.845075,1.378837,-0.693803
1.846828,1.379129,-0.688834
1.837474,1.37416,-0.69658
1.840398,1.373867,-0.687372
1.845659,1.379421,-0.677141
1.841567,1.377083,-0.70038
1.840398,1.382929,-0.692926
1.841859,1.387314,-0.693365
1.841567,1.374452,-0.698626
1.836013,1.375037,-0.686349
1.841859,1.373283,-0.695265
1.843613,1.380883,-0.695411
1.849459,1.380883,-0.699503
1.84449,1.378252,-0.682841
1.844198,1.379421,-0.680795
1.85209,1.380298,-0.697457
1.846244,1.378544,-0.682987
1.845075,1.38059,-0.680064
1.845075,1.383806,-0.687664
1.843613,1.379129,-0.688541
1.838059,1.373283,-0.687372
1.845367,1.380298,-0.69658
1.843321,1.384683,-0.693511
1.842444,1.375329,-0.688688
1.839228,1.383514,-0.684595
1.841567,1.380883,-0.689272
1.837767,1.380883,-0.686934
1.836305,1.378544,-0.687226
1.847121,1.375914,-0.688541
1.842151,1.376498,-0.690441
1.835136,1.373283,-0.686203
1.840105,1.378837,-0.691757
1.838644,1.381175,-0.698918
1.843905,1.37796,-0.690003
1.83689,1.377375,-0.696434
1.838936,1.37796,-0.68708
1.849167,1.378837,-0.692341
1.843028,1.383806,-0.687664
1.839813,1.375914,-0.684887
1.843028,1.374744,-0.698772
1.844782,1.377375,-0.686349
1.843905,1.37416,-0.691318
1.843028,1.372698,-0.687664
1.835721,1.369483,-0.682549
1.834551,1.378544,-0.682695
1.84069,1.377083,-0.688834
1.840398,1.371821,-0.686787
1.841567,1.375621,-0.69278
1.842736,1.374452,-0.679041
1.838059,1.372698,-0.684595
1.838059,1.371529,-0.699211
1.842444,1.373283,-0.686787
1.837474,1.375037,-0.683572
1.841567,1.377083,-0.680649
1.840105,1.371529,-0.690734
1.845075,1.372698,-0.693072
1.843321,1.375329,-0.676849
1.843028,1.375621,-0.691172
1.840398,1.380006,-0.697311
1.837182,1.379129,-0.692926
1.845951,1.383514,-0.687664
1.842151,1.383221,-0.693072
1.845951,1.377083,-0.694241
1.845367,1.387021,-0.688688
1.847705,1.378544,-0.692926
1.847705,1.375914,-0.689126
1.846536,1.383221,-0.687372
1.845659,1.376206,-0.683134
1.840398,1.370652,-0.684595
1.840105,1.375329,-0.689418
1.837767,1.375037,-0.671003
1.845659,1.379129,-0.698188
1.83689,1.372698,-0.694972
1.837767,1.376206,-0.688688
1.838644,1.375329,-0.680357
1.846828,1.382929,-0.691757
1.844782,1.373867,-0.689272
1.838351,1.379714,-0.688834
1.837767,1.37299,-0.692341
1.83689,1.375914,-0.691026
1.840105,1.377375,-0.694388
1.84449,1.377083,-0.69278
1.840105,1.382052,-0.693511
1.841274,1.370652,-0.693803
1.842151,1.381175,-0.693803
1.839521,1.379421,-0.684157
1.84449,1.378252,-0.687226
1.843613,1.382052,-0.694534
1.841859,1.382929,-0.680503
1.842151,1.375621,-0.689418
1.838059,1.383514,-0.687518
1.846244,1.384683,-0.694095
1.843028,1.382344,-0.675387
1.845367,1.378544,-0.692195
1.835721,1.376206,-0.689564
1.84069,1.382344,-0.689711
1.843905,1.38176,-0.690441
1.844782,1.376498,-0.686787
1.845367,1.372406,-0.67641
1.846244,1.374452,-0.68898
1.848582,1.376206,-0.687811
1.838644,1.37796,-0.685764
1.83689,1.370652,-0.678164
1.839813,1.380006,-0.678603
1.832797,1.379129,-0.693365
1.843613,1.379129,-0.690003
1.837182,1.384098,-0.685911
1.845659,1.386144,-0.685472
1.83689,1.38059,-0.676703
1.839813,1.38176,-0.686495
1.847413,1.381175,-0.686641
1.84069,1.379714,-0.676264
1.839813,1.380298,-0.683864
1.841274,1.383514,-0.688541
1.842444,1.379714,-0.698188
1.839813,1.379421,-0.692341
1.843321,1.380883,-0.68328
1.846828,1.35019,-0.687664
1.832505,1.379421,-0.67948
1.836013,1.382344,-0.690734
1.840105,1.380298,-0.686057
1.837474,1.382929,-0.682695
1.842151,1.383806,-0.695557
1.836597,1.380006,-0.695265
1.837182,1.383514,-0.688688
1.830459,1.387021,-0.692634
1.839813,1.375329,-0.686934
1.845075,1.382052,-0.693803
1.840398,1.378544,-0.69278
1.835428,1.379129,-0.692341
1.843905,1.38176,-0.676995
1.841859,1.382344,-0.686641
1.839521,1.378837,-0.689857
1.837474,1.375621,-0.683134
1.844782,1.378544,-0.686495
1.840398,1.375621,-0.676849
1.845367,1.377375,-0.686641
1.843321,1.379714,-0.678749
1.843028,1.383221,-0.686203
1.839521,1.37679,-0.688103
1.842151,1.378544,-0.687664
1.845659,1.378837,-0.675387
1.84069,1.380006,-0.686203
1.836013,1.367144,-0.685618
1.831921,1.37416,-0.688688
1.833967,1.379421,-0.689711
1.833967,1.371529,-0.677433
1.836013,1.377375,-0.682695
1.828413,1.371821,-0.689711
1.843613,1.374744,-0.687811
1.841274,1.38176,-0.696288
1.838059,1.378252,-0.684011
1.838059,1.376498,-0.691903
1.847121,1.38059,-0.687664
1.843905,1.373867,-0.683134
1.84069,1.37796,-0.686934
1.842736,1.37679,-0.67948
1.837474,1.379714,-0.677872
1.843905,1.370067,-0.694241
1.838644,1.372406,-0.685764
1.840105,1.375037,-0.686349
1.843028,1.375329,-0.688103
1.845075,1.376498,-0.692049
1.842736,1.375329,-0.688249
1.842444,1.375621,-0.685911
1.842736,1.375621,-0.682841
