ch1,ch2,ch3
1.900029,1.404268,-0.803566
1.898275,1.40076,-0.800497
1.907629,1.397545,-0.797135
1.908214,1.395206,-0.803274
1.912014,1.394914,-0.802689
1.910845,1.396668,-0.78252
1.907337,1.383514,-0.786466
1.915522,1.392575,-0.787489
1.906752,1.377667,-0.764835
1.916106,1.375329,-0.769512
1.919322,1.375621,-0.767904
1.913476,1.370944,-0.760742
1.923999,1.363052,-0.763373
1.919614,1.368898,-0.757673
1.924583,1.360129,-0.750512
1.927507,1.351944,-0.763958
1.92283,1.345805,-0.746419
1.924876,1.346975,-0.74905
1.926922,1.342882,-0.743642
1.930137,1.343174,-0.737504
1.932768,1.341713,-0.728442
1.936861,1.336451,-0.73268
1.939491,1.33119,-0.731365
1.936861,1.325636,-0.72698
1.936568,1.324174,-0.721719
1.942122,1.322128,-0.72698
1.935107,1.313359,-0.718357
1.94563,1.311897,-0.711634
1.945922,1.306051,-0.699503
1.934522,1.301666,-0.699211
1.938322,1.294943,-0.706372
1.937737,1.295235,-0.706665
1.942122,1.293189,-0.689857
1.945922,1.289974,-0.691611
1.945922,1.291435,-0.689564
1.938614,1.280327,-0.686495
1.942415,1.238527,-0.681672
1.932768,1.275943,-0.683718
1.944753,1.265419,-0.672756
1.911137,1.268635,-0.673195
1.938322,1.259281,-0.660772
1.950307,1.263666,-0.651856
1.938907,1.258112,-0.659456
1.943876,1.248173,-0.658579
1.943291,1.246711,-0.652879
1.940368,1.246711,-0.651418
1.942707,1.24525,-0.643525
1.935691,1.234434,-0.649664
1.939784,1.232388,-0.642648
1.945045,1.231219,-0.639433
1.93803,1.234434,-0.636364
1.944168,1.227127,-0.633148
1.934814,1.226542,-0.631833
1.93803,1.218357,-0.618825
1.935107,1.217773,-0.617363
1.932184,1.212511,-0.625548
1.933937,1.212219,-0.616779
1.934814,1.21368,-0.617948
1.937153,1.205495,-0.62131
1.930137,1.204326,-0.609617
1.927799,1.197895,-0.616925
1.92926,1.197895,-0.614002
1.926045,1.200234,-0.609617
1.920199,1.188834,-0.613417
1.922245,1.191757,-0.608155
1.926045,1.191465,-0.602748
1.917568,1.185618,-0.595001
1.912891,1.191172,-0.603917
1.910845,1.182111,-0.600702
1.91026,1.177726,-0.603625
1.911429,1.180064,-0.605086
1.912599,1.178018,-0.599971
1.914353,1.174803,-0.605232
1.905291,1.17948,-0.596025
1.907922,1.17451,-0.603186
1.906168,1.172757,-0.598655
1.901199,1.176849,-0.595148
1.902368,1.177141,-0.597048
1.901199,1.177726,-0.60304
1.897983,1.176264,-0.592955
1.893598,1.172464,-0.60304
1.89126,1.165449,-0.597486
1.890968,1.172464,-0.608886
1.882198,1.169541,-0.605671
1.881614,1.17188,-0.586524
1.875475,1.173341,-0.592517
1.87606,1.174803,-0.606548
1.870213,1.170418,-0.593978
1.874598,1.165449,-0.602163
1.866706,1.170418,-0.599532
1.865536,1.161356,-0.604794
1.865536,1.171587,-0.610932
1.865536,1.166326,-0.60494
1.863198,1.178603,-0.609032
1.862029,1.171587,-0.607717
1.857352,1.170418,-0.605379
1.854136,1.17188,-0.620433
1.846536,1.173926,-0.615756
1.854721,1.172757,-0.62321
1.846244,1.165156,-0.626571
1.842151,1.173633,-0.61824
1.839521,1.177433,-0.61941
1.832797,1.177726,-0.624817
1.829874,1.176264,-0.62204
1.830751,1.181234,-0.622333
1.83309,1.183864,-0.628033
1.836013,1.177141,-0.626717
1.82929,1.181234,-0.628179
1.827536,1.187957,-0.627302
1.826659,1.186787,-0.634464
1.817305,1.180064,-0.624671
1.817013,1.189418,-0.641918
1.819351,1.188541,-0.639433
1.815259,1.193511,-0.64221
1.816428,1.197311,-0.63841
1.812628,1.197018,-0.650248
1.816428,1.19848,-0.649664
1.805905,1.204034,-0.657118
1.803274,1.202865,-0.654633
1.807659,1.206665,-0.672172
1.805612,1.206957,-0.656095
1.802397,1.208126,-0.668226
1.803859,1.213388,-0.668664
1.795089,1.22508,-0.669833
1.791874,1.219526,-0.674072
1.800935,1.21748,-0.678749
1.79392,1.224788,-0.665741
1.786612,1.22508,-0.678749
1.788658,1.233265,-0.679334
1.786612,1.232681,-0.685326
1.787489,1.237065,-0.685472
1.776966,1.236481,-0.681818
1.780474,1.238527,-0.677433
1.77755,1.237942,-0.685472
1.78252,1.244081,-0.697457
1.773166,1.242911,-0.693657
1.779304,1.247588,-0.690441
1.771996,1.250804,-0.704765
1.774043,1.253435,-0.708857
1.77112,1.257235,-0.715873
1.771412,1.263666,-0.721719
1.764104,1.263373,-0.71938
1.76615,1.267173,-0.724057
1.761473,1.275358,-0.718796
1.764104,1.27565,-0.729319
1.761473,1.270973,-0.732096
1.764689,1.278866,-0.710611
1.760304,1.279743,-0.733704
1.75855,1.27682,-0.735165
1.755042,1.278574,-0.735311
1.750365,1.287051,-0.743204
1.749781,1.292897,-0.747004
1.744811,1.291728,-0.752704
1.75095,1.296697,-0.747588
1.744811,1.302251,-0.753142
1.744519,1.309851,-0.757673
1.75095,1.306928,-0.754604
1.747442,1.315697,-0.753289
1.750073,1.323882,-0.755189
1.746565,1.319497,-0.770681
1.749781,1.315697,-0.779597
1.744227,1.328851,-0.787343
1.74335,1.330313,-0.78062
1.742473,1.329728,-0.78442
1.74335,1.327682,-0.779012
1.740427,1.332067,-0.789535
1.737504,1.336744,-0.792751
1.737504,1.335867,-0.792458
1.743642,1.344051,-0.804443
1.735457,1.345805,-0.81102
1.745104,1.351944,-0.802105
1.736042,1.353698,-0.806928
1.738088,1.360129,-0.805612
1.741888,1.356913,-0.813943
1.748904,1.361882,-0.813651
1.742765,1.367436,-0.818328
1.741596,1.37796,-0.823297
1.737504,1.372113,-0.820959
1.744519,1.375329,-0.827682
1.741304,1.380006,-0.820666
1.732827,1.38439,-0.826659
1.748027,1.384975,-0.831774
1.746273,1.385267,-0.831921
1.734873,1.389652,-0.835574
1.739258,1.396668,-0.852529
1.740427,1.399883,-0.840251
1.742473,1.399298,-0.842298
1.741888,1.398714,-0.840982
1.741596,1.406314,-0.843613
1.737211,1.404852,-0.857206
1.733704,1.410114,-0.855598
1.746273,1.41216,-0.853259
1.744519,1.417422,-0.854721
1.752996,1.415668,-0.855305
1.743642,1.42473,-0.854282
1.743935,1.424437,-0.865536
1.752412,1.424145,-0.862759
1.748904,1.425314,-0.849021
1.748904,1.42473,-0.857206
1.755335,1.433499,-0.874598
1.748612,1.438468,-0.866998
1.750365,1.440807,-0.864221
1.755627,1.434376,-0.864659
1.750658,1.441099,-0.869629
1.751242,1.442268,-0.874452
1.756212,1.437007,-0.879421
1.753873,1.446361,-0.88059
1.756212,1.448407,-0.878252
1.761473,1.441976,-0.86919
1.757966,1.449284,-0.883221
1.764104,1.452792,-0.885706
1.76995,1.449576,-0.882929
1.774627,1.464484,-0.883075
1.772581,1.454838,-0.890383
1.76995,1.457176,-0.888191
1.776089,1.465069,-0.885414
1.770243,1.464484,-0.878837
1.776381,1.465653,-0.88746
1.776089,1.466238,-0.882929
1.783981,1.463022,-0.888191
1.791581,1.472669,-0.891114
1.785443,1.464192,-0.89126
1.790704,1.465069,-0.890821
1.794505,1.472084,-0.891845
1.793043,1.464484,-0.882198
1.794797,1.465653,-0.887314
1.798012,1.472084,-0.871821
1.805028,1.467115,-0.880006
1.808243,1.468869,-0.893014
1.808535,1.461853,-0.883514
1.801228,1.469453,-0.884683
1.810874,1.458346,-0.881614
1.812336,1.463607,-0.881906
1.819059,1.4677,-0.89126
1.819936,1.460684,-0.87036
1.82549,1.461853,-0.87226
1.82549,1.466238,-0.877521
1.82812,1.463022,-0.871383
1.821105,1.458638,-0.876352
1.834259,1.460684,-0.873283
1.839521,1.462438,-0.86919
1.842151,1.463607,-0.856621
1.838351,1.453376,-0.850628
1.848582,1.458346,-0.853552
1.847998,1.460099,-0.863052
1.855013,1.44373,-0.853552
1.851798,1.456007,-0.856913
1.856182,1.44753,-0.846098
1.866413,1.450161,-0.850482
1.862613,1.452499,-0.84829
1.851798,1.450161,-0.847413
1.861736,1.441684,-0.854575
1.861444,1.437884,-0.83499
1.870506,1.43116,-0.835574
1.874598,1.432037,-0.835428
1.881029,1.429991,-0.844782
1.880737,1.427068,-0.834259
1.876644,1.425314,-0.828559
1.889214,1.425022,-0.810289
1.89126,1.417714,-0.827974
1.888337,1.420345,-0.826513
1.882783,1.40836,-0.809412
1.893891,1.411576,-0.803274
1.886583,1.406899,-0.797282
1.893891,1.399298,-0.807805
1.901199,1.396668,-0.799328
1.899152,1.394621,-0.801812
1.900906,1.38936,-0.801374
1.908214,1.386144,-0.785881
1.916399,1.382052,-0.795089
1.912014,1.386729,-0.778866
1.912014,1.380883,-0.788658
1.913476,1.383514,-0.782081
1.914645,1.383514,-0.781789
1.925753,1.378252,-0.769512
1.916983,1.36539,-0.767758
1.92283,1.374452,-0.753581
1.929845,1.363052,-0.752704
1.931307,1.359252,-0.756504
1.926922,1.349898,-0.752558
1.92926,1.34639,-0.740719
1.927799,1.346975,-0.741304
1.930722,1.345221,-0.743642
1.936276,1.344051,-0.728442
1.933937,1.337328,-0.721719
1.92926,1.327682,-0.725811
1.931307,1.329436,-0.731804
1.931307,1.324174,-0.710611
1.933937,1.320666,-0.704765
1.940368,1.308097,-0.706957
1.931599,1.316574,-0.699065
1.937153,1.313359,-0.704765
1.944461,1.310728,-0.697165
1.94183,1.303712,-0.691464
1.935984,1.299328,-0.700088
1.938322,1.294943,-0.686057
1.941538,1.294066,-0.695557
1.942707,1.289097,-0.684011
1.944461,1.28442,-0.673926
1.946215,1.285297,-0.671003
1.930722,1.279158,-0.671295
1.943876,1.283543,-0.667495
1.945045,1.271266,-0.66691
1.947091,1.265419,-0.672464
1.942707,1.266881,-0.65741
1.946507,1.255773,-0.653902
1.939199,1.255481,-0.658287
1.943291,1.249927,-0.644695
1.941538,1.244958,-0.653318
1.941245,1.247004,-0.643671
1.939491,1.239404,-0.638994
1.93803,1.237942,-0.633733
1.940953,1.238819,-0.63081
1.930137,1.230927,-0.648641
1.935399,1.220403,-0.625987
1.93803,1.221573,-0.63271
1.93043,1.220111,-0.618971
1.931307,1.213096,-0.624233
1.931014,1.219526,-0.614733
1.927507,1.21368,-0.623648
1.927507,1.213973,-0.614002
1.925753,1.208419,-0.616925
1.930137,1.197311,-0.617217
1.92926,1.210757,-0.62014
1.931307,1.192049,-0.607863
1.924583,1.201111,-0.602748
1.921368,1.192926,-0.605963
1.928091,1.190588,-0.598801
1.92546,1.186787,-0.60114
1.917568,1.185034,-0.604794
1.924291,1.18708,-0.590178
1.919029,1.186787,-0.595878
1.918445,1.182111,-0.600117
1.911429,1.179772,-0.606402
1.909675,1.176557,-0.594271
1.909968,1.175972,-0.597778
1.90646,1.176849,-0.594271
1.915229,1.174218,-0.594709
1.904999,1.167203,-0.593832
1.897398,1.171587,-0.602455
1.896229,1.169249,-0.599825
1.890675,1.173926,-0.595148
1.896814,1.16691,-0.605671
1.893014,1.166326,-0.596755
1.888921,1.17071,-0.590178
1.88366,1.163987,-0.597048
1.881321,1.163403,-0.582286
1.882783,1.165449,-0.589155
1.87986,1.161064,-0.598655
1.875475,1.166326,-0.594124
1.87606,1.176557,-0.596171
1.866413,1.16691,-0.60494
1.865829,1.169249,-0.596901
1.874013,1.166033,-0.606548
1.862906,1.162233,-0.60114
1.858521,1.161941,-0.606548
1.861444,1.16311,-0.603917
1.856475,1.160479,-0.605379
1.853844,1.166033,-0.605963
1.850628,1.170418,-0.598217
1.851798,1.166033,-0.613417
1.848582,1.173049,-0.611663
1.844198,1.169833,-0.607425
1.844782,1.17071,-0.615609
1.839228,1.178603,-0.613125
1.842151,1.173926,-0.606402
1.837182,1.176849,-0.625402
1.839228,1.182987,-0.60684
1.832797,1.180357,-0.616048
1.837474,1.181234,-0.619556
1.827536,1.171587,-0.622625
1.830459,1.179187,-0.625402
1.823443,1.181526,-0.62511
1.822859,1.186203,-0.63461
1.823736,1.186495,-0.635194
1.823151,1.184741,-0.630517
1.819351,1.192341,-0.636364
1.817305,1.186495,-0.639141
1.817889,1.196726,-0.63344
1.813505,1.201695,-0.633879
1.806489,1.193803,-0.644987
1.808828,1.197603,-0.659456
1.802689,1.199357,-0.653025
1.810874,1.210465,-0.649664
1.795381,1.210465,-0.659602
1.788658,1.208126,-0.651125
1.800058,1.216603,-0.65361
1.789535,1.22128,-0.662233
1.797135,1.217188,-0.669541
1.787781,1.220403,-0.67758
1.782812,1.224788,-0.66311
1.790997,1.232681,-0.673926
1.783397,1.234434,-0.676264
1.780766,1.231804,-0.682257
1.779597,1.23765,-0.683134
1.784858,1.238819,-0.687372
1.774335,1.242619,-0.680795
1.782227,1.243788,-0.692926
1.770243,1.249342,-0.688834
1.766735,1.251388,-0.709734
1.772581,1.249927,-0.699942
1.767904,1.253727,-0.69848
1.770243,1.253435,-0.703157
1.768196,1.256942,-0.71178
1.764981,1.265419,-0.711196
1.761766,1.258989,-0.712949
1.769073,1.266881,-0.720988
1.76995,1.271266,-0.726103
1.764396,1.273312,-0.738527
1.759427,1.277112,-0.72245
1.760596,1.27682,-0.736773
1.757381,1.285589,-0.731365
1.753873,1.283835,-0.750219
1.759135,1.289097,-0.739988
1.751827,1.291728,-0.747881
1.758258,1.309559,-0.750365
1.760889,1.306343,-0.748319
1.752704,1.306635,-0.754165
1.751242,1.306051,-0.751681
1.759427,1.313651,-0.751827
1.748904,1.313066,-0.754604
1.745396,1.313651,-0.759135
1.749196,1.314236,-0.755335
1.75475,1.322713,-0.774189
1.750658,1.329144,-0.77375
1.753289,1.336159,-0.779158
1.749196,1.330605,-0.774627
1.744811,1.334113,-0.786612
1.741011,1.340544,-0.781789
1.743935,1.342298,-0.789243
1.742473,1.345221,-0.787051
1.739258,1.345221,-0.798743
1.736919,1.347267,-0.800058
1.738381,1.357498,-0.788951
1.74715,1.357498,-0.798451
1.737211,1.362175,-0.808828
1.738673,1.371821,-0.809266
1.740134,1.367436,-0.816574
1.741596,1.366852,-0.823882
1.736919,1.368313,-0.818766
1.737504,1.368313,-0.811751
1.736919,1.377667,-0.813505
1.736334,1.383514,-0.824759
1.736627,1.382929,-0.82812
1.738088,1.384098,-0.821836
1.738381,1.382052,-0.826805
1.741304,1.384683,-0.834405
1.737211,1.384975,-0.831336
1.743058,1.392575,-0.828705
1.736627,1.398714,-0.83309
1.736919,1.407483,-0.840982
1.743642,1.406022,-0.835721
1.745104,1.409237,-0.841859
1.744811,1.40836,-0.838644
1.743058,1.412745,-0.845659
1.748027,1.415668,-0.845805
1.744227,1.410406,-0.847705
1.746565,1.422683,-0.853259
1.749488,1.41596,-0.859106
1.749781,1.425899,-0.858813
1.751827,1.43613,-0.864075
1.757966,1.432622,-0.873137
1.756504,1.433499,-0.867436
1.755042,1.434376,-0.879714
1.761473,1.433791,-0.86729
1.757673,1.432037,-0.87036
1.75475,1.438468,-0.873137
1.763519,1.441684,-0.885852
1.759719,1.439053,-0.875475
1.760304,1.449576,-0.87796
1.760596,1.447238,-0.872552
1.765273,1.45133,-0.873137
1.762643,1.451622,-0.882344
1.766735,1.459222,-0.872406
1.771704,1.457176,-0.884975
1.777258,1.458053,-0.884975
1.771704,1.453961,-0.885121
1.77375,1.465069,-0.879714
1.768196,1.464192,-0.874744
1.773166,1.453376,-0.883367
1.780181,1.459515,-0.87606
1.78632,1.465946,-0.887021
1.781935,1.465069,-0.884391
1.784566,1.456884,-0.87489
1.79392,1.454253,-0.88059
1.792751,1.461853,-0.894621
1.793043,1.457761,-0.880006
1.793335,1.45893,-0.881321
1.796551,1.469161,-0.87679
1.795089,1.461561,-0.881175
1.80152,1.468284,-0.878983
1.805612,1.461853,-0.880444
1.802105,1.460976,-0.88059
1.805028,1.48553,-0.882783
1.804151,1.504823,-0.890529
1.79772,1.530254,-0.88059
1.788074,1.53347,-0.845221
1.78252,1.547793,-0.834697
1.782812,1.530547,-0.794651
1.788366,1.512131,-0.772289
1.775504,1.509208,-0.77302
1.780766,1.495469,-0.758258
1.78135,1.493715,-0.746858
1.78252,1.503069,-0.747588
1.786027,1.493715,-0.758696
1.786027,1.487577,-0.750073
1.786904,1.482607,-0.738381
1.784858,1.477054,-0.733704
1.77872,1.469453,-0.725811
1.783689,1.468869,-0.711196
1.78632,1.474423,-0.724934
1.787489,1.472376,-0.723765
1.786904,1.469453,-0.721865
1.785151,1.465653,-0.707103
1.785735,1.453084,-0.715288
1.784858,1.45513,-0.713973
1.784566,1.456592,-0.717188
1.779304,1.455715,-0.724788
1.787489,1.456299,-0.714265
1.781643,1.45513,-0.713096
1.782812,1.455422,-0.723911
1.786027,1.453376,-0.718211
1.779597,1.45133,-0.713388
1.784858,1.456884,-0.718942
1.780766,1.453376,-0.708272
1.775797,1.453961,-0.716603
1.777258,1.456299,-0.703888
1.781935,1.45133,-0.708126
1.777258,1.451915,-0.709003
1.772289,1.459807,-0.712949
1.779304,1.451915,-0.710903
1.776381,1.448407,-0.716603
1.77872,1.448407,-0.721865
1.775212,1.449868,-0.710611
1.779012,1.453376,-0.716603
1.772289,1.453084,-0.708272
1.77492,1.450161,-0.704911
1.77375,1.453376,-0.695557
1.775797,1.454838,-0.704326
1.772873,1.448992,-0.702718
1.774043,1.452207,-0.71178
1.770827,1.446653,-0.714265
1.770827,1.44753,-0.708565
1.766443,1.451038,-0.703595
1.764981,1.454838,-0.706811
1.777258,1.452499,-0.707542
1.773458,1.457176,-0.705203
1.774043,1.453961,-0.707542
1.782812,1.451915,-0.706665
1.775504,1.450745,-0.709003
1.770827,1.453668,-0.72055
1.767612,1.446945,-0.716749
1.765858,1.440807,-0.718357
1.770827,1.447822,-0.715873
1.761473,1.45513,-0.728442
1.764689,1.453961,-0.714119
1.768489,1.45513,-0.714703
1.767904,1.449868,-0.708857
1.764104,1.458053,-0.71748
1.767319,1.444607,-0.716749
1.76235,1.451915,-0.706957
1.759135,1.449576,-0.719819
1.761473,1.452207,-0.718796
1.75095,1.453376,-0.712803
1.756796,1.457469,-0.716749
1.762058,1.458346,-0.718211
1.764104,1.464776,-0.715726
1.758258,1.45513,-0.720696
1.764689,1.458053,-0.72128
1.760304,1.45513,-0.710465
1.762935,1.469746,-0.728004
1.75855,1.460976,-0.72888
1.754165,1.458346,-0.728588
1.755919,1.464776,-0.726834
1.754165,1.465361,-0.72508
1.759135,1.467407,-0.736627
1.755335,1.464484,-0.736334
1.760012,1.46273,-0.725811
1.752704,1.456592,-0.725957
1.752119,1.470038,-0.736481
1.752119,1.459807,-0.731365
1.747735,1.465946,-0.733119
1.751535,1.473546,-0.737504
1.755335,1.473253,-0.737796
1.750658,1.471207,-0.734434
1.750365,1.470623,-0.73268
1.75095,1.477054,-0.723911
1.759719,1.4829,-0.736627
1.751827,1.473838,-0.736042
1.751827,1.474423,-0.732827
1.755335,1.47413,-0.738234
1.755042,1.483192,-0.731804
1.751827,1.484654,-0.745104
1.754458,1.470623,-0.734581
1.748319,1.476177,-0.73268
1.746858,1.48553,-0.73955
1.758842,1.478807,-0.744665
1.753289,1.471207,-0.74905
1.724057,1.47793,-0.755042
1.755919,1.483192,-0.741304
1.756796,1.483484,-0.74335
1.754165,1.484361,-0.740427
1.757089,1.4829,-0.750658
1.762058,1.4829,-0.753727
1.753873,1.484361,-0.74905
1.757966,1.479392,-0.742619
1.757381,1.48173,-0.753581
1.756504,1.491961,-0.748173
1.752996,1.484946,-0.751973
1.762935,1.4867,-0.755335
1.748319,1.479392,-0.741304
1.754458,1.483192,-0.74905
1.755919,1.48553,-0.748612
1.75475,1.500438,-0.75475
1.757089,1.483777,-0.750365
1.761473,1.486992,-0.746711
1.759719,1.489623,-0.745835
1.760012,1.486408,-0.75095
1.760304,1.491669,-0.737942
1.754165,1.484654,-0.742473
1.761473,1.493131,-0.746858
1.756504,1.492254,-0.742911
1.759135,1.488454,-0.745835
1.764396,1.484946,-0.748612
1.758842,1.483192,-0.754019
1.760889,1.498685,-0.746419
1.760012,1.492254,-0.751681
1.765566,1.492254,-0.750512
1.765858,1.491084,-0.746858
1.762058,1.481438,-0.750073
1.766443,1.489038,-0.744081
1.751535,1.488161,-0.758696
1.765273,1.501023,-0.752704
1.764981,1.491377,-0.752704
1.764104,1.483777,-0.748027
1.759719,1.484946,-0.750658
1.764104,1.487869,-0.748465
1.762643,1.494592,-0.761327
1.768196,1.48553,-0.772873
1.772289,1.489331,-0.754165
1.75855,1.489331,-0.761035
1.774627,1.482023,-0.757966
1.771996,1.47793,-0.743496
1.771996,1.482607,-0.756065
1.767612,1.489331,-0.751388
1.771996,1.477638,-0.742327
1.77492,1.481146,-0.748173
1.77492,1.482023,-0.744373
1.770535,1.485238,-0.752704
1.771704,1.48553,-0.752412
1.769073,1.478223,-0.73955
1.774627,1.488454,-0.744227
1.76995,1.481438,-0.737796
1.770535,1.472961,-0.749342
1.776089,1.480561,-0.744958
1.774043,1.481146,-0.753289
1.76995,1.473546,-0.752704
1.776673,1.480854,-0.751681
1.780181,1.477638,-0.75095
1.769658,1.474423,-0.743058
1.769073,1.480561,-0.745542
1.769073,1.480269,-0.747004
1.776673,1.478223,-0.744665
1.778135,1.469746,-0.739988
1.78632,1.48173,-0.746127
1.776673,1.484361,-0.753142
1.777843,1.478515,-0.740134
1.774627,1.476177,-0.742327
1.780474,1.479392,-0.740719
1.777258,1.477346,-0.740865
1.77872,1.476761,-0.734727
1.775504,1.477346,-0.736042
1.783104,1.477054,-0.747004
1.780474,1.471207,-0.735019
1.780474,1.4753,-0.745835
1.779012,1.475592,-0.741304
1.779304,1.4753,-0.733411
1.773458,1.476469,-0.730634
1.778427,1.475884,-0.737796
1.784858,1.471792,-0.733704
1.793043,1.472669,-0.734142
1.785735,1.481438,-0.749196
1.784274,1.471792,-0.735604
1.781935,1.475592,-0.73268
1.78632,1.47413,-0.737211
1.781935,1.469746,-0.735604
1.775504,1.470038,-0.729319
1.782812,1.4753,-0.737357
1.788951,1.462146,-0.736334
1.779012,1.475007,-0.736919
1.786904,1.47413,-0.725811
1.789828,1.467992,-0.73078
1.787197,1.47033,-0.733557
1.787489,1.473838,-0.734581
1.783104,1.467115,-0.736334
1.785735,1.470915,-0.729173
1.789535,1.477346,-0.728296
1.790412,1.472669,-0.732096
1.783689,1.472084,-0.73005
1.78632,1.468576,-0.726834
1.787489,1.467407,-0.725519
1.784274,1.47033,-0.720257
1.788074,1.463607,-0.731511
1.79012,1.46653,-0.723765
1.792751,1.466238,-0.726396
1.791874,1.463315,-0.72318
1.792458,1.464776,-0.72318
1.795089,1.465069,-0.731073
1.790412,1.46273,-0.72245
1.788074,1.474423,-0.735311
1.792751,1.465069,-0.728296
1.792458,1.468284,-0.720257
1.798012,1.457761,-0.726396
1.792751,1.456884,-0.732096
1.797135,1.463315,-0.72625
1.791289,1.464484,-0.716457
1.787781,1.464776,-0.721719
1.792751,1.457761,-0.720842
1.789535,1.461269,-0.716457
1.789828,1.460976,-0.72698
1.790997,1.461269,-0.723619
1.788951,1.460099,-0.720403
1.789535,1.460392,-0.713242
1.792458,1.461269,-0.719088
1.792458,1.468869,-0.71558
1.795966,1.465361,-0.728588
1.794212,1.461269,-0.723473
1.797135,1.495762,-0.71558
1.788366,1.4943,-0.715142
1.792751,1.461853,-0.71178
1.79012,1.465653,-0.719526
1.791581,1.458346,-0.716603
1.785151,1.464776,-0.71865
1.787781,1.465653,-0.716019
1.789828,1.460099,-0.721134
1.783104,1.455715,-0.724934
1.792166,1.463899,-0.710611
1.783689,1.459515,-0.721573
1.780766,1.468869,-0.717919
1.776089,1.464192,-0.709588
1.779012,1.456592,-0.714265
1.779597,1.467115,-0.709734
1.788658,1.463607,-0.711196
1.790412,1.468576,-0.71558
1.788658,1.460099,-0.706665
1.779889,1.463022,-0.705057
1.784274,1.458638,-0.707834
1.788366,1.459222,-0.707542
1.783689,1.452792,-0.714557
1.788951,1.46653,-0.716165
1.788074,1.451915,-0.704472
1.789535,1.456299,-0.711634
1.784858,1.455422,-0.709149
1.781058,1.458346,-0.713388
1.786612,1.459515,-0.710903
1.786612,1.451038,-0.713826
1.784858,1.464776,-0.711196
1.781058,1.460392,-0.708711
1.788366,1.454838,-0.704472
1.779012,1.459515,-0.707103
1.783981,1.456007,-0.705788
1.786904,1.457469,-0.711196
1.775504,1.459807,-0.711488
1.78135,1.46653,-0.714703
1.786027,1.461853,-0.708711
1.777843,1.457761,-0.712803
1.780766,1.456592,-0.713388
1.780181,1.458346,-0.709442
1.787197,1.458346,-0.714996
1.779597,1.459515,-0.67641
1.778135,1.454545,-0.707103
1.779889,1.457176,-0.711196
1.779012,1.456884,-0.710026
1.779012,1.456592,-0.717042
1.781058,1.453961,-0.710903
1.781643,1.450453,-0.706372
1.770535,1.457761,-0.724642
1.77492,1.451915,-0.712511
1.784274,1.460099,-0.712511
1.777843,1.454545,-0.710611
1.778135,1.464776,-0.705057
1.783104,1.456299,-0.712949
1.78135,1.457469,-0.712072
1.78135,1.458638,-0.706519
1.785735,1.460392,-0.708272
1.779012,1.452207,-0.707542
1.782812,1.450453,-0.697749
1.781058,1.455422,-0.70988
1.774335,1.453961,-0.70228
1.76995,1.457176,-0.706226
1.771996,1.45893,-0.700088
1.779889,1.453668,-0.702865
1.775504,1.460684,-0.708565
1.783104,1.457761,-0.710172
1.781935,1.448699,-0.705057
1.775212,1.453084,-0.706372
1.775797,1.449868,-0.712657
1.770535,1.448992,-0.711634
1.770535,1.453376,-0.710611
1.773166,1.454253,-0.699065
1.771996,1.454253,-0.720696
1.772581,1.453084,-0.713388
1.772873,1.455422,-0.713388
1.780181,1.446361,-0.718796
1.772581,1.455422,-0.723765
1.769658,1.452207,-0.714411
1.767904,1.452499,-0.707249
1.764981,1.446945,-0.708711
1.770827,1.44753,-0.710172
1.779304,1.450745,-0.72128
1.770535,1.457469,-0.716311
1.76995,1.453376,-0.720988
1.771412,1.457469,-0.714703
1.767612,1.458638,-0.714996
1.769658,1.45133,-0.711049
1.768781,1.452792,-0.719965
1.768489,1.422099,-0.709003
1.766443,1.455715,-0.722303
1.763812,1.449868,-0.714119
1.763519,1.450745,-0.727419
1.769658,1.459515,-0.72245
1.767904,1.462146,-0.718503
1.767904,1.453668,-0.728296
1.767027,1.461269,-0.72698
1.775212,1.467115,-0.709296
1.76615,1.462438,-0.727857
1.762935,1.460684,-0.714119
1.757966,1.462438,-0.720111
1.758842,1.459807,-0.716311
1.762935,1.457469,-0.724203
1.759135,1.460684,-0.713242
1.760596,1.465361,-0.718065
1.755042,1.463607,-0.72245
1.757089,1.462438,-0.718503
1.757966,1.467407,-0.725373
1.762058,1.465653,-0.72815
1.755627,1.474423,-0.714557
1.751242,1.471207,-0.730927
1.750658,1.46653,-0.72625
1.753581,1.472084,-0.72245
1.760304,1.4677,-0.718065
1.756796,1.47413,-0.73268
1.758842,1.473838,-0.732096
1.754458,1.472669,-0.734434
1.752412,1.468869,-0.732534
1.756796,1.475007,-0.734434
1.753289,1.473546,-0.731657
1.756504,1.47793,-0.74525
1.755919,1.479684,-0.748465
1.758258,1.478515,-0.744665
1.757673,1.48553,-0.738088
1.756796,1.485238,-0.737796
1.748319,1.483484,-0.732973
1.751535,1.481438,-0.740134
1.750073,1.483484,-0.737942
1.748319,1.482023,-0.743058
1.756212,1.482607,-0.743788
1.752996,1.486408,-0.736481
1.755627,1.476761,-0.734288
1.756212,1.481438,-0.745981
1.752412,1.481438,-0.714996
1.752996,1.483192,-0.737942
1.754165,1.485238,-0.741158
1.760889,1.482023,-0.749781
1.72698,1.486408,-0.750804
1.756212,1.487869,-0.743642
1.75855,1.491377,-0.747881
1.748319,1.486408,-0.756504
1.755335,1.489038,-0.760889
1.758842,1.487577,-0.760742
1.755919,1.493423,-0.742765
1.759427,1.490792,-0.753581
1.760889,1.490208,-0.751096
1.760596,1.493131,-0.762204
