ch1,ch2,ch3
1.918153,1.157264,-0.649079
1.919614,1.163403,-0.649664
1.910553,1.157849,-0.657556
1.92166,1.165741,-0.65171
1.921076,1.156095,-0.665156
1.917568,1.168664,-0.648348
1.916983,1.160772,-0.658579
1.921953,1.160479,-0.658579
1.918445,1.163403,-0.646595
1.918445,1.169249,-0.656095
1.914937,1.169833,-0.654633
1.915229,1.16311,-0.656241
1.92166,1.163987,-0.652002
1.916399,1.160772,-0.647764
1.916983,1.16691,-0.646741
1.912014,1.167495,-0.654779
1.914645,1.162526,-0.648641
1.923122,1.16311,-0.649518
1.916983,1.160479,-0.653318
1.914353,1.155218,-0.646156
1.925168,1.163987,-0.656533
1.919906,1.163403,-0.664572
1.907629,1.156387,-0.643818
1.909091,1.162818,-0.656679
1.91786,1.159895,-0.656095
1.92546,1.163987,-0.654195
1.916399,1.154049,-0.648495
1.922245,1.161941,-0.646741
1.917568,1.163403,-0.656241
1.914353,1.159895,-0.650979
1.915522,1.171003,-0.653172
1.92283,1.164279,-0.663256
1.918153,1.154633,-0.655656
1.916399,1.15931,-0.653902
1.920783,1.160772,-0.651564
1.907629,1.15931,-0.662233
1.91406,1.157556,-0.65361
1.91786,1.160479,-0.65931
1.918153,1.163403,-0.653756
1.915229,1.158433,-0.66881
1.909383,1.161649,-0.662672
1.914937,1.162526,-0.654341
1.909968,1.166618,-0.653318
1.916106,1.161356,-0.65361
1.915229,1.166618,-0.665595
1.909968,1.157264,-0.653756
1.918445,1.162818,-0.652733
1.914353,1.154049,-0.651564
1.916106,1.197018,-0.650541
1.912014,1.159018,-0.644695
1.911429,1.158726,-0.647179
1.912891,1.160187,-0.655072
1.917276,1.15931,-0.661795
1.915522,1.162233,-0.657264
1.923707,1.160479,-0.65171
1.917568,1.160479,-0.659895
1.912599,1.162526,-0.661941
1.912891,1.156387,-0.651564
1.918153,1.160479,-0.652587
1.912891,1.162818,-0.638264
1.911429,1.163403,-0.66501
1.913768,1.165449,-0.650687
1.909675,1.160187,-0.647618
1.91786,1.160479,-0.650541
1.92166,1.156679,-0.65361
1.909091,1.152879,-0.650979
1.911137,1.161064,-0.655072
1.916691,1.165156,-0.654925
1.916983,1.164572,-0.645425
1.907629,1.163403,-0.657849
1.916399,1.162233,-0.650395
1.915229,1.165156,-0.645864
1.908506,1.162818,-0.655802
1.912891,1.165741,-0.657118
1.912014,1.161356,-0.654341
1.917568,1.166033,-0.661795
1.910553,1.164864,-0.656972
1.915229,1.159895,-0.655218
1.918737,1.165741,-0.64981
1.914937,1.168372,-0.644548
1.912599,1.16311,-0.647033
1.916983,1.16311,-0.648495
1.909383,1.157556,-0.647618
1.916106,1.167787,-0.660626
1.914353,1.159018,-0.653756
1.917276,1.165156,-0.657702
1.918153,1.163403,-0.654341
1.919322,1.16311,-0.655656
1.919906,1.157849,-0.655072
1.908799,1.157264,-0.656825
1.91406,1.159018,-0.654487
1.922537,1.161941,-0.656241
1.917276,1.166326,-0.65931
1.920491,1.19468,-0.655218
1.909383,1.161941,-0.652441
1.91406,1.162818,-0.658726
1.916691,1.164864,-0.654779
1.919614,1.17188,-0.66121
1.916106,1.163987,-0.667495
1.911722,1.15931,-0.665303
1.91406,1.161941,-0.667203
1.914645,1.164864,-0.658872
1.911722,1.162233,-0.666033
1.912306,1.158433,-0.66501
1.909383,1.161356,-0.67071
1.914937,1.158433,-0.657556
1.914645,1.16311,-0.678018
1.913183,1.161649,-0.666033
1.915229,1.166326,-0.656679
1.907337,1.163403,-0.65741
1.915522,1.160187,-0.66311
1.906752,1.167787,-0.666326
1.908214,1.164864,-0.664426
1.907922,1.161941,-0.67071
1.914645,1.163403,-0.66881
1.914353,1.162818,-0.667933
1.916691,1.157556,-0.679772
1.909091,1.166326,-0.661064
1.915522,1.158726,-0.662233
1.911429,1.164864,-0.669541
1.915229,1.162233,-0.672172
1.91406,1.168372,-0.662526
1.916399,1.169249,-0.666326
1.907337,1.16691,-0.660041
1.919029,1.164572,-0.67568
1.916106,1.163695,-0.664133
1.917276,1.168372,-0.659749
1.905291,1.161064,-0.669249
1.918445,1.167203,-0.668079
1.914353,1.163987,-0.664279
1.905583,1.161941,-0.668226
1.916106,1.163987,-0.660041
1.91026,1.168956,-0.660772
1.910845,1.16691,-0.672172
1.908506,1.164864,-0.669833
1.915814,1.162233,-0.671587
1.914937,1.162818,-0.677433
1.912891,1.164864,-0.656679
1.914937,1.16691,-0.67378
1.913768,1.160479,-0.674949
1.911137,1.168372,-0.67261
1.915814,1.17188,-0.667349
1.915814,1.158726,-0.662526
1.921076,1.165449,-0.67261
1.914353,1.162818,-0.658433
1.912306,1.165741,-0.675095
1.911137,1.129787,-0.661356
1.913476,1.155802,-0.667056
1.904706,1.161649,-0.666326
1.915522,1.166033,-0.67188
1.915522,1.169833,-0.66998
1.914353,1.16311,-0.678164
1.918737,1.16311,-0.672318
1.910553,1.170418,-0.674072
1.904414,1.16311,-0.671441
1.907629,1.165741,-0.680649
1.911137,1.163403,-0.673633
1.90646,1.163403,-0.671587
1.911137,1.166618,-0.674218
1.903829,1.165156,-0.684157
1.913476,1.165449,-0.676557
1.916691,1.157556,-0.681526
1.912891,1.156387,-0.683718
1.909383,1.165156,-0.668372
1.909675,1.167787,-0.672756
1.914645,1.160187,-0.674657
1.909675,1.167495,-0.681234
1.913768,1.16311,-0.676849
1.920491,1.168956,-0.672172
1.914645,1.160772,-0.664572
1.918153,1.167203,-0.670564
1.909091,1.169249,-0.676703
1.913476,1.168079,-0.672464
1.912891,1.164572,-0.676557
1.915522,1.169249,-0.68138
1.921953,1.162818,-0.670564
1.921953,1.164864,-0.672464
1.915814,1.163403,-0.673341
1.908214,1.162526,-0.660041
1.923122,1.168372,-0.673487
1.913183,1.162233,-0.664718
1.912891,1.167495,-0.671295
1.910553,1.170418,-0.665887
1.914937,1.173049,-0.665595
1.908506,1.166618,-0.662526
1.914645,1.157264,-0.670126
1.910553,1.166618,-0.665595
1.912599,1.160187,-0.663549
1.914353,1.162526,-0.663402
1.909968,1.167787,-0.673195
1.919029,1.170418,-0.669687
1.915229,1.164864,-0.669541
1.914353,1.157849,-0.671441
1.920491,1.165156,-0.673195
1.915522,1.164864,-0.688541
1.91026,1.164279,-0.673633
1.914645,1.161649,-0.669687
1.909675,1.168664,-0.673049
1.914645,1.170126,-0.665449
1.912599,1.168956,-0.681818
1.91026,1.170126,-0.673633
1.908799,1.162818,-0.683718
1.912306,1.162233,-0.67758
1.90646,1.168956,-0.67451
1.917276,1.167203,-0.678749
1.911137,1.168372,-0.683134
1.911137,1.167203,-0.678164
1.91406,1.167787,-0.67261
1.909968,1.171587,-0.67451
1.912306,1.169249,-0.67568
1.905291,1.163403,-0.687664
1.913476,1.163403,-0.681818
1.913476,1.168956,-0.691026
1.911137,1.173049,-0.686349
1.916399,1.169541,-0.679918
1.919029,1.15931,-0.682403
1.914937,1.164864,-0.68328
1.909968,1.169249,-0.681087
1.909383,1.167787,-0.680064
1.909968,1.169833,-0.683572
1.909675,1.167495,-0.680357
1.914353,1.167787,-0.676264
1.911137,1.167203,-0.680795
1.904706,1.166618,-0.679772
1.908799,1.161649,-0.681818
1.91026,1.171587,-0.680941
1.904706,1.159895,-0.68518
1.910845,1.172172,-0.676264
1.913183,1.173926,-0.681087
1.902368,1.168664,-0.68138
1.918153,1.167495,-0.685472
1.906752,1.172172,-0.677287
1.913768,1.173633,-0.680357
1.907337,1.168079,-0.682987
1.902368,1.173341,-0.682987
1.909383,1.17071,-0.681234
1.907922,1.171587,-0.685326
1.912014,1.169541,-0.679918
1.908214,1.171003,-0.666472
1.909383,1.171295,-0.674364
1.915522,1.166618,-0.676264
1.913768,1.166618,-0.680941
1.908506,1.17451,-0.682403
1.916983,1.169249,-0.67451
1.907629,1.164279,-0.679334
1.909968,1.171295,-0.682403
1.913768,1.168079,-0.689418
1.91026,1.171295,-0.688249
1.911429,1.164572,-0.68328
1.911722,1.169249,-0.690441
1.910553,1.171003,-0.681964
1.911429,1.167495,-0.685911
1.906752,1.173926,-0.686495
1.911429,1.173341,-0.689126
1.909091,1.169833,-0.688541
1.909383,1.173633,-0.685034
1.902952,1.172757,-0.681964
1.911429,1.165449,-0.682257
1.908214,1.168079,-0.683134
1.908214,1.173341,-0.677726
1.901491,1.169833,-0.692195
1.89886,1.17188,-0.677287
1.903537,1.171587,-0.678164
1.903245,1.177141,-0.689711
1.906168,1.176557,-0.686349
1.899737,1.172464,-0.687372
1.904999,1.174218,-0.673195
1.901199,1.17071,-0.67831
1.900614,1.171295,-0.68021
1.901491,1.173049,-0.677141
1.901491,1.169249,-0.67451
1.904414,1.170126,-0.683864
1.903245,1.176557,-0.68518
1.902075,1.178603,-0.681526
1.907629,1.173926,-0.687957
1.909383,1.177726,-0.676118
1.901491,1.181234,-0.686495
1.90646,1.176557,-0.680064
1.900322,1.176557,-0.675533
1.903537,1.174218,-0.686934
1.902368,1.171587,-0.679626
1.901491,1.174218,-0.684449
1.903829,1.167787,-0.690588
1.90266,1.168372,-0.694972
1.902075,1.177433,-0.692049
1.90646,1.171587,-0.684157
1.902075,1.17948,-0.693803
1.899445,1.177726,-0.686495
1.905875,1.175095,-0.693218
1.910553,1.175095,-0.687811
1.907337,1.172464,-0.673195
1.906168,1.17071,-0.679918
1.903537,1.172757,-0.684449
1.902075,1.179187,-0.686787
1.901199,1.180649,-0.683572
1.903829,1.173926,-0.690588
1.900614,1.173049,-0.68138
1.902952,1.174218,-0.688395
1.904999,1.182695,-0.689711
1.903829,1.173633,-0.684741
1.903829,1.172464,-0.686349
1.905875,1.17831,-0.683864
1.902368,1.176849,-0.674218
1.911722,1.171587,-0.661502
1.915522,1.167787,-0.638117
1.922537,1.176264,-0.609032
1.911429,1.205788,-0.594855
1.898568,1.256065,-0.601578
1.877229,1.287051,-0.608009
1.848582,1.332651,-0.63154
1.839521,1.36919,-0.644841
1.823151,1.403391,-0.665449
1.802397,1.439053,-0.703888
1.77872,1.477638,-0.72245
1.760304,1.500438,-0.749635
1.751242,1.523823,-0.786027
1.743058,1.540485,-0.822713
1.729611,1.529377,-0.824613
1.735165,1.52207,-0.849898
1.742765,1.517393,-0.856036
1.736042,1.504238,-0.856621
1.741304,1.496054,-0.87226
1.753289,1.4791,-0.870652
1.761181,1.453668,-0.874744
1.760012,1.437299,-0.86656
1.767904,1.416545,-0.897106
1.780181,1.401345,-0.861444
1.786904,1.391406,-0.850044
1.788658,1.362759,-0.834697
1.795381,1.361882,-0.838205
1.802982,1.336159,-0.833528
1.81292,1.326513,-0.82549
1.814089,1.320374,-0.807951
1.82812,1.313651,-0.813213
1.837474,1.294943,-0.808974
1.837182,1.294358,-0.807805
1.846828,1.283543,-0.787051
1.847121,1.273312,-0.783835
1.854721,1.26425,-0.788951
1.843028,1.257235,-0.780181
1.851213,1.258989,-0.778135
1.857352,1.253727,-0.763081
1.860275,1.249927,-0.762496
1.864367,1.245835,-0.764835
1.858813,1.244081,-0.753727
1.866413,1.235604,-0.763519
1.864952,1.229465,-0.749635
1.865244,1.23005,-0.751242
1.866998,1.225665,-0.755773
1.873137,1.219526,-0.740719
1.87489,1.217188,-0.737942
1.875475,1.216019,-0.741596
1.876937,1.218065,-0.729319
1.883075,1.220988,-0.738965
1.878106,1.213388,-0.735165
1.878398,1.211049,-0.734727
1.87986,1.209588,-0.738965
1.87986,1.211342,-0.729465
1.879275,1.205495,-0.722157
1.881029,1.206957,-0.732388
1.887167,1.208419,-0.744665
1.882198,1.205495,-0.73268
1.882783,1.212219,-0.72318
1.885998,1.210465,-0.716165
1.893598,1.198772,-0.73005
1.895352,1.200818,-0.719088
1.889798,1.207542,-0.738819
1.884829,1.203742,-0.718357
1.882783,1.205203,-0.721573
1.889214,1.211926,-0.721573
1.887752,1.202572,-0.719088
1.895937,1.204034,-0.723327
1.896229,1.204326,-0.729757
1.889798,1.198772,-0.722742
1.885998,1.207834,-0.716749
1.890968,1.202572,-0.724496
1.886583,1.204911,-0.727127
1.879567,1.201403,-0.723473
1.892137,1.201988,-0.724642
1.895352,1.19468,-0.730196
1.89126,1.197895,-0.718503
1.886583,1.200818,-0.72055
1.887752,1.197895,-0.717042
1.892429,1.195265,-0.725373
1.891845,1.201111,-0.720988
1.895645,1.209588,-0.727565
1.885706,1.18708,-0.727565
1.892137,1.204911,-0.724934
1.891552,1.199649,-0.729757
1.887752,1.199942,-0.714265
1.884537,1.200526,-0.719088
1.886583,1.191757,-0.718942
1.889506,1.198772,-0.724788
1.892137,1.196141,-0.724934
1.889798,1.19848,-0.718942
1.899737,1.200234,-0.716165
1.889798,1.195265,-0.726834
1.893014,1.200818,-0.721719
1.890383,1.204326,-0.723327
1.887752,1.194972,-0.72128
1.89126,1.204034,-0.719965
1.888337,1.196141,-0.719088
1.882783,1.201403,-0.717188
1.890675,1.201988,-0.718357
1.901199,1.198772,-0.725227
1.888044,1.200818,-0.717773
1.901199,1.203157,-0.720111
1.896521,1.19468,-0.720842
1.893306,1.203157,-0.723327
1.891552,1.205203,-0.718942
1.892721,1.20608,-0.713242
1.891845,1.206665,-0.727565
1.888337,1.200526,-0.724057
1.890675,1.206372,-0.719819
1.890675,1.206372,-0.720257
1.891845,1.209588,-0.710026
1.888921,1.205203,-0.714265
1.886875,1.203157,-0.713973
1.885414,1.199065,-0.716019
1.892137,1.201403,-0.723473
1.891552,1.209588,-0.715873
1.884537,1.205495,-0.727711
1.88746,1.203742,-0.726396
1.890968,1.20608,-0.736188
1.888337,1.20608,-0.73005
1.890675,1.213388,-0.733119
1.885998,1.214849,-0.726103
1.885414,1.213096,-0.728442
1.88746,1.211926,-0.726103
1.883075,1.211634,-0.728442
1.881906,1.213096,-0.724496
1.89126,1.21368,-0.734288
1.884829,1.213973,-0.735019
1.882198,1.20608,-0.725373
1.889214,1.20988,-0.71748
1.885121,1.204911,-0.72128
1.884829,1.205495,-0.723911
1.881614,1.211926,-0.725227
1.879567,1.209003,-0.724057
1.886291,1.211049,-0.720111
1.877813,1.209588,-0.722742
1.878983,1.210757,-0.725373
1.876352,1.206665,-0.734142
1.880444,1.206372,-0.734434
1.882491,1.207249,-0.730634
1.875475,1.209296,-0.731804
1.87869,1.204911,-0.727857
1.883952,1.208419,-0.734581
1.882783,1.207249,-0.736042
1.883075,1.201111,-0.73195
1.885414,1.204034,-0.733119
1.888921,1.206372,-0.727711
1.885121,1.20988,-0.728588
1.887167,1.20988,-0.722011
1.885414,1.209296,-0.731073
1.885706,1.211342,-0.73005
1.885121,1.212219,-0.719965
1.890968,1.214265,-0.725519
1.886875,1.210757,-0.73078
1.886875,1.215142,-0.728734
1.884829,1.211926,-0.742181
1.888044,1.212219,-0.728734
1.883952,1.208419,-0.730634
1.890091,1.213388,-0.734727
1.884829,1.216019,-0.736627
1.886875,1.209296,-0.722303
1.881321,1.206665,-0.72698
1.87986,1.214557,-0.730488
1.882783,1.21368,-0.729319
1.880737,1.213973,-0.738234
1.885414,1.211926,-0.733119
1.882491,1.214849,-0.737796
1.881614,1.213388,-0.745981
1.87606,1.215726,-0.732534
1.882783,1.212511,-0.739404
1.87606,1.21865,-0.737357
1.880152,1.218357,-0.73005
1.886583,1.211049,-0.736188
1.880444,1.210172,-0.739696
1.887167,1.214557,-0.738234
1.881906,1.216019,-0.738527
1.880444,1.218065,-0.739988
1.882198,1.21748,-0.731804
1.881614,1.219526,-0.740865
1.881029,1.212511,-0.733119
1.876937,1.214849,-0.740865
1.877813,1.210172,-0.736481
1.880152,1.212511,-0.736334
1.883075,1.216896,-0.738527
1.881321,1.21865,-0.73268
1.873137,1.209003,-0.732388
1.877229,1.213388,-0.739404
1.876937,1.20988,-0.740281
1.881321,1.214557,-0.732973
1.879275,1.21865,-0.741011
1.882491,1.215434,-0.738819
1.87606,1.213388,-0.742765
1.875183,1.216896,-0.746127
1.884244,1.215142,-0.752996
1.87869,1.21865,-0.748904
1.880152,1.211342,-0.744958
1.877229,1.213973,-0.746858
1.881906,1.214557,-0.742473
1.877813,1.216019,-0.733996
1.875183,1.216896,-0.745542
1.872844,1.213096,-0.743204
1.87226,1.209588,-0.739111
1.879275,1.21368,-0.732534
1.882783,1.211634,-0.738819
1.87986,1.223911,-0.754165
1.878983,1.21748,-0.742619
1.876937,1.219526,-0.731219
1.87986,1.218065,-0.735019
1.87986,1.216603,-0.727857
1.881614,1.22888,-0.741011
1.882491,1.224203,-0.73765
1.878983,1.21865,-0.742473
1.873137,1.215726,-0.73005
1.875475,1.214265,-0.731073
1.87869,1.216311,-0.739258
1.874598,1.217188,-0.739258
1.881906,1.219526,-0.740865
1.880444,1.218942,-0.742911
1.878398,1.212219,-0.74525
1.880152,1.216311,-0.743788
1.877229,1.219819,-0.73955
1.885414,1.221573,-0.733996
1.885414,1.214557,-0.746858
1.883367,1.216896,-0.736627
1.882783,1.219819,-0.746127
1.880737,1.21368,-0.737065
1.879275,1.217188,-0.752119
1.87606,1.218357,-0.752996
1.878398,1.227419,-0.737796
1.87489,1.22245,-0.74145
1.884244,1.220111,-0.736334
1.876644,1.21865,-0.736919
1.875767,1.215142,-0.750365
1.873137,1.220696,-0.748027
1.872844,1.21865,-0.745835
1.87489,1.220988,-0.740719
1.877229,1.224496,-0.747442
1.869044,1.216019,-0.742765
1.877813,1.215726,-0.746419
1.878983,1.223034,-0.736188
1.875183,1.225957,-0.747881
1.87489,1.216896,-0.743058
1.874306,1.225665,-0.750073
1.87489,1.218065,-0.748027
1.871383,1.217773,-0.741158
1.87986,1.220988,-0.752996
1.872552,1.223911,-0.742765
1.87606,1.225665,-0.782227
1.881906,1.222742,-0.775358
1.87109,1.223327,-0.745396
1.886583,1.224496,-0.756212
1.867875,1.22128,-0.747296
1.871675,1.216603,-0.752704
1.874013,1.219819,-0.748465
1.870213,1.221573,-0.746565
1.874013,1.223911,-0.757381
1.876644,1.216603,-0.756796
1.877229,1.22128,-0.749342
1.881906,1.219234,-0.758842
1.871967,1.214557,-0.751096
1.869044,1.223619,-0.746565
1.878983,1.223327,-0.757381
1.878398,1.224788,-0.762496
1.870506,1.225957,-0.749635
1.872552,1.228296,-0.758404
1.874306,1.226542,-0.756358
1.872552,1.224496,-0.753435
1.870213,1.223619,-0.750073
1.878983,1.217188,-0.751973
1.871383,1.226542,-0.751681
1.879275,1.226542,-0.752119
1.881321,1.233265,-0.746565
1.878106,1.233265,-0.74525
1.881614,1.226834,-0.749488
1.881906,1.22508,-0.750365
1.87986,1.22625,-0.756358
1.874598,1.232096,-0.757089
1.879567,1.234727,-0.755919
1.875183,1.231804,-0.757966
1.87986,1.22888,-0.757235
1.872552,1.223911,-0.757819
1.878106,1.232096,-0.751242
1.875475,1.229173,-0.739988
1.868459,1.225957,-0.752704
1.875183,1.231219,-0.754458
1.871383,1.228296,-0.75475
1.869044,1.232096,-0.763227
1.871675,1.236481,-0.754458
1.878106,1.230634,-0.758112
1.874306,1.237065,-0.760158
1.876644,1.23005,-0.762643
1.866121,1.229173,-0.757966
1.873137,1.228296,-0.749488
1.873429,1.230342,-0.76425
1.871383,1.232681,-0.754604
1.877229,1.236773,-0.753435
1.877521,1.232681,-0.752558
1.875183,1.234142,-0.75665
1.882198,1.239696,-0.753873
1.874598,1.231219,-0.758404
1.877521,1.230342,-0.756796
1.874598,1.235896,-0.759573
1.873137,1.223911,-0.762789
1.881321,1.237942,-0.763081
1.869044,1.228296,-0.752704
1.86729,1.230342,-0.751973
1.871675,1.228296,-0.762204
1.870798,1.228296,-0.768781
1.866998,1.226834,-0.757966
1.873721,1.232973,-0.758842
1.875475,1.231804,-0.758989
1.870798,1.231804,-0.759281
1.870506,1.239696,-0.75285
1.866706,1.222742,-0.757089
1.868752,1.227419,-0.756504
1.876352,1.231804,-0.756942
1.871383,1.239404,-0.744811
1.869921,1.234727,-0.756504
1.868752,1.234434,-0.755042
1.869629,1.236481,-0.755481
1.869921,1.228296,-0.758842
1.870798,1.229757,-0.764543
1.864659,1.237357,-0.76615
1.862029,1.236188,-0.770389
1.859105,1.22625,-0.765712
1.862321,1.224788,-0.765712
1.865829,1.231219,-0.762643
1.869336,1.23005,-0.758696
1.865536,1.235019,-0.763666
1.862321,1.235019,-0.762643
1.872552,1.241158,-0.758258
1.857644,1.239404,-0.764396
1.868459,1.233557,-0.755481
1.862029,1.239404,-0.761327
1.864659,1.241158,-0.764835
1.868752,1.244665,-0.762204
1.865536,1.231219,-0.763373
1.860275,1.237357,-0.765712
1.863783,1.240573,-0.767758
1.866121,1.232096,-0.764689
1.857352,1.233557,-0.764981
1.861444,1.237357,-0.76732
1.859982,1.235896,-0.773312
1.861152,1.246419,-0.769804
1.865829,1.235311,-0.75475
1.858521,1.239696,-0.760304
1.865829,1.244081,-0.76425
1.855013,1.239988,-0.760889
1.863783,1.242034,-0.759427
1.860567,1.241158,-0.762496
1.866998,1.237357,-0.757527
1.866706,1.242619,-0.765712
1.862906,1.236188,-0.754604
1.877521,1.235019,-0.755189
1.86729,1.235311,-0.763373
1.870213,1.239988,-0.775504
1.869629,1.239696,-0.747735
1.867583,1.236773,-0.77112
1.871675,1.231511,-0.761473
1.860859,1.23385,-0.770535
1.864367,1.241158,-0.763812
1.863783,1.244373,-0.770243
1.869044,1.23765,-0.769658
1.868167,1.23765,-0.772435
1.862029,1.242034,-0.771412
1.857059,1.235604,-0.774189
1.868459,1.237942,-0.760158
1.861444,1.242327,-0.765419
1.856182,1.239988,-0.758404
1.862613,1.243788,-0.777112
1.862906,1.23765,-0.76425
1.870506,1.242034,-0.769073
1.865244,1.240865,-0.765127
1.859982,1.243496,-0.775797
1.864075,1.240865,-0.759719
1.863198,1.239988,-0.77302
1.866121,1.246711,-0.778427
1.86349,1.240573,-0.766589
1.862029,1.244081,-0.770389
1.856475,1.237942,-0.767027
1.865829,1.23765,-0.771266
1.864367,1.243204,-0.770973
1.856475,1.241742,-0.772873
1.862906,1.239111,-0.777843
1.868167,1.235311,-0.782958
1.868752,1.256358,-0.772143
1.862029,1.250512,-0.789097
1.863783,1.248758,-0.782081
1.859982,1.24145,-0.773897
1.867875,1.239111,-0.775943
1.862906,1.244665,-0.77185
1.864659,1.245835,-0.78252
1.856767,1.242619,-0.784127
1.857059,1.239988,-0.772727
1.865536,1.237065,-0.77755
1.86349,1.243788,-0.772727
1.872844,1.244958,-0.770973
1.860859,1.242619,-0.770535
1.864367,1.245835,-0.783104
1.865829,1.246419,-0.778866
1.860859,1.242034,-0.785297
1.862906,1.24525,-0.77872
1.851213,1.239111,-0.779597
1.863783,1.244081,-0.766443
1.864367,1.240281,-0.768781
1.862613,1.245542,-0.775212
1.865829,1.232973,-0.768343
1.86349,1.239111,-0.776673
1.860275,1.239696,-0.763227
1.862906,1.242034,-0.792166
1.868459,1.242327,-0.770096
1.865829,1.23765,-0.776089
1.861152,1.244373,-0.78135
1.867875,1.247881,-0.781204
1.857059,1.244958,-0.781058
1.864367,1.242619,-0.77755
1.861444,1.242327,-0.784274
1.863198,1.243496,-0.774627
1.864367,1.24145,-0.774335
1.860567,1.246127,-0.781058
1.855598,1.244081,-0.788512
1.853259,1.254312,-0.786466
1.863783,1.256358,-0.778135
1.86729,1.254604,-0.781497
1.854429,1.250219,-0.787928
1.852675,1.247881,-0.775504
1.857352,1.250219,-0.781789
1.857936,1.254019,-0.780181
1.857352,1.245542,-0.770389
1.866121,1.24905,-0.785881
1.85969,1.24905,-0.783543
1.850921,1.247296,-0.77565
1.85969,1.255773,-0.78062
1.85589,1.254312,-0.781643
1.856767,1.255481,-0.781497
1.851505,1.255773,-0.769366
1.851505,1.258404,-0.784566
1.856182,1.254896,-0.782227
1.860859,1.251388,-0.787197
1.856182,1.258112,-0.776527
1.854136,1.249342,-0.778574
1.857352,1.257819,-0.778427
1.853844,1.254896,-0.781497
1.854136,1.259281,-0.774043
1.85209,1.254604,-0.77492
1.860859,1.250512,-0.776089
1.855013,1.247004,-0.781789
1.854721,1.258404,-0.787928
1.860275,1.263373,-0.786758
1.852675,1.251681,-0.787051
1.850044,1.251388,-0.778427
1.847705,1.254019,-0.79012
1.850921,1.24905,-0.794651
1.85209,1.25665,-0.780327
1.849752,1.250512,-0.772435
1.857352,1.256065,-0.780327
1.858521,1.261912,-0.794358
1.857352,1.262789,-0.790997
1.854721,1.253727,-0.788074
1.861152,1.258696,-0.793189
1.853259,1.253727,-0.785881
1.855013,1.25665,-0.785443
1.852675,1.250219,-0.782227
1.854721,1.249342,-0.783104
1.857059,1.251681,-0.758404
1.864659,1.26045,-0.787928
1.85969,1.26425,-0.784858
1.856767,1.257819,-0.796258
1.855013,1.254896,-0.784127
1.85589,1.248465,-0.797135
1.853552,1.259573,-0.781058
1.860859,1.255481,-0.785151
1.856475,1.259866,-0.77872
1.852675,1.260158,-0.778574
1.85209,1.268635,-0.793043
1.850336,1.259281,-0.788658
1.860567,1.259866,-0.790704
1.845951,1.26425,-0.796843
1.846828,1.258112,-0.788366
1.855305,1.260158,-0.786466
1.848875,1.260158,-0.782666
1.853259,1.251681,-0.807951
1.852967,1.264835,-0.800351
1.85209,1.265127,-0.787781
1.853259,1.261035,-0.786758
1.852382,1.263958,-0.793189
1.850921,1.259281,-0.781497
1.850336,1.260158,-0.789243
1.848875,1.263373,-0.793043
1.856767,1.270681,-0.796989
1.846536,1.267466,-0.792897
1.847121,1.259281,-0.799474
1.85589,1.264543,-0.787781
1.853552,1.265712,-0.787343
1.85209,1.268927,-0.793189
1.846828,1.265712,-0.795235
1.850628,1.269512,-0.795528
1.850628,1.268343,-0.793481
1.852967,1.264543,-0.792605
1.849459,1.262496,-0.798012
1.850921,1.262204,-0.791581
1.854136,1.265419,-0.790851
1.84449,1.266004,-0.789243
1.85209,1.268343,-0.795966
1.84829,1.265419,-0.791435
1.852675,1.259866,-0.798305
1.841859,1.262789,-0.786027
1.850336,1.259281,-0.795674
1.853552,1.260158,-0.789828
1.853259,1.263081,-0.787928
1.850044,1.26805,-0.788512
1.854429,1.265419,-0.785735
1.850336,1.265419,-0.802689
1.848875,1.263958,-0.808536
1.853259,1.266881,-0.793189
1.852382,1.266881,-0.800351
1.85589,1.267466,-0.785004
1.846536,1.267758,-0.793189
1.853844,1.267173,-0.794797
1.854136,1.27302,-0.753727
1.851505,1.268635,-0.794212
1.847121,1.270389,-0.795235
1.851213,1.271266,-0.799474
1.849167,1.27185,-0.787635
1.850336,1.273312,-0.794505
1.85209,1.27302,-0.796551
1.847705,1.266881,-0.789097
1.850628,1.274773,-0.799182
1.851505,1.263373,-0.795089
1.84829,1.270681,-0.799328
1.852675,1.26805,-0.788074
1.847413,1.265127,-0.800351
1.850628,1.275066,-0.796697
1.847413,1.270096,-0.801666
1.850921,1.274189,-0.790997
1.852382,1.268343,-0.785297
1.848582,1.271558,-0.789535
1.846536,1.268343,-0.793481
1.846536,1.26922,-0.789681
1.848582,1.27302,-0.791435
1.843028,1.277112,-0.797866
1.847413,1.272435,-0.791581
1.840105,1.268343,-0.793043
1.839813,1.274481,-0.793628
1.843028,1.278574,-0.799182
1.844198,1.270389,-0.793335
1.843613,1.278281,-0.79202
1.846244,1.278574,-0.79772
1.850044,1.271266,-0.793774
1.850044,1.274481,-0.783251
1.845367,1.270973,-0.791143
1.846536,1.274189,-0.787489
1.845075,1.278281,-0.793481
1.847121,1.276235,-0.796112
1.853259,1.274481,-0.786466
1.846244,1.279158,-0.792312
1.841859,1.280327,-0.801374
1.845951,1.272435,-0.79392
1.852967,1.272727,-0.797282
1.852382,1.27565,-0.801812
1.842736,1.275358,-0.788951
1.845075,1.273604,-0.79962
1.847705,1.277697,-0.804882
1.843905,1.27302,-0.802835
1.846828,1.284712,-0.800497
1.84829,1.280912,-0.801374
1.840982,1.275943,-0.799182
1.84829,1.278574,-0.809412
1.845367,1.281789,-0.803859
